0,9,5,12,58,10,40,49,62,15,19,46,44,37,54,50,42,32,27,22,45,55,20,8,31,24,56,7,48,61,34,30,23,57,11,21,13,4,36,1,53,29,25,2,39,47,52,59,33,6,17,16,51,64,60,43,38,41,63,26,3,14,18,35,28,,
52,0.72275972366333,0.845374047756195,0.802090644836426,0.671342134475708,0.690190196037293,0.720634996891022,0.710036337375641,0.60877525806427,0.746222078800201,0.678316712379456,0.799923300743103,0.722227096557617,0.668835580348969,0.759002089500427,0.745749235153198,0.6656653881073,0.664041996002197,0.800741076469421,0.634332537651062,0.596112012863159,0.581374764442444,0.637493968009949,0.681053400039673,0.594408929347992,0.56011164188385,0.537433922290802,0.4612155854702,0.668616533279419,0.699224352836609,0.693190395832062,0.634212613105774,0.63864940404892,0.381461799144745,0.632031559944153,0.268196761608124,0.672726511955261,0.655603766441345,0.467399597167969,0.600432276725769,0.676666855812073,0.528167009353638,0.492721676826477,0.533884167671204,0.427288353443146,0.224964797496796,0.528270542621612,0.424714386463165,0.489281326532364,0.603169202804565,0.83223557472229,0.528090476989746,0.613451361656189,0.538786768913269,0.418746709823608,0.512593865394592,0.610835552215576,0.581493854522705,0.339231312274933,0.479932814836502,0.428440570831299,0.363898813724518,0.326528429985046,0.202077329158783,0.371699452400208,,0.584287209901959
53,0.019551277160645,0.08748197555542,0.234454393386841,0.014851629734039,0.089386463165283,0.056314885616303,0.082076251506806,0.034318566322327,0.235619604587555,0.272087931632996,0.118000864982605,0.025691747665405,0.165980637073517,0.054955005645752,0.0450399518013,0.105552971363068,0.022340953350067,0.03069269657135,0.018188714981079,0.126936852931976,0.066201031208038,0.097836017608643,0.013009250164032,0.165694355964661,0.011406362056732,0.04164332151413,0.030811071395874,0.137060344219208,0.104477882385254,0.15980464220047,0.013539254665375,0.046374499797821,0.006166994571686,0.189982950687408,0.215751230716705,0.024296700954437,0.03572028875351,0.021967470645905,0.111080646514893,0.039918661117554,0.196172118186951,0.011562049388886,0.062148571014404,0.148823916912079,0.017885208129883,0.015175044536591,0.043168306350708,0.094394266605377,0.013322591781616,0.025124907493591,0.008598387241364,0.01388281583786,0.068296432495117,0.003897905349731,0.022879421710968,0.013915836811066,0.09611052274704,0.058900773525238,0.004658758640289,0.011333465576172,0.025505483150482,0.006572604179382,0.023370862007141,0.002342045307159,,0.068129822611809
54,0.430356025695801,0.49233341217041,0.358695924282074,0.489177227020264,0.325315475463867,0.452542901039124,0.460506200790405,0.29475674033165,0.377243667840958,0.412218064069748,0.204244703054428,0.390577167272568,0.39702832698822,0.222415655851364,0.457273334264755,0.483189463615418,0.411223977804184,0.474407613277435,0.447990417480469,0.368559956550598,0.418443262577057,0.176204234361649,0.480466574430466,0.3436478972435,0.488199830055237,0.402739405632019,0.459232926368713,0.511914670467377,0.388206779956818,0.345000505447388,0.347721993923187,0.252634644508362,0.466083645820618,0.306966036558151,0.443536162376404,0.405912041664124,0.305778443813324,0.231841295957565,0.303381651639938,0.375708341598511,0.189355045557022,0.463260143995285,0.218551725149155,0.352939069271088,0.475175529718399,0.24720510840416,0.338350772857666,0.425749063491821,0.317543506622314,0.256852269172668,0.464818239212036,0.390841424465179,0.36992359161377,0.280427217483521,0.315425395965576,0.175856471061707,0.151162087917328,0.228947311639786,0.398204445838928,0.271582543849945,0.211688905954361,0.328400790691376,0.411484241485596,0.208768278360367,,0.35775296529755
55,0.779783487319946,0.757745563983917,0.727437615394592,0.55471932888031,0.710077524185181,0.81265115737915,0.42607307434082,0.701248645782471,0.511905908584595,0.548878073692322,0.348826050758362,0.49590528011322,0.532412350177765,0.430990695953369,0.404990255832672,0.573763012886047,0.613863348960876,0.568607568740845,0.479350924491882,0.416493952274323,0.314861476421356,0.32910293340683,0.154662013053894,0.52238655090332,0.708520114421845,0.633559346199035,0.642044186592102,0.475595653057098,0.419636726379395,0.345401465892792,0.46388840675354,0.28337574005127,0.521086037158966,0.482894897460938,0.449958860874176,0.084495604038239,0.206159174442291,0.207094013690948,0.610299348831177,0.23314356803894,0.387766480445862,0.14141970872879,0.395450592041016,0.656319260597229,0.310110807418823,0.376396417617798,0.334104597568512,0.302091956138611,0.214023768901825,0.122999608516693,0.412108063697815,0.507330477237701,0.171371281147003,0.308433413505554,0.123849213123322,0.162306666374207,0.131299376487732,0.183356583118439,0.076975524425507,0.098813533782959,0.064131438732147,0.107895076274872,0.14752733707428,0.021855115890503,,0.394403534941375
56,0.706464350223541,0.658940851688385,0.671880543231964,0.626523971557617,0.646673679351807,0.619746565818787,0.569348633289337,0.591508984565735,0.55433064699173,0.440478354692459,0.591071486473084,0.604282379150391,0.603554606437683,0.459707140922546,0.569670736789703,0.649268746376038,0.341209053993225,0.658321142196655,0.591937184333801,0.257486701011658,0.58605307340622,0.670905292034149,0.659545481204987,0.624368846416473,0.456456124782562,0.427483141422272,0.510209441184998,0.36169308423996,0.721396863460541,0.362610429525375,0.674596786499023,0.359388470649719,0.417051643133163,0.208439409732819,0.647995352745056,0.299552828073502,0.46994286775589,0.277322709560394,0.331691235303879,0.437500149011612,0.665980100631714,0.510974407196045,0.445529937744141,0.526147961616516,0.378075778484344,0.174308121204376,0.371991395950317,0.539352238178253,0.411828517913818,0.567888855934143,0.637404441833496,0.686121046543121,0.449527889490128,0.480353266000748,0.693992733955383,0.501018047332764,0.216233909130096,0.413104206323624,0.38076239824295,0.417690873146057,0.75700706243515,0.533200860023499,0.284179329872131,0.463919699192047,,0.506612532306463
57,0.899820029735565,0.93947160243988,0.944573640823364,0.903138160705566,0.893517971038818,0.843220353126526,0.909666419029236,0.87047815322876,0.908359348773956,0.887362062931061,0.962535500526428,0.944437861442566,0.912028908729553,0.952216327190399,0.737294495105743,0.949331343173981,0.882024049758911,0.927880108356476,0.927299201488495,0.786647975444794,0.92013418674469,0.899090707302094,0.848043978214264,0.935520052909851,0.883697152137756,0.961320757865906,0.718362390995026,0.686841726303101,0.947046458721161,0.854724884033203,0.924118041992188,0.767060399055481,0.926732659339905,0.76714277267456,0.91432511806488,0.682986080646515,0.718709349632263,0.885943949222565,0.778116345405579,0.677631855010986,0.917644739151001,0.92731773853302,0.914796650409698,0.41339373588562,0.651268482208252,0.478695869445801,0.926395773887634,0.827487766742706,0.911886990070343,0.715887546539306,0.850511014461517,0.808618426322937,0.77740877866745,0.960868537425995,0.93805205821991,0.55803370475769,0.941046357154846,0.235354661941528,0.561982989311218,0.804805457592011,0.925425827503204,0.842662990093231,0.849927663803101,0.315706551074982,,0.823969260789454
58,0.861034274101257,0.850542724132538,0.793784856796265,0.761732399463654,0.904290795326233,0.793536484241486,0.915645062923431,0.846597492694855,0.782107293605804,0.821442723274231,0.853407979011535,0.835521280765533,0.736170649528503,0.567992806434631,0.782985508441925,0.785347461700439,0.646512627601624,0.57870614528656,0.789162397384644,0.862664878368378,0.786298751831055,0.71990692615509,0.827149510383606,0.858330011367798,0.647944331169128,0.42886608839035,0.551712512969971,0.57310950756073,0.350054800510406,0.569092988967896,0.732885897159576,0.705103039741516,0.759120404720306,0.539083302021027,0.793458342552185,0.524694204330444,0.567775666713715,0.588629066944122,0.626671075820923,0.466308772563934,0.574598670005798,0.624230682849884,0.63470470905304,0.294223070144653,0.305024027824402,0.335452079772949,0.552912473678589,0.492691099643707,0.799098074436188,0.553255081176758,0.677786111831665,0.693488717079163,0.704898715019226,0.200757801532745,0.428072810173035,0.447720885276794,0.703113675117493,0.67879056930542,0.407545149326324,0.34866726398468,0.292229831218719,0.284102618694305,0.355023920536041,0.534208536148071,,0.629812150262296
59,0.784765005111694,0.79103010892868,0.753581821918487,0.63564920425415,0.426716029644012,0.431722581386566,0.776699542999268,0.544600129127502,0.654698252677918,0.541003942489624,0.697304129600525,0.364190757274628,0.586121439933777,0.470737993717194,0.39952552318573,0.489038944244385,0.446992814540863,0.524772703647614,0.494943916797638,0.326206505298614,0.693660020828247,0.632970094680786,0.548979640007019,0.569064676761627,0.234822452068329,0.277995705604553,0.209012627601624,0.366774916648865,0.818066775798798,0.535483360290527,0.357798516750336,0.24475884437561,0.241911232471466,0.638163328170776,0.184582233428955,0.126994132995606,0.206559360027313,0.209043562412262,0.433584988117218,0.540948450565338,0.383417725563049,0.202269911766052,0.516900837421417,0.162353217601776,0.136268138885498,0.455866992473602,0.538440108299255,0.30712479352951,0.265226364135742,0.379336476325989,0.346340596675873,0.430042922496796,0.341442227363586,0.090980768203735,0.188765108585358,0.261553347110748,0.326207876205444,0.172870934009552,0.231005430221558,0.181752264499664,0.40530276298523,0.124212563037872,0.170161962509155,0.303651094436645,,0.408327667042613
60,0.707085072994232,0.790644884109497,0.732039213180542,0.73493367433548,0.638833045959473,0.678965449333191,0.789507985115051,0.667487740516663,0.67808985710144,0.753851711750031,0.665802776813507,0.717023551464081,0.72267472743988,0.725197553634644,0.593724489212036,0.683877646923065,0.677151143550873,0.654986023902893,0.589649379253387,0.619927823543549,0.653331339359283,0.416704952716827,0.568144202232361,0.559385657310486,0.737227022647858,0.534826874732971,0.416817039251328,0.610799431800842,0.580599308013916,0.607082724571228,0.711350560188293,0.541209399700165,0.562660217285156,0.652503490447998,0.66244649887085,0.579830586910248,0.42725595831871,0.603198528289795,0.594062209129334,0.713103652000427,0.692325115203857,0.693266332149506,0.711467564105987,0.365047097206116,0.415959388017654,0.4650739133358,0.605142772197723,0.26733261346817,0.446009010076523,0.540022253990173,0.703592240810394,0.683986306190491,0.545442700386047,0.608881592750549,0.609858810901642,0.564913094043732,0.645344138145447,0.520707011222839,0.414262384176254,0.525151610374451,0.421841740608215,0.617149353027344,0.362854570150375,0.411541968584061,,0.599861984141171
61,0.844048798084259,0.816097736358643,0.871899724006653,0.878738343715668,0.871579885482788,0.866809844970703,0.867865383625031,0.85744047164917,0.863624215126038,0.868492126464844,0.806495428085327,0.748029470443726,0.818257033824921,0.743318140506744,0.851769208908081,0.717029213905335,0.878034591674805,0.7902472615242,0.809812724590302,0.874076128005981,0.839440941810608,0.844306766986847,0.891031622886658,0.801947176456451,0.816740453243256,0.77142733335495,0.855498194694519,0.732754588127136,0.803649604320526,0.825602233409882,0.721400737762451,0.754687547683716,0.815705895423889,0.683427751064301,0.872392296791077,0.805625379085541,0.889868378639221,0.76673150062561,0.697848498821258,0.693010568618774,0.708377778530121,0.820555567741394,0.727773547172546,0.761479258537293,0.773203194141388,0.768965423107147,0.82648378610611,0.811244010925293,0.617458820343018,0.435829281806946,0.769201457500458,0.818099975585938,0.58898663520813,0.401017129421234,0.793329894542694,0.677447855472565,0.703881323337555,0.489608615636826,0.638525664806366,0.610777020454407,0.739082336425781,0.716331601142883,0.611077010631561,0.585333585739136,,0.764388030860573
62,0.738480806350708,0.963504552841186,0.773098826408386,0.853684306144714,0.77120178937912,0.705193161964417,0.966905891895294,0.709104716777802,0.913279831409454,0.840150415897369,0.973030626773834,0.812198519706726,0.789405584335327,0.733786821365356,0.243161380290985,0.558977007865906,0.918356537818909,0.638509273529053,0.670531272888184,0.735794007778168,0.733235597610474,0.771889686584473,0.488382279872894,0.466952085494995,0.849449455738068,0.787544190883637,0.756494343280792,0.593070983886719,0.67497730255127,0.521268844604492,0.665840864181519,0.933523297309876,0.280340313911438,0.935361564159393,0.162394165992737,0.840855240821838,0.693217277526856,0.544244050979614,0.807864367961883,0.894638597965241,0.812003970146179,0.633100807666779,0.7777259349823,0.865426957607269,0.633502006530762,0.551852524280548,0.324065566062927,0.456362187862396,0.387602984905243,0.922576665878296,0.5798020362854,0.558849334716797,0.840638041496277,0.43563437461853,0.248059093952179,0.278784215450287,0.450900495052338,0.810710847377777,0.151128590106964,0.814245939254761,0.386966049671173,0.523773789405823,0.399963915348053,0.344461917877197,,0.654656845144928
63,0.839029252529144,0.832877397537231,0.879068851470947,0.845550060272217,0.672902882099152,0.768201291561127,0.923502326011658,0.803150534629822,0.844009041786194,0.840653002262116,0.878226041793823,0.917912244796753,0.734010875225067,0.894925475120544,0.828291773796081,0.834999620914459,0.729348421096802,0.806766152381897,0.823500096797943,0.64183509349823,0.754194676876068,0.82988828420639,0.746958076953888,0.831360936164856,0.594196557998657,0.874220669269562,0.510398030281067,0.674339115619659,0.822821855545044,0.858859717845917,0.704149007797241,0.569376885890961,0.763015866279602,0.77252984046936,0.664941430091858,0.70964765548706,0.685555219650269,0.744360566139221,0.676044762134552,0.731716811656952,0.680356740951538,0.428028285503387,0.646217107772827,0.403145372867584,0.492993623018265,0.673400163650513,0.782644271850586,0.556813716888428,0.834075212478638,0.680145382881165,0.721691012382507,0.602381825447083,0.564186871051788,0.770000338554382,0.752006113529205,0.750180780887604,0.743410706520081,0.324956297874451,0.554853558540344,0.707460999488831,0.766982793807983,0.717841148376465,0.304980993270874,0.192677915096283,,0.711074494291097
64,0.792650997638702,0.747774004936218,0.756103754043579,0.702475011348724,0.737647533416748,0.751069128513336,0.685575425624847,0.724735081195831,0.712844550609589,0.605283915996552,0.55396431684494,0.572162628173828,0.581247746944428,0.648425579071045,0.710283100605011,0.78035032749176,0.720055639743805,0.76807826757431,0.732814073562622,0.668380856513977,0.768147468566895,0.638860523700714,0.712322592735291,0.725653946399689,0.763092875480652,0.757682740688324,0.734123647212982,0.57900083065033,0.727213740348816,0.753938019275665,0.695888996124268,0.520661592483521,0.779110550880432,0.446819484233856,0.707840323448181,0.730276644229889,0.664208114147186,0.673527717590332,0.550707817077637,0.570543766021729,0.540306091308594,0.718128025531769,0.656101226806641,0.574642419815064,0.7427898645401,0.626085698604584,0.748429477214813,0.622558355331421,0.407422363758087,0.640992403030396,0.750704348087311,0.70458710193634,0.68700385093689,0.727028369903564,0.728298783302307,0.681342244148254,0.522977352142334,0.619672298431397,0.592459321022034,0.674736857414246,0.59681636095047,0.650478720664978,0.648699939250946,0.630577445030212,,0.671005972661078
65,0.256347954273224,0.434221625328064,0.362423777580261,0.458784282207489,0.455323159694672,0.355219662189484,0.272108316421509,0.231692314147949,0.58337664604187,0.328126788139343,0.314118385314941,0.191084206104279,0.333909630775452,0.25162547826767,0.264644980430603,0.147941887378693,0.274899423122406,0.149236977100372,0.319414377212524,0.325305938720703,0.233046293258667,0.415404140949249,0.224966824054718,0.144656121730804,0.158577442169189,0.304167449474335,0.233615398406982,0.34519499540329,0.261328041553497,0.429011046886444,0.146854281425476,0.160765111446381,0.172590494155884,0.45478481054306,0.094287991523743,0.149884700775146,0.22307562828064,0.231531143188477,0.256892681121826,0.171072423458099,0.278146684169769,0.15345698595047,0.172938644886017,0.222880840301514,0.182150483131409,0.327470362186432,0.345971345901489,0.238252222537994,0.218456387519836,0.046182334423065,0.165542244911194,0.22698700428009,0.218225419521332,0.107352256774902,0.167016804218292,0.152649283409119,0.102459073066711,0.116721749305725,0.094568192958832,0.068984627723694,0.121744394302368,0.037367343902588,0.112903118133545,0.039592087268829,,0.234992698766291
66,0.823062360286713,0.872302711009979,0.855205833911896,0.829651772975922,0.888829708099365,0.862430393695831,0.812288522720337,0.911347687244415,0.836102247238159,0.810386598110199,0.612514138221741,0.771360099315643,0.757580637931824,0.638544201850891,0.946691274642944,0.874302387237549,0.922641515731812,0.775610029697418,0.714981019496918,0.663827776908875,0.902208983898163,0.750474691390991,0.755394220352173,0.696661353111267,0.764922499656677,0.637734174728394,0.890343964099884,0.631550192832947,0.757911443710327,0.891970336437225,0.752700388431549,0.53736937046051,0.768139123916626,0.573837816715241,0.810274124145508,0.653732299804688,0.755030035972595,0.562536299228668,0.608262658119202,0.47741049528122,0.573281824588776,0.799225330352783,0.502352237701416,0.766255438327789,0.759576618671417,0.613049864768982,0.50196760892868,0.434599757194519,0.535556435585022,0.430883884429932,0.593286871910095,0.573031008243561,0.643939256668091,0.387621760368347,0.814712822437286,0.740764319896698,0.433223366737366,0.73287159204483,0.71394270658493,0.626198172569275,0.725840389728546,0.34624981880188,0.559221982955933,0.56840717792511,,0.69897165056318
67,0.899006366729736,0.894489645957947,0.894623637199402,0.755385935306549,0.872580885887146,0.826003551483154,0.826565206050873,0.900554955005646,0.741832971572876,0.617437064647675,0.849840104579926,0.775704264640808,0.753956317901611,0.872666537761688,0.721737861633301,0.784736394882202,0.839869916439056,0.683785557746887,0.741508841514587,0.858100354671478,0.713182747364044,0.730779707431793,0.808847308158875,0.670946836471558,0.738791525363922,0.531181752681732,0.70500373840332,0.778502821922302,0.835282325744629,0.623682260513306,0.680320739746094,0.891710758209229,0.779164731502533,0.698317408561706,0.795112133026123,0.805691599845886,0.880392193794251,0.793484270572662,0.65170830488205,0.593893170356751,0.733614206314087,0.58088606595993,0.826910793781281,0.679270505905151,0.733048141002655,0.479397714138031,0.573324203491211,0.659586787223816,0.505494713783264,0.531455755233765,0.353712737560272,0.492483794689178,0.674135386943817,0.641195356845856,0.66069370508194,0.528117060661316,0.516702651977539,0.459997266530991,0.659359216690064,0.57276725769043,0.723722636699677,0.337007701396942,0.329193949699402,0.416446685791016,,0.69507667189464
68,0.470956861972809,0.558927476406097,0.543028652667999,0.567384481430054,0.430708408355713,0.451718389987946,0.610778629779816,0.592240393161774,0.571425259113312,0.479491978883743,0.587225198745728,0.360059946775436,0.446983993053436,0.508744895458221,0.4899622797966,0.576999187469482,0.438842624425888,0.464344263076782,0.444998115301132,0.517136991024017,0.582953751087189,0.325579911470413,0.497393727302551,0.541590690612793,0.489837944507599,0.396007210016251,0.468741893768311,0.503405153751373,0.346326172351837,0.406735420227051,0.338072955608368,0.429054528474808,0.423301070928574,0.337379455566406,0.383941292762756,0.521926641464233,0.519426882266998,0.497357726097107,0.559353828430176,0.35406431555748,0.414285868406296,0.230933994054794,0.224891424179077,0.415522664785385,0.433526039123535,0.353810697793961,0.501510798931122,0.3698610663414,0.63499903678894,0.332579702138901,0.369019031524658,0.227636754512787,0.274477690458298,0.216101884841919,0.31109157204628,0.277273148298264,0.309842199087143,0.240913778543472,0.453740864992142,0.19997501373291,0.13038295507431,0.046037793159485,0.093841910362244,0.409907549619675,,0.414165188092738
69,0.727349102497101,0.74840384721756,0.720068573951721,0.544339895248413,0.652742445468903,0.532731473445892,0.860423922538757,0.432510793209076,0.474285304546356,0.631009340286255,0.609602749347687,0.421035051345825,0.69131338596344,0.574310183525085,0.411180853843689,0.744625329971314,0.585070073604584,0.330667912960052,0.454296827316284,0.44812273979187,0.682976484298706,0.258966863155365,0.350587725639343,0.36354798078537,0.328923940658569,0.418769717216492,0.56547737121582,0.503565788269043,0.135428488254547,0.505836606025696,0.376435220241547,0.265487670898437,0.403884291648865,0.659785091876983,0.416937947273254,0.141972482204437,0.184615910053253,0.276669025421143,0.464898109436035,0.296537578105927,0.442783117294311,0.174188017845154,0.543835461139679,0.363674998283386,0.393841981887817,0.299558341503143,0.38525664806366,0.213924646377563,0.734439253807068,0.472780406475067,0.363177537918091,0.293714165687561,0.556570887565613,0.255181610584259,0.027351081371307,0.358331918716431,0.463959515094757,0.204040229320526,0.082494556903839,0.131944894790649,0.026113390922546,0.099624514579773,0.235639691352844,0.359083592891693,,0.416826633736491
70,0.944477081298828,0.874555349349976,0.890549838542938,0.90492856502533,0.825496196746826,0.915743291378021,0.939353227615356,0.915246546268463,0.780610740184784,0.943640232086181,0.83867335319519,0.764604449272156,0.741890907287598,0.498247861862183,0.865431129932404,0.933669924736023,0.889399170875549,0.876351892948151,0.907666921615601,0.850078761577606,0.922531843185425,0.621509075164795,0.780183434486389,0.790076434612274,0.854560732841492,0.755457818508148,0.899238646030426,0.712013840675354,0.727985739707947,0.873504459857941,0.783951103687286,0.602803230285645,0.704797148704529,0.617175877094269,0.905766546726227,0.68727445602417,0.786941230297089,0.654618859291077,0.800269246101379,0.529555141925812,0.698177814483643,0.779648959636688,0.772723376750946,0.525654911994934,0.559673845767975,0.665471434593201,0.586024880409241,0.562671184539795,0.760289013385773,0.703779935836792,0.830303847789764,0.716435134410858,0.744392395019531,0.446122348308563,0.654775261878967,0.671392738819122,0.773609220981598,0.669342696666718,0.470547556877136,0.650496184825897,0.488389909267426,0.496818393468857,0.523750066757202,0.649550795555115,,0.742357378359884
71,0.554626703262329,0.559743762016296,0.634174346923828,0.560173153877258,0.581013679504395,0.564042270183563,0.58106529712677,0.517716526985168,0.433802306652069,0.597084283828735,0.502484977245331,0.293886959552765,0.511142253875732,0.464622914791107,0.523013591766357,0.337483525276184,0.351031541824341,0.394923329353332,0.298384964466095,0.317326784133911,0.387519061565399,0.306718289852142,0.546988844871521,0.328033268451691,0.258698403835297,0.258549273014069,0.32500547170639,0.584274888038635,0.33652126789093,0.496458888053894,0.303424417972565,0.248003721237183,0.188036441802978,0.502539277076721,0.229595601558685,0.255114376544952,0.506510138511658,0.223014235496521,0.222729623317718,0.27776163816452,0.261834025382996,0.167755007743835,0.300168395042419,0.244939148426056,0.303573906421661,0.373716771602631,0.340329766273499,0.32597416639328,0.276781797409058,0.240178406238556,0.370488524436951,0.38984751701355,0.484698295593262,0.071118116378784,0.205188274383545,0.351468682289124,0.321172177791595,0.500369191169739,0.100731313228607,0.242646753787994,0.20496529340744,0.140559196472168,0.19421124458313,0.241606295108795,,0.359649415127933
72,0.352478384971619,0.288462460041046,0.262263536453247,0.331870555877686,0.185514599084854,0.34770679473877,0.320287644863129,0.333455264568329,0.329677522182465,0.319049447774887,0.300653338432312,0.26767897605896,0.247858002781868,0.277226567268372,0.294269561767578,0.333738088607788,0.336465746164322,0.335615813732147,0.274889379739761,0.260583400726318,0.107893496751785,0.326652467250824,0.281655460596085,0.296559691429138,0.352266997098923,0.350840508937836,0.238360524177551,0.335031539201736,0.222926780581474,0.309796929359436,0.333845019340515,0.179759413003922,0.36830860376358,0.307706624269485,0.225491657853127,0.307501286268234,0.260536134243011,0.298860162496567,0.232099145650864,0.24699355661869,0.257042735815048,0.235591605305672,0.286174952983856,0.333260774612427,0.331146270036697,0.301074266433716,0.293937891721725,0.268861949443817,0.332392334938049,0.276410132646561,0.348938763141632,0.288314700126648,0.310177475214005,0.372781097888947,0.292496651411057,0.299991905689239,0.324844002723694,0.332901358604431,0.313612878322601,0.262312591075897,0.138494521379471,0.274253487586975,0.270351588726044,0.280152440071106,,0.290755429072306
73,0.886250793933868,0.903550684452057,0.93656861782074,0.925549328327179,0.842883765697479,0.848772168159485,0.947335124015808,0.863888084888458,0.834631681442261,0.960512399673462,0.95180755853653,0.955544829368591,0.887527406215668,0.944937169551849,0.542872905731201,0.761791348457336,0.69256579875946,0.803164482116699,0.75825971364975,0.712777018547058,0.817014098167419,0.884600281715393,0.87878954410553,0.727785348892212,0.628785252571106,0.648889482021332,0.490879476070404,0.826654851436615,0.751391172409058,0.800358533859253,0.919974386692047,0.843715310096741,0.547653555870056,0.841130256652832,0.759581446647644,0.799973130226135,0.393925487995148,0.611133098602295,0.844745457172394,0.880878210067749,0.821568608283997,0.763583898544312,0.794209003448486,0.650596499443054,0.355701804161072,0.761780142784119,0.609023809432983,0.733963012695313,0.707029342651367,0.820272326469421,0.716262102127075,0.800808668136597,0.808507680892944,0.619459092617035,0.563054084777832,0.584413290023804,0.834002017974854,0.177806437015533,0.631719350814819,0.721847057342529,0.612505257129669,0.791277825832367,0.422813653945923,0.175704002380371,,0.73963997233659
74,0.11957324296236,0.069316670298576,0.136554524302483,0.097239255905151,0.197252824902535,0.050513058900833,0.110588327050209,0.108630463480949,0.210900709033012,0.120866850018501,0.108138397336006,0.068951457738876,0.168300807476044,0.068486452102661,0.005725622177124,0.178541570901871,0.0989980250597,0.046016782522202,0.103968054056168,0.110288798809052,0.067785903811455,0.169910997152329,0.056015953421593,0.126273527741432,0.044653445482254,0.150343000888824,0.110170930624008,0.132194757461548,-0.026284500956535,0.055887475609779,0.131704166531563,0.134822696447372,0.079071685671806,0.152371466159821,0.106147229671478,0.041900023818016,0.132736146450043,0.159556791186333,0.164163544774055,0.145571678876877,0.149923622608185,0.123039245605469,0.029519334435463,0.145181924104691,0.086604341864586,0.140393197536469,0.175670370459557,0.142622530460358,0.093684419989586,0.047133982181549,-0.006899267435074,0.082789063453674,0.06894351541996,0.03230781853199,-0.204055234789848,0.18124994635582,0.090983793139458,0.147736921906471,0.120258912444115,0.070233553647995,-0.149646505713463,0.153383299708366,0.166966676712036,0.068954691290856,,0.09798170265276
75,0.801045358181,0.834975838661194,0.79709666967392,0.887089788913727,0.901635050773621,0.677175045013428,0.73274028301239,0.813335180282593,0.759308815002441,0.76609879732132,0.771392107009888,0.710378408432007,0.604444146156311,0.625460386276245,0.708972930908203,0.558944821357727,0.62402355670929,0.641745328903198,0.425788760185242,0.60491931438446,0.70754075050354,0.544945418834686,0.773807227611542,0.836981475353241,0.574951648712158,0.524651288986206,0.695612668991089,0.544770956039429,0.528644442558289,0.537304520606995,0.698943018913269,0.680515646934509,0.710692346096039,0.585505485534668,0.630725145339966,0.475129544734955,0.622870206832886,0.681794166564941,0.666785478591919,0.433819711208344,0.806437194347382,0.581364452838898,0.4573113322258,0.55987286567688,0.447339415550232,0.693339228630066,0.604029655456543,0.366350412368774,0.926537752151489,0.225405931472778,0.489613234996796,0.769389927387237,0.512420475482941,0.563342094421387,0.271137118339539,0.572281301021576,0.64364767074585,0.459243476390839,0.393632292747498,0.453503608703613,0.04992550611496,0.327451050281525,0.24496978521347,0.278577864170074,,0.599995084106922
76,0.326986402273178,0.396181493997574,0.611072778701782,0.466291338205337,0.493646651506424,0.443086951971054,0.687962770462036,0.341195642948151,0.56822806596756,0.637729585170746,0.556643486022949,0.488940715789795,0.523610532283783,0.521791934967041,0.419920831918716,0.461728066205978,0.43169230222702,0.393643170595169,0.472462326288223,0.460867941379547,0.269702225923538,0.536669909954071,0.466510504484177,0.379095762968063,0.491314649581909,0.337829440832138,0.503833413124085,0.61233252286911,0.241854131221771,0.440906852483749,0.422559857368469,0.37467285990715,0.297855496406555,0.541144847869873,0.490987092256546,0.411385178565979,0.611123025417328,0.392351716756821,0.524503171443939,0.500839173793793,0.34311980009079,0.217325270175934,0.381294310092926,0.410466909408569,0.412842065095902,0.320141404867172,0.421242296695709,0.424933195114136,0.347170263528824,0.416988462209702,0.398526877164841,0.30941116809845,0.322298973798752,0.327067315578461,0.275711506605148,0.262966901063919,0.359296679496765,0.45083075761795,0.26639387011528,0.324270665645599,0.097152292728424,0.406005263328552,0.223629057407379,0.324575066566467,,0.415543987415731
77,0.819867789745331,0.61152970790863,0.691816449165344,0.535999417304993,0.594814419746399,0.664198279380798,0.484997153282165,0.600998997688293,0.579266846179962,0.56525456905365,0.506806671619415,0.535684764385223,0.494660794734955,0.436917722225189,0.620518088340759,0.528311014175415,0.550091981887817,0.631315231323242,0.490622878074646,0.550114989280701,0.44391667842865,0.515172362327576,0.511583030223846,0.523509383201599,0.632485389709473,0.442618846893311,0.632802784442902,0.56779682636261,0.511267721652985,0.453170716762543,0.404240250587463,0.496491670608521,0.479985177516937,0.475960493087769,0.621461689472199,0.512332797050476,0.403533816337586,0.325367152690887,0.386015653610229,0.499293982982636,0.441879153251648,0.379862546920776,0.358802437782288,0.449617147445679,0.555950999259949,0.396776556968689,0.411066234111786,0.436345398426056,0.180624186992645,0.212670683860779,0.506693959236145,0.476323425769806,0.47981584072113,0.378509998321533,0.141490519046783,0.150168657302856,0.262382447719574,0.386602282524109,0.219434261322021,0.315797388553619,0.044155895709992,0.309456527233124,0.211010098457336,0.147293627262115,,0.456023819744587
