0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
22,0.001407717471010983,0.013311833143234253,0.0006776594673283398,0.00025311968056485057,0.0022044649813324213,0.0049239257350564,0.0002536455576773733,0.0017584929009899497,0.00232807663269341,0.005212075542658567,0.0016248158644884825,0.0010865257354453206,0.0017535510705783963,0.0008858559303916991,0.0004359388549346477,0.011832447722554207,0.01844889298081398,0.008367640897631645,0.0005140930297784507,0.0012191084679216146,0.016339020803570747,0.0002438193914713338,3.543163984431885e-05,0.02191994898021221,0.0018310915911570191,0.0003266919811721891,0.0004108880821149796,0.0022063159849494696,0.0018737033242359757,0.0013739329297095537,0.00761584984138608,0.0007705531315878034,0.00017167716578114778,0.00655693793669343,0.0406007394194603,0.00027331753517501056,0.0006806448800489306,0.00042440847028046846,0.009357628412544727,0.002264554612338543,0.0044878022745251656,0.0021727727726101875,0.013975297100841999,0.0021980467718094587,7.473982259398326e-05,0.00018228213593829423,0.01676109991967678,0.0015939149307087064,0.014093044213950634,0.00021911643852945417,0.0034390033688396215,0.00036568191717378795,0.0037165223620831966,0.0004997142823413014,0.012824059464037418,0.037851184606552124,0.00057948351604864,0.0008980855927802622,0.002668695291504264,0.043969158083200455,0.000726758036762476,4.26487167715095e-05,0.004009454045444727,0.05249960348010063
23,0.00028612068854272366,0.03302325680851936,0.005906718783080578,0.0011575870448723435,0.0011235226411372423,0.02144162543118,0.001972881844267249,0.006383679807186127,0.0778147280216217,0.0335349515080452,0.003581710159778595,0.001596082584001124,0.003972494043409824,0.011063425801694393,0.00033361808164045215,0.1404983103275299,0.09025559574365616,0.0015970944659784436,9.929858788382262e-05,0.0018876432441174984,0.007168326992541552,0.0021028202027082443,0.00023881610832177103,0.16716203093528748,0.006354134529829025,0.0001589235762367025,0.010390070267021656,0.00852256827056408,0.003481596242636442,0.04900722950696945,0.02455439232289791,0.0005754967569373548,0.0005707124946638942,0.009814189746975899,0.016501203179359436,0.0001332321116933599,0.002044099383056164,6.474852852988988e-05,0.026239583268761635,0.003930337727069855,0.005336493253707886,0.022991934791207314,0.029061680659651756,0.00045234779827296734,0.002781120128929615,0.0007590565364807844,0.03671016916632652,0.004383755847811699,0.016468621790409088,0.0013354377588257194,0.017774997279047966,6.878454587422311e-05,0.0016778737772256136,0.0007854345603846014,0.09111351519823074,0.02271983027458191,0.0021443061996251345,0.0009178194450214505,0.004456036724150181,0.026860039681196213,0.027870681136846542,0.0009502258035354316,0.0036093564704060555,0.2761836349964142
24,0.0001088179851649329,0.003690258599817753,0.0023814646992832422,0.0011099990224465728,0.0005388945573940873,0.00047529759467579424,0.0002417645009700209,0.0038075458724051714,0.0007477700128220022,0.0024973303079605103,0.00036782497772946954,0.00021816841035615653,0.0009527214569970965,0.002797517227008939,0.0003120682667940855,0.0288179200142622,0.0017109354957938194,0.004169485531747341,1.6667359886923805e-05,0.0004996730131097138,0.0026988182216882706,0.0010107542620971799,5.631530802929774e-05,0.006766233127564192,0.0009757764637470245,0.00047656684182584286,0.0019625809509307146,0.0001484515523770824,0.0008664815686643124,0.004422979429364204,0.004256711807101965,2.682304875634145e-05,0.0002441864926367998,0.0013044672086834908,0.001465519075281918,0.00018501629529055208,0.0005180567386560142,0.00014165876200422645,0.005937329493463039,0.0007714603561908007,0.00031157658668234944,0.0014178872806951404,0.0183634664863348,0.00037249221350066364,0.00033279447234235704,0.00020356989989522845,0.003314063185825944,0.0008664935594424605,0.0028862885665148497,0.00048668269300833344,0.0016719861887395382,1.5933164831949398e-05,0.00016902836796361953,8.870071906130761e-05,0.007699946407228708,0.0005043475539423525,0.0001666078605921939,0.0004779822484124452,0.0013165412237867713,0.0053453934378921986,0.002548613352701068,0.00038369433605112135,7.13740082574077e-05,0.010035071521997452
25,0.0007174229831434786,0.08754188567399979,0.0029361566994339228,0.004883267916738987,0.001674480619840324,0.009732122533023357,0.0008372629527002573,0.010711134411394596,0.020081520080566406,0.02610972337424755,0.002807460492476821,0.002670605666935444,0.0073005747981369495,0.0015259920619428158,0.0005803140811622143,0.01449438277631998,0.01997833326458931,0.008293240331113338,0.00047073239693418145,0.0015515837585553527,0.010170381516218185,0.0016890676924958825,0.00017012875468935817,0.03026765026152134,0.005491964984685183,0.00023969465109985322,0.002176092704758048,0.00788259506225586,0.006216502748429775,0.01351147424429655,0.013745823875069618,0.0012883376330137253,0.0005079354159533978,0.014950728043913841,0.0035467466805130243,0.0014093414647504687,0.0020963670685887337,0.0008898668456822634,0.022143956273794174,0.003184686880558729,0.016129489988088608,0.008866023272275925,0.010363345965743065,0.00244727311655879,0.0013307740446180105,0.0014557063113898039,0.021629180759191513,0.0012734818737953901,0.01604970544576645,0.0008829190628603101,0.0025959056802093983,9.437806147616357e-05,0.006451875902712345,0.0026258875150233507,0.04547411948442459,0.01659446209669113,0.0017713562119752169,0.0013233019271865487,0.0037070908583700657,0.007793727796524763,0.0058643571101129055,0.0008191624656319618,0.003575855866074562,0.06706144660711288
26,0.0002064535510726273,0.003379722824320197,0.0010831458494067192,0.0003556292795110494,0.0023297907318919897,0.002760589588433504,0.00020552567730192095,0.006193424575030804,0.01578383706510067,0.01827598549425602,0.0018539895536378026,0.001263866783119738,0.0009331582696177065,0.011080526746809483,0.0004341139574535191,0.034649528563022614,0.041863951832056046,0.0049253408797085285,0.00017183000454679132,0.001048603211529553,0.006041216664016247,0.0012084246845915914,0.00013619639503303915,0.05734940990805626,0.0038340382743626833,0.00016056594904512167,0.0017566275782883167,0.0054942243732512,0.0019171128515154123,0.005886191502213478,0.002439071424305439,0.00038275468978099525,0.0002852764446288347,0.0026060938835144043,0.004364859778434038,0.0002731592976488173,0.0012392817297950387,0.00022344919852912426,0.01847921870648861,0.0013248295290395617,0.0009764139540493488,0.01723785325884819,0.007184917107224464,0.00045804769615642726,0.0002399115328444168,0.00023356953170150518,0.01885238289833069,0.0009183611837215722,0.005490400362759829,0.0007641627453267574,0.00732388673350215,0.0001240420970134437,0.0024530431255698204,0.00019295788661111146,0.019948434084653854,0.01089147012680769,0.0009092451655305922,0.000780029920861125,0.0008163388702087104,0.012243982404470444,0.016563057899475098,0.0007782306056469679,0.005595464259386063,0.18105316162109375
27,0.0004778119910042733,0.013565958477556705,0.001103245303966105,0.006789552979171276,0.0032779513858258724,0.0014196551637724042,0.00249500828795135,0.008612868376076221,0.015946684405207634,0.021380482241511345,0.0012513810070231557,0.005541846621781588,0.00352619681507349,0.002983999205753207,0.0007913896697573364,0.01858743280172348,0.013323025777935982,0.0011890183668583632,0.0001072548984666355,0.004204329568892717,0.0011725588701665401,0.0030455521773546934,0.0004570844757836312,0.017828617244958878,0.009901200421154499,0.0007238360703922808,0.007989898324012756,0.0019394493428990245,0.006135516334325075,0.02051783725619316,0.0015044528990983963,0.0006490806699730456,0.0008400386432185769,0.0020391219295561314,0.0029127260204404593,0.0004188634629826993,0.002239692723378539,0.00027633842546492815,0.01149938814342022,0.007626751903444529,0.0013527553528547287,0.0057558100670576096,0.0038401097990572453,0.0015111500397324562,0.001065138727426529,0.0006652000593021512,0.004753592889755964,0.0028912597335875034,0.003403640817850828,0.0009682436939328909,0.006718296557664871,0.0004441351629793644,0.00037152532604523003,0.0007211953052319586,0.02086244896054268,0.0024183120112866163,0.0006924746558070183,0.008879031985998154,0.001907714526169002,0.0015230956487357616,0.004085855558514595,0.0012661161599680781,0.0004930813447572291,0.008053552359342575
28,0.0006944286869838834,0.0026907576248049736,0.016464797779917717,0.0008447443833574653,0.00124652951490134,0.012626007199287415,0.0012858996633440256,0.025204751640558243,0.01764879748225212,0.033626168966293335,0.0008429203298874199,0.0015186232049018145,0.003849579021334648,0.00247145164757967,0.00127575290389359,0.04744219407439232,0.013525601476430893,0.011323192156851292,7.107890996849164e-05,0.0011992788640782237,0.005404168274253607,0.0006948544760234654,0.00010077258775709197,0.11394724994897842,0.008428547531366348,0.0006416487158276141,0.001941126654855907,0.05049872398376465,0.008500468917191029,0.02148851566016674,0.005310117267072201,0.00043345842277631164,0.00024911219952628016,0.008701217360794544,0.014074345119297504,0.00028142411611042917,0.0018257347401231527,0.0018191828858107328,0.0329013466835022,0.001957572065293789,0.005133002996444702,0.00457399757578969,0.011320309713482857,0.0003913737600669265,0.0003885839250870049,0.00014995282981544733,0.13725543022155762,0.0014211594825610518,0.003926603589206934,0.0006304515991359949,0.0072237285785377026,0.00015311612514778972,0.00410873768851161,0.00035919598303735256,0.017550703138113022,0.0243296530097723,0.004890673793852329,0.0009167775278910995,0.0019204376731067896,0.0663527399301529,0.004630458541214466,0.0004211177001707256,0.0034419286530464888,0.23102496564388275
29,1.2986380170332268e-05,0.00016230142500717193,3.524557314449339e-06,0.0005244340864010155,0.00013062161451671273,6.852421211078763e-05,0.0005125453462824225,0.002005212474614382,0.001435960060916841,0.00951435323804617,8.736095878703054e-06,0.00016108641284517944,0.00042724719969555736,0.00040602960507385433,8.652274846099317e-05,0.008023659698665142,3.7177946978772525e-06,2.2579350115847774e-05,2.7114854219689732e-06,0.0004706328618340194,0.00269686384126544,0.0005938280955888331,4.948962669004686e-05,0.006706311367452145,0.0008270993130281568,3.879866562783718e-05,0.0003295913920737803,0.00010232257045572624,0.0010938473278656602,0.008058630861341953,0.0012932479148730636,9.999037501984276e-06,0.0001854214206105098,2.8592725357157178e-05,0.00041695014806464314,5.9505124227143824e-05,0.0005501899286173284,3.7808831621077843e-07,0.00025512464344501495,0.0004616053483914584,0.0015174063155427575,0.0007002821075730026,0.0015442727599292994,0.00036642744089476764,2.9471470043063164e-05,5.198006419959711e-06,0.008241442032158375,0.000543064612429589,3.2906431442825124e-05,0.00018640382040757686,0.011669214814901352,7.5099542300449684e-06,0.00025255195214413106,3.897677379427478e-05,0.004831270780414343,0.0016139349900186062,0.0014622976304963231,0.00030623539350926876,0.00036553360405378044,0.01319810189306736,0.0010847857920452952,1.0304101124347653e-05,1.5982734112185426e-05,6.614775884372648e-06
30,0.0075576514936983585,0.0020133154466748238,0.002109558554366231,0.00032196129905059934,0.005750616546720266,0.006079351995140314,0.0005879140226170421,0.0009118018788285553,0.002213388215750456,0.0029917461797595024,0.007820929400622845,0.008431173861026764,0.0048667811788618565,0.002734628040343523,0.0019643399864435196,0.007266354747116566,0.01278324518352747,0.0025165730621665716,0.0005833361065015197,0.0024180428590625525,0.09187853336334229,0.00041973989573307335,0.00042902276618406177,0.027750026434659958,0.0011089288163930178,0.0010211392072960734,0.0019976713228970766,0.001982273068279028,0.005185934714972973,0.0006468422361649573,0.023826953023672104,0.0009321033139713109,0.0002633150143083185,0.006630497984588146,0.0026004998944699764,0.0041210162453353405,0.01089975330978632,0.003102090209722519,0.0188936498016119,0.0016611086903139949,0.009786710143089294,0.011404966004192829,0.022219983860850334,0.007731959689408541,0.000721994205377996,0.003917901311069727,0.006344514433294535,0.006863150279968977,0.004599074367433786,0.0005665317876264453,0.0014121338026598096,0.001302778022363782,0.004085245076566935,0.004821560811251402,0.012133444659411907,0.011004000902175903,0.007132722530514002,0.0034982780925929546,0.010937710292637348,0.014871316961944103,0.003477736609056592,0.00039719537016935647,0.002009043237194419,0.007576412986963987
31,0.00046066532377153635,0.013618665747344494,0.0007016516174189746,0.00040780898416414857,0.004293869249522686,0.004303822759538889,0.0003134381549898535,0.001022428274154663,0.0005593121168203652,0.000758517300710082,0.0039510577917099,0.0009066644706763327,0.0028200470842421055,0.0013978733913972974,0.002512166975066066,0.01616160199046135,0.015244301408529282,0.008052660152316093,0.0001550535816932097,0.00020939623937010765,0.0043603163212537766,0.0013475671876221895,0.00014726753579452634,0.018519775941967964,0.0006464520702138543,8.123169391183183e-05,0.0009750975295901299,0.0008305107476189733,0.007178164552897215,0.0012186381500214338,0.02420143596827984,0.0006258878856897354,0.0003698664659168571,0.0014299002941697836,0.003588502062484622,0.00012467105989344418,0.0015331499744206667,0.00023221390438266098,0.041244469583034515,0.0013482532231137156,0.003694394137710333,0.011154025793075562,0.01277785561978817,0.00019152996537741274,0.00023137259995564818,0.0006163128418847919,0.006007080897688866,0.0034168956335633993,0.002572772093117237,0.0008034123457036912,0.0023801936767995358,0.00026831275317817926,0.001523723010905087,0.00017516996013000607,0.01686014048755169,0.0032897726632654667,0.0012929558288305998,0.0005870607565157115,0.0011532108765095472,0.013880637474358082,0.002664349740371108,7.494456804124638e-05,0.00042909019975923,0.021159427240490913
32,0.000979884760454297,0.014731127768754959,0.005427703261375427,0.017173178493976593,0.007445654831826687,0.023397378623485565,0.003380832029506564,0.06648373603820801,0.1020125150680542,0.05894014984369278,0.006452303845435381,0.0029610164929181337,0.0036870893090963364,0.0020165860187262297,0.0011116196401417255,0.06061192974448204,0.018311405554413795,0.031140225008130074,0.001072959741577506,0.0009351659100502729,0.0030740974470973015,0.0029292800463736057,0.0002863353583961725,0.08216103911399841,0.018737848848104477,0.0005676822620444,0.0033101700246334076,0.009508260525763035,0.0038289029616862535,0.045192915946245193,0.023517219349741936,0.0013348979409784079,0.0009143222705461085,0.014070907607674599,0.012613531202077866,0.0006031904486007988,0.0015713127795606852,0.0003007252817042172,0.03838837891817093,0.009335034526884556,0.028239496052265167,0.039505939930677414,0.006470540072768927,0.0018904197495430708,0.000730029190890491,0.0030207838863134384,0.0615123026072979,0.004523790907114744,0.0203572828322649,0.003312357934191823,0.02957301400601864,0.0002619544102344662,0.005408648867160082,0.0013813857221975923,0.015433182939887047,0.07885441184043884,0.004442005883902311,0.0007489434210583568,0.008865443989634514,0.05377257242798805,0.009883290156722069,0.0014929299941286445,0.0012016351101920009,0.15861834585666656
33,0.00046463930630125105,0.2147282361984253,0.00214724475517869,0.001320692477747798,0.000537525862455368,0.05941299721598625,0.0003978580061811954,0.006987645290791988,0.005785621702671051,0.003641718067228794,0.0025779639836400747,0.0007355963462032378,0.003274747636169195,0.00862871017307043,0.0004408946551848203,0.03822910413146019,0.019603177905082703,0.00559184979647398,0.000313735130475834,0.0018124051857739687,0.007838276214897633,0.0008813032181933522,0.00011086685844929889,0.05442802608013153,0.004141568206250668,0.0002739927440416068,0.002196298912167549,0.0032050313893705606,0.0034821194130927324,0.005485342349857092,0.02586912177503109,0.0011442432878538966,0.0003495443961583078,0.007458709646016359,0.010524652898311615,0.0002675588184501976,0.0019075394375249743,0.0002641965402290225,0.06658235937356949,0.0045824479311704636,0.011046119965612888,0.023824842646718025,0.04479003697633743,0.0006490807281807065,0.00022051575069781393,0.000752610678318888,0.14153192937374115,0.004558590240776539,0.03788169473409653,0.0010148064466193318,0.0048889718018472195,0.000279181549558416,0.009250772185623646,0.0004541361122392118,0.05664854124188423,0.028020020574331284,0.0024301388766616583,0.001715747988782823,0.010562578216195107,0.06778787821531296,0.015450583770871162,0.0009797739330679178,0.0038378434255719185,0.14463892579078674
34,0.0010249961633235216,0.005814187228679657,0.01100082416087389,0.03789926692843437,0.0003818448749370873,0.0024658257607370615,0.0025651617906987667,0.0037456625141203403,0.009918581694364548,0.004836873151361942,0.005437185056507587,0.0013339949073269963,0.0086499759927392,0.0014635695843026042,0.0032762084156274796,0.004578710999339819,0.005117795430123806,0.007064771838486195,0.0007494516321457922,0.0006205887766554952,0.010572589933872223,0.0029031019657850266,0.0019228624878451228,0.05561234429478645,0.0021194112487137318,0.0016864218050614,0.0029268937651067972,0.0019631492905318737,0.0022206762805581093,0.011085640639066696,0.011264053173363209,0.0062383487820625305,0.004905016627162695,0.009200514294207096,0.006943772546947002,0.0015608442481607199,0.0003588471736293286,0.0005617408314719796,0.048830509185791016,0.01852736435830593,0.0013531886506825686,0.004321080632507801,0.0035471783485263586,0.005353209562599659,0.006798005197197199,0.027959972620010376,0.12016511708498001,0.006314927712082863,0.007839621976017952,0.0010826090583577752,0.0032539409585297108,0.0018405960872769356,0.004528207238763571,0.007433950435370207,0.007567235268652439,0.033040061593055725,0.002716915449127555,0.0005275700241327286,0.004590828437358141,0.03825199604034424,0.0014486931031569839,0.0011959612602367997,0.0008275866275653243,0.025420203804969788
35,0.0006297554355114698,0.007774342317134142,0.004216370638459921,0.0033623878844082355,0.005199367646127939,0.008863480761647224,0.003608130617067218,0.016272535547614098,0.03943299502134323,0.013404636643826962,0.000924385676626116,0.003525793319568038,0.0018512768438085914,0.00467577064409852,0.00032313846168108284,0.060691963881254196,0.013410442508757114,0.0018197759054601192,0.00022575217008125037,0.002395058050751686,0.013470077887177467,0.0007065260433591902,0.0005183225148357451,0.06918713450431824,0.004794494714587927,0.0003060429007746279,0.002077480312436819,0.0008423286490142345,0.012149511836469173,0.03436034172773361,0.010331916622817516,0.0014912839978933334,0.0005778981721960008,0.0015096828574314713,0.009147824719548225,0.0006301337853074074,0.0008146972977556288,0.0005709639517590404,0.012877337634563446,0.003966201096773148,0.0043618581257760525,0.0051765115931630135,0.02084151655435562,0.0018338209483772516,0.0010849240934476256,0.0008665970526635647,0.10142162442207336,0.0011655768612399697,0.016087811440229416,0.0007031369023025036,0.004205835517495871,0.0003161097993142903,0.0019828882068395615,0.0012691469164565206,0.01920931041240692,0.024351421743631363,0.000555324659217149,0.0006472980021499097,0.007227499969303608,0.043314576148986816,0.009839463979005814,0.0006614241865463555,0.0008531220955774188,0.05260227620601654
36,0.0005179597646929324,0.013375169597566128,0.0009743748232722282,0.0006401446298696101,0.0007610960747115314,0.0012111192336305976,0.0006642079097218812,0.011314202100038528,0.006596341263502836,0.010038650594651699,0.0016642455011606216,0.00091547827469185,0.0006001960719004273,0.003092335071414709,0.0018246896797791123,0.030984196811914444,0.003366826567798853,0.013795253820717335,0.00023275842249859124,0.0012213619193062186,0.01249183714389801,0.0021316995844244957,0.00013456902524922043,0.021935321390628815,0.00683125015348196,0.0010916044702753425,0.0028844871558248997,0.004168888088315725,0.0025729250628501177,0.004213694948703051,0.07320542633533478,0.0002746765094343573,0.0005674888379871845,0.01020276453346014,0.00185112573672086,0.00020822140504606068,0.0012653693556785583,0.0006144921062514186,0.025586485862731934,0.01068520825356245,0.002962816273793578,0.0034638948272913694,0.016808712854981422,0.0017607524059712887,0.0004052500589750707,0.0003489559458103031,0.05870036780834198,0.0031769084744155407,0.006267859134823084,0.0008234172128140926,0.0040497551672160625,0.000173567037563771,0.0031762667931616306,0.0005771541618742049,0.007851537317037582,0.01157163642346859,0.0022719951812177896,0.001528213731944561,0.0029072058387100697,0.05595139414072037,0.0036427313461899757,0.00022241643455345184,0.0008355447789654136,0.06607288122177124
37,0.00038863145164214075,0.003781015519052744,0.0018940219888463616,0.00012329989112913609,0.0015168817481026053,0.0023381568025797606,0.00015982236072886735,0.0020562957506626844,0.0036088915076106787,0.014648611657321453,0.0005648519145324826,0.0006304605631157756,0.0005590878427028656,0.0013793823309242725,0.003027890343219042,0.004935142584145069,0.0030089865904301405,0.0006560272304341197,0.0007938576163724065,0.0022234919015318155,0.017137128859758377,0.0012587829260155559,8.01317801233381e-05,0.033095765858888626,0.0028536133468151093,0.0005580271827057004,0.0008235503337346017,0.0009476980776526034,0.0017908934969455004,0.0008219271549023688,0.021874625235795975,0.000979904318228364,0.00015934633847791702,0.008874782361090183,0.0005700457259081304,0.00010725796892074868,0.002286530565470457,0.00017481126997154206,0.029241060838103294,0.005089787766337395,0.00166290660854429,0.00040548687684349716,0.009157591499388218,0.0009214610909111798,9.716235945234075e-05,0.00012849352788180113,0.008155591785907745,0.0005714456201530993,0.020497271791100502,5.720077388104983e-05,0.0021677943877875805,0.0001106692070607096,0.0020080730319023132,0.00028161529917269945,0.008622889406979084,0.007797666359692812,0.0005568974302150309,0.0006066235364414752,0.0038927944842725992,0.010906143113970757,0.0006742661353200674,0.00018440900021232665,0.00011637328134384006,0.015824241563677788
38,0.00030639281612820923,0.031041095033288002,0.007647151593118906,0.01871854066848755,0.0020235739648342133,0.03857259452342987,0.000579349638428539,0.005641676485538483,0.04074811190366745,0.015818899497389793,0.010184716433286667,0.0011846000561490655,0.02339993603527546,0.0031551204156130552,0.000291621865471825,0.024129528552293777,0.005735070910304785,0.028508760035037994,0.0009992176201194525,0.004273563157767057,0.004320412874221802,0.002965642139315605,0.0009528363007120788,0.032170116901397705,0.014824585057795048,0.0016550086438655853,0.001344916527159512,0.001163965673185885,0.002186498139053583,0.008858713321387768,0.1365969032049179,0.004352016840130091,0.0017336637247353792,0.02401883900165558,0.003092259867116809,0.0019369125366210938,0.0017651735106483102,0.00034577774931676686,0.012859400361776352,0.006584444548934698,0.008943798951804638,0.005886439234018326,0.01065153069794178,0.0027750388253480196,0.010266165249049664,0.0075675868429243565,0.022517332807183266,0.00495942123234272,0.026057660579681396,0.002386048436164856,0.013354118913412094,0.00024079486320260912,0.004395030904561281,0.002232565311715007,0.008850079029798508,0.006053254473954439,0.010088983923196793,0.0013037552125751972,0.1340542435646057,0.0234012920409441,0.007971894927322865,0.0008168519707396626,0.0002449263702146709,0.1306207925081253
39,0.0007148610311560333,0.007564750965684652,0.001341175171546638,0.0021268806885927916,0.0025568173732608557,0.0016165447887033224,0.00047216773964464664,0.00532956700772047,0.14769652485847473,0.008619635365903378,0.004214722663164139,0.0020843108650296926,0.007950750179588795,0.01382522750645876,0.00023538887035101652,0.046877775341272354,0.0007062767399474978,0.003991235978901386,0.00012480199802666903,0.0030669381376355886,0.0019046802772209048,0.0025903626810759306,0.00029924046248197556,0.012688478454947472,0.0023825799580663443,0.0004361860628705472,0.024743475019931793,0.00029617693508043885,0.007878938689827919,0.03716520965099335,0.006508805323392153,0.00037887084181420505,0.001831571338698268,0.01092536374926567,0.011094827204942703,0.00011997524416074157,0.000913155497983098,4.6719691454200074e-05,0.026020042598247528,0.0029905138071626425,0.0005042831762693822,0.054912418127059937,0.004401673097163439,0.0006700135418213904,0.0009464688482694328,0.00020388545817695558,0.004142228048294783,0.0021989953238517046,0.005003879778087139,0.003067858750000596,0.005300840362906456,2.8364087484078482e-05,0.0007996209315024316,0.0002901015104725957,0.024532457813620567,0.012417015619575977,0.006031063850969076,0.0005966072203591466,0.0072809201665222645,0.10852610319852829,0.031574707478284836,0.0011148788034915924,7.198252569651231e-05,0.005772051401436329
40,0.0011822833912447095,0.006844591349363327,0.000928599270991981,0.00015522418834734708,0.0008516634115949273,0.0006992033449932933,6.832673534518108e-05,0.0007222910644486547,0.005193981807678938,0.002072395058348775,0.004263505805283785,0.0003892138774972409,0.0003054443222936243,0.0011438834480941296,0.00034573013545013964,0.00195390940643847,0.04026293009519577,0.0039387838914990425,0.0006447193445637822,0.0008016968495212495,0.006523432210087776,0.00022697482199873775,3.5289245715830475e-05,0.006041056010872126,0.0011385646648705006,0.00011167375487275422,0.0006685271509923041,0.0019649348687380552,0.002144040074199438,0.00023381288337986916,0.003204762702807784,9.722949471324682e-05,0.00011469354649307206,0.0013250675983726978,0.00041467652772553265,0.00021237158216536045,0.0005733794532716274,0.0004561298410408199,0.002069446723908186,0.001303981407545507,0.0009441195870749652,0.002881408901885152,0.01928005740046501,0.002480024006217718,9.78289608610794e-05,0.00013839005259796977,0.0007820120663382113,0.00037020017043687403,0.003825415624305606,5.3920975915389135e-05,0.00038611493073403835,8.81303203641437e-05,0.001150497468188405,0.0002674693532753736,0.01799432560801506,0.011740107089281082,6.37095799902454e-05,0.0013638330856338143,0.00046031951205804944,0.01248830184340477,0.001998941181227565,0.00010918441694229841,0.004809136968106031,0.06923583149909973
41,0.0008241879986599088,0.01506472285836935,0.002804625080898404,0.0004980587982572615,0.0008029193268157542,0.01782117784023285,0.0008013150072656572,0.0024378474336117506,0.004788713529706001,0.006326007191091776,0.0052459524013102055,0.0007216263911686838,0.007920939475297928,0.001955068204551935,0.000860841479152441,0.006270566023886204,0.008370505645871162,0.004531420301645994,0.0005682104965671897,0.0008092722855508327,0.019776267930865288,0.0023109251633286476,0.000244133232627064,0.01314640138298273,0.005231848452240229,0.0010010795667767525,0.0011283736675977707,0.000695247552357614,0.004847981967031956,0.006189750973135233,0.014548991806805134,0.0012182273203507066,0.0006374767981469631,0.007859521545469761,0.0041258190758526325,0.000851669639814645,0.007694591768085957,0.000623764528427273,0.005678165704011917,0.014665137976408005,0.013113770633935928,0.0030980659648776054,0.010826731100678444,0.000990240485407412,0.00036767436540685594,0.000889650487806648,0.012768223881721497,0.001872986787930131,0.042404137551784515,0.0007371792453341186,0.0071746897883713245,0.0014034886844456196,0.004562866408377886,0.0011812710436061025,0.013882027007639408,0.010614235885441303,0.003435684135183692,0.00047673264634795487,0.00829250831156969,0.018279114738106728,0.003238133154809475,5.424086339189671e-05,0.0005842158570885658,0.034726738929748535
42,0.0037170073483139277,0.003426826326176524,0.005154059734195471,0.0027129247318953276,0.003901262767612934,0.0173881147056818,0.0004771980457007885,0.0015003482112661004,0.006322704721242189,0.012145910412073135,0.03749309480190277,0.000660798279568553,0.004287282936275005,0.008978400379419327,0.0035961903631687164,0.008648672141134739,0.014364099130034447,0.01228796225041151,0.0017370582791045308,0.006059578619897366,0.009680401533842087,0.0024884541053324938,0.001236646086908877,0.018382156267762184,0.0031879586167633533,0.0028795015532523394,0.004437352996319532,0.0009933902183547616,0.0021408996544778347,0.002393557457253337,0.04800162836909294,0.0019130613654851913,0.0009285873384214938,0.004895896650850773,0.004053652286529541,0.003440809901803732,0.004604255314916372,0.0030333655886352062,0.009325158782303333,0.009205770678818226,0.004144391044974327,0.013643559068441391,0.025351211428642273,0.005524503067135811,0.0065256087109446526,0.014466406777501106,0.015900123864412308,0.00785953551530838,0.016268813982605934,0.0028438661247491837,0.018353436142206192,0.0030197047162801027,0.002381986239925027,0.004061640705913305,0.004915650933980942,0.012431580573320389,0.025934405624866486,0.0018597794696688652,0.02732766978442669,0.021552521735429764,0.010801542550325394,0.00021209503756836057,0.002794510219246149,0.012372036464512348
43,0.0012562847696244717,0.007138494402170181,0.01755867525935173,0.00584491016343236,0.004040704108774662,0.0077940369956195354,0.0032281819730997086,0.025106538087129593,0.11281007528305054,0.09200316667556763,0.0045490204356610775,0.012513488531112671,0.05417663976550102,0.009081283584237099,0.003758557140827179,0.10813552886247635,0.00042267501703463495,0.015491819940507412,0.0030981269665062428,0.006317628547549248,0.0434861034154892,0.017327167093753815,0.005493953824043274,0.13622918725013733,0.013214520178735256,0.024704594165086746,0.016126705333590508,0.0038157766684889793,0.006714116781949997,0.017145682126283646,0.09856732189655304,0.00420813774690032,0.004077141173183918,0.07164705544710159,0.05473615974187851,0.0006886780611239374,0.003846084466204047,6.647224654443562e-05,0.2477789968252182,0.0790853202342987,0.0034275297075510025,0.07248883694410324,0.022320609539747238,0.0008957203826867044,0.010850207880139351,0.0027956117410212755,0.33135610818862915,0.006553092505782843,0.006503622513264418,0.013253013603389263,0.003388593439012766,0.0010779458098113537,0.001793876988813281,0.015536392107605934,0.05762002244591713,0.036676958203315735,0.05180775746703148,0.0012816281523555517,0.04554145410656929,0.21066589653491974,0.014968300238251686,0.0016749621136114001,0.00023726587824057788,0.018007779493927956
