0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
48,0.23315304517745972,0.901212751865387,0.9145187735557556,0.36816731095314026,0.33259573578834534,0.9670294523239136,0.3832131624221802,0.7001640796661377,0.2589487135410309,0.34485557675361633,0.5208059549331665,0.36606302857398987,0.19930358231067657,0.015729418024420738,0.0461379736661911,0.6279804706573486,0.9873067140579224,0.11243385821580887,0.5093700885772705,0.37708374857902527,0.060347508639097214,0.22668056190013885,0.5279231071472168,0.6527708768844604,0.7941076159477234,0.8614671230316162,0.8780491948127747,0.8702835440635681,0.44299471378326416,0.7621050477027893,0.41915786266326904,0.8451719284057617,0.22239169478416443,0.6671839356422424,0.6770557165145874,0.6708030104637146,0.3505028784275055,0.32515400648117065,0.37324419617652893,0.3731609284877777,0.9062504172325134,0.8337644934654236,0.17081882059574127,0.48069682717323303,0.8060528635978699,0.6111525893211365,0.6168258786201477,0.21829412877559662,0.7242354154586792,0.9286882281303406,0.7113784551620483,0.049295246601104736,0.9207619428634644,0.7740544676780701,0.8279493451118469,0.09056004881858826,0.6929728388786316,0.09155941754579544,0.8922176361083984,0.19308553636074066,0.21295121312141418,0.03837844356894493,0.5667613744735718,0.3590281009674072
49,0.6714954376220703,0.41668006777763367,0.680056095123291,0.5871623754501343,0.06231625750660896,0.9918656945228577,0.3642440736293793,0.22672636806964874,0.4892677366733551,0.4364212453365326,0.8385547995567322,0.4299699366092682,0.7161785364151001,0.027551675215363503,0.38388776779174805,0.7509316802024841,0.8850030303001404,0.8837142586708069,0.6249755620956421,0.4208599030971527,0.03298778086900711,0.33593297004699707,0.5050466060638428,0.6754925847053528,0.4456552565097809,0.6707665324211121,0.7243172526359558,0.9375596046447754,0.6162225604057312,0.6070058941841125,0.5650142431259155,0.5593219995498657,0.43169721961021423,0.8099220991134644,0.723406195640564,0.5091543197631836,0.18307265639305115,0.8900609016418457,0.08662470430135727,0.3908259868621826,0.9390554428100586,0.665080189704895,0.2126179039478302,0.6165463328361511,0.36496737599372864,0.4736254811286926,0.5775744915008545,0.5629613399505615,0.550399124622345,0.6705847382545471,0.6250016093254089,0.8183688521385193,0.34704574942588806,0.6802967190742493,0.5630651116371155,0.24527929723262787,0.4840993583202362,0.39324966073036194,0.7116215229034424,0.12447409331798553,0.17046579718589783,0.5789980292320251,0.7180010080337524,0.752606987953186
50,0.5165963172912598,0.47665920853614807,0.9425356388092041,0.5706304311752319,0.11711707711219788,0.9958654046058655,0.5003080368041992,0.4787801504135132,0.6272667646408081,0.24735839664936066,0.37084564566612244,0.9439994692802429,0.6672704219818115,0.3669516444206238,0.3408103883266449,0.9861035943031311,0.9372480511665344,0.8710848093032837,0.3333756923675537,0.5858343243598938,0.5563404560089111,0.2574825584888458,0.761009693145752,0.7787638306617737,0.2191595435142517,0.9848262071609497,0.9976560473442078,0.9466135501861572,0.8319398164749146,0.7999696731567383,0.7069522738456726,0.22381433844566345,0.4360005259513855,0.9503757357597351,0.7244704961776733,0.4423521161079407,0.36845457553863525,0.8390141129493713,0.4329928457736969,0.8274600505828857,0.7901862263679504,0.9832366704940796,0.9645849466323853,0.6871743202209473,0.7931836247444153,0.4176807999610901,0.10744550824165344,0.5135023593902588,0.6266604661941528,0.8969895839691162,0.7988033294677734,0.8506520986557007,0.6161341071128845,0.8024709820747375,0.44913721084594727,0.3616674542427063,0.773483157157898,0.17233487963676453,0.923319399356842,0.09241795539855957,0.5582963228225708,0.13009069859981537,0.5990931987762451,0.7022557854652405
51,0.36796876788139343,0.8131297826766968,0.9491840600967407,0.20032991468906403,0.025352127850055695,0.9983932971954346,0.28671857714653015,0.4615350365638733,0.5827724933624268,0.1257861852645874,0.7261115908622742,0.26136067509651184,0.8771286010742188,0.04347486048936844,0.21626614034175873,0.914006769657135,0.9452208876609802,0.9273815155029297,0.24385562539100647,0.18392467498779297,0.07896202057600021,0.3355877697467804,0.7703478336334229,0.8344236016273499,0.3394306004047394,0.9488130211830139,0.8889959454536438,0.9887452721595764,0.12288600951433182,0.9718312621116638,0.7208256125450134,0.7300645709037781,0.37814798951148987,0.9691467881202698,0.8703388571739197,0.8803434371948242,0.14275307953357697,0.44247180223464966,0.05925532430410385,0.18422424793243408,0.9763253331184387,0.9697520732879639,0.2936461865901947,0.7355914115905762,0.8302646279335022,0.7253944873809814,0.4875572919845581,0.3363863229751587,0.7998346090316772,0.9518686532974243,0.2744283676147461,0.22394928336143494,0.5995135307312012,0.9083789587020874,0.7086939811706543,0.24368776381015778,0.7852464318275452,0.5364362001419067,0.9708429574966431,0.049287278205156326,0.5222417116165161,0.21665619313716888,0.6274147629737854,0.8885192275047302
52,0.7331403493881226,0.6566564440727234,0.9081611037254333,0.41673365235328674,0.1731259822845459,0.9962960481643677,0.6772936582565308,0.489981085062027,0.5581777691841125,0.3208465278148651,0.8007676005363464,0.8541542291641235,0.7560808658599854,0.06994593143463135,0.3030916154384613,0.9862167239189148,0.8816949129104614,0.9241463541984558,0.5711437463760376,0.43520480394363403,0.30740493535995483,0.8045212030410767,0.6944934129714966,0.8361302018165588,0.5599784851074219,0.9644368886947632,0.9568663239479065,0.9591127038002014,0.608844518661499,0.9167762994766235,0.8510011434555054,0.4043351411819458,0.4090505838394165,0.9710316061973572,0.8461816310882568,0.9591538906097412,0.5474210381507874,0.7341504096984863,0.1817297339439392,0.8083505034446716,0.9911235570907593,0.9069837927818298,0.4556475281715393,0.7042333483695984,0.8509089946746826,0.8411099314689636,0.41295328736305237,0.818949282169342,0.9184666275978088,0.9081798195838928,0.9199227690696716,0.947370707988739,0.4685628116130829,0.9191654324531555,0.5497473478317261,0.5046578049659729,0.7649102210998535,0.8688468933105469,0.9447965621948242,0.4096084237098694,0.7482068538665771,0.8323801755905151,0.8342558145523071,0.8562164902687073
53,0.2531721591949463,0.12953831255435944,0.13091573119163513,0.039662353694438934,0.3255259394645691,0.6955497860908508,0.34154027700424194,0.059918396174907684,0.40928399562835693,0.07445480674505234,0.2778235971927643,0.08457504212856293,0.48790496587753296,0.0407169908285141,0.2441672384738922,0.7082966566085815,0.7153900861740112,0.0791608914732933,0.18773911893367767,0.14631307125091553,0.1445903182029724,0.4510354697704315,0.10854130238294601,0.09174975007772446,0.14618773758411407,0.5975691676139832,0.19075186550617218,0.8236929178237915,0.017221517860889435,0.2948572337627411,0.41621527075767517,0.12514251470565796,0.3323538303375244,0.3236182928085327,0.4934764504432678,0.03385404869914055,0.1472778469324112,0.6977601051330566,0.06926906853914261,0.27202099561691284,0.5783337354660034,0.6102373003959656,0.3691827952861786,0.12312208116054535,0.10338107496500015,0.18287445604801178,0.04702126607298851,0.26874929666519165,0.3594059944152832,0.4015761613845825,0.34769415855407715,0.12487022578716278,0.04347299784421921,0.10145220905542374,0.2570641040802002,0.021899178624153137,0.41435006260871887,0.023644568398594856,0.30318519473075867,0.018473422154784203,0.3844320774078369,0.5224890112876892,0.5648789405822754,0.5830634832382202
54,0.3989673852920532,0.5398932695388794,0.9339455366134644,0.55143803358078,0.8040511012077332,0.9962075352668762,0.7969555854797363,0.787834644317627,0.9073514342308044,0.9084550738334656,0.5685586333274841,0.8859501481056213,0.889628529548645,0.4274778664112091,0.25085189938545227,0.9153262972831726,0.9909664988517761,0.7811821103096008,0.2722225785255432,0.49866053462028503,0.7281097173690796,0.5818086862564087,0.5664408206939697,0.8967713713645935,0.9173383116722107,0.9549268484115601,0.9137030839920044,0.9574019908905029,0.967031717300415,0.8330026865005493,0.8151508569717407,0.32645899057388306,0.17340688407421112,0.7980210781097412,0.6688067317008972,0.4033547341823578,0.7686887383460999,0.8621712327003479,0.4025275409221649,0.8422893285751343,0.9620986580848694,0.7799177765846252,0.6114935874938965,0.6064247488975525,0.6798871159553528,0.35610345005989075,0.8787136077880859,0.7867847681045532,0.6535298824310303,0.5690678954124451,0.6553875207901001,0.9201836585998535,0.5997793078422546,0.6596099138259888,0.8938002586364746,0.27130311727523804,0.672305703163147,0.4549576938152313,0.7929658889770508,0.7908616065979004,0.5090605020523071,0.8714739680290222,0.9258571863174438,0.9923596382141113
55,0.3008676767349243,0.7456751465797424,0.8106675148010254,0.6491150259971619,0.13009867072105408,0.9842244386672974,0.3212161660194397,0.1263805627822876,0.3431209623813629,0.3973677158355713,0.6014240384101868,0.6259380578994751,0.3899760842323303,0.04411829635500908,0.07685063034296036,0.9553020000457764,0.9769919514656067,0.9634982943534851,0.7274693846702576,0.31830617785453796,0.3026641011238098,0.15823428332805634,0.06839444488286972,0.6500652432441711,0.6546035408973694,0.22820591926574707,0.8925748467445374,0.9592201113700867,0.8064769506454468,0.4800945520401001,0.8600397109985352,0.8179556131362915,0.05733323469758034,0.7652032375335693,0.3500218093395233,0.31819948554039,0.0671297162771225,0.8217793107032776,0.3186647593975067,0.5402939915657043,0.8519582152366638,0.9447415471076965,0.5671507716178894,0.3838629722595215,0.9067467451095581,0.782532811164856,0.31510108709335327,0.4764837622642517,0.8976286053657532,0.7103098630905151,0.20091526210308075,0.6984294056892395,0.3721888065338135,0.8326133489608765,0.7559922933578491,0.5833733081817627,0.7644162774085999,0.04714706540107727,0.7921798229217529,0.5474742650985718,0.49971553683280945,0.2663815915584564,0.9332277178764343,0.9805973768234253
56,0.9503594636917114,0.954035758972168,0.9945386052131653,0.9254358410835266,0.9324413537979126,0.997421145439148,0.9791347980499268,0.9494368433952332,0.9832045435905457,0.9467917084693909,0.966472327709198,0.9294927716255188,0.9879282712936401,0.4320617914199829,0.7414758801460266,0.9954016804695129,0.9937520623207092,0.994163990020752,0.9438003301620483,0.8933255076408386,0.886267900466919,0.9860177636146545,0.9845403432846069,0.9887980818748474,0.9836954474449158,0.9981427192687988,0.9887849688529968,0.9873234033584595,0.9020535349845886,0.9919285178184509,0.9932583570480347,0.9761006236076355,0.43658044934272766,0.9893869161605835,0.9885405898094177,0.6435225605964661,0.9693918824195862,0.9903860688209534,0.9293327927589417,0.9777930974960327,0.9984163641929626,0.9844040274620056,0.9147736430168152,0.8482714891433716,0.9939396381378174,0.939504086971283,0.9565848112106323,0.9244149327278137,0.9952014684677124,0.9870269894599915,0.9819983839988708,0.9798521399497986,0.9377126097679138,0.9809883832931519,0.9927142858505249,0.9354398250579834,0.9951756000518799,0.4664056897163391,0.9969247579574585,0.9443662762641907,0.8422536849975586,0.8546313047409058,0.9731110334396362,0.9842567443847656
57,0.26459601521492004,0.2424389272928238,0.9206065535545349,0.2351715862751007,0.5564277768135071,0.997675359249115,0.9152554273605347,0.8319263458251953,0.9514729380607605,0.6868744492530823,0.41353362798690796,0.790076494216919,0.7000166773796082,0.4504081904888153,0.04080824553966522,0.985221803188324,0.9748192429542542,0.9611998200416565,0.208292618393898,0.24569809436798096,0.7092039585113525,0.9228158593177795,0.8699120283126831,0.895268440246582,0.7898866534233093,0.9605204463005066,0.9661458134651184,0.9911144375801086,0.8887799978256226,0.9265015721321106,0.9039422273635864,0.5953713059425354,0.3195573687553406,0.8744467496871948,0.7695512175559998,0.334011435508728,0.5407795906066895,0.7934813499450684,0.06899546086788177,0.930956244468689,0.9950321316719055,0.9860407710075378,0.8920086026191711,0.1814035326242447,0.8229689002037048,0.6163228750228882,0.7836498022079468,0.16432039439678192,0.5860255360603333,0.864291250705719,0.9308808445930481,0.7036239504814148,0.37090039253234863,0.4268554151058197,0.9676572680473328,0.6644958257675171,0.618204653263092,0.6947624683380127,0.8051581382751465,0.47467920184135437,0.8999808430671692,0.46516144275665283,0.9633276462554932,0.9088952541351318
58,0.2314734011888504,0.14279083907604218,0.5753640532493591,0.4052109122276306,0.029732197523117065,0.992118775844574,0.1934303492307663,0.3276551365852356,0.3167721927165985,0.3740372657775879,0.40249812602996826,0.5756517052650452,0.44057497382164,0.07965544611215591,0.06697691231966019,0.7718453407287598,0.7055692076683044,0.6748926043510437,0.13344451785087585,0.26135095953941345,0.5416957139968872,0.4573856294155121,0.013400448486208916,0.34672483801841736,0.09546638280153275,0.971443235874176,0.2815852165222168,0.9136748313903809,0.2878139913082123,0.21633771061897278,0.565439760684967,0.18909204006195068,0.1373448669910431,0.6223767399787903,0.7606543898582458,0.8384053707122803,0.1267448514699936,0.7705323696136475,0.021334923803806305,0.09575556218624115,0.8950704336166382,0.2670065462589264,0.09000308811664581,0.22300830483436584,0.2941987216472626,0.5081450939178467,0.22906139492988586,0.07878725975751877,0.2678086757659912,0.15504056215286255,0.21116475760936737,0.6754101514816284,0.05942781642079353,0.12835849821567535,0.8092504739761353,0.1698312908411026,0.06030549854040146,0.3328934609889984,0.45612668991088867,0.171118825674057,0.1341773122549057,0.2077672779560089,0.8612033128738403,0.468345046043396
59,0.5944265127182007,0.6048716902732849,0.8987916707992554,0.4733106791973114,0.5466699004173279,0.9972267746925354,0.7627105116844177,0.6721991896629333,0.9642271995544434,0.28669124841690063,0.8009873628616333,0.8693699836730957,0.8560905456542969,0.05447903648018837,0.12050125002861023,0.9901115894317627,0.9858345985412598,0.9042151570320129,0.09627530723810196,0.5695170760154724,0.8295165300369263,0.7881824970245361,0.8118716478347778,0.5576406121253967,0.7024968266487122,0.9442113041877747,0.9790053367614746,0.9616388082504272,0.9020044207572937,0.9366288781166077,0.898505687713623,0.37682920694351196,0.16599701344966888,0.9563305974006653,0.8741272687911987,0.6763612627983093,0.5422996878623962,0.7551089525222778,0.24100077152252197,0.8705952763557434,0.9831466674804688,0.90008944272995,0.789161741733551,0.25863292813301086,0.7531449198722839,0.6975536942481995,0.23585356771945953,0.47016263008117676,0.5378233194351196,0.8100793957710266,0.9749972224235535,0.8688498735427856,0.8004109859466553,0.6302461624145508,0.7613957524299622,0.5429005026817322,0.9415156245231628,0.08024851232767105,0.9145161509513855,0.6599389910697937,0.46888184547424316,0.75208979845047,0.8448883891105652,0.9942960143089294
60,0.788336992263794,0.20637474954128265,0.40807852149009705,0.10517767071723938,0.2806110382080078,0.984415590763092,0.3693201243877411,0.31624963879585266,0.29865968227386475,0.4281703233718872,0.8734768629074097,0.5098137855529785,0.339635968208313,0.9627411365509033,0.5719334483146667,0.45708248019218445,0.6151049137115479,0.8089602589607239,0.7169889807701111,0.5044600963592529,0.36249658465385437,0.6673740148544312,0.10771739482879639,0.5818319320678711,0.7968735694885254,0.7975207567214966,0.1530534327030182,0.9018979072570801,0.5308164358139038,0.23102284967899323,0.7991034388542175,0.269856333732605,0.187126025557518,0.9271489977836609,0.922038197517395,0.9295075535774231,0.6561595797538757,0.6435602903366089,0.737858235836029,0.43798694014549255,0.9298304915428162,0.20197291672229767,0.20272371172904968,0.23007801175117493,0.21422982215881348,0.2972301244735718,0.6615084409713745,0.7304343581199646,0.5171148777008057,0.5238738656044006,0.3888731300830841,0.707808792591095,0.15971429646015167,0.10347588360309601,0.5272292494773865,0.24137651920318604,0.5596063733100891,0.06680765002965927,0.9795213341712952,0.5868508219718933,0.8514036536216736,0.3045106828212738,0.8427295088768005,0.8260790705680847
61,0.817158043384552,0.928398072719574,0.9946818351745605,0.8522933721542358,0.6106425523757935,0.9982153177261353,0.7855542302131653,0.40078070759773254,0.8807770609855652,0.2260265201330185,0.8798536062240601,0.7613472938537598,0.9834731221199036,0.07102140784263611,0.4759913384914398,0.9945551156997681,0.9776476621627808,0.9448015093803406,0.5243836045265198,0.7654252648353577,0.656086802482605,0.5313348174095154,0.993824303150177,0.6831673383712769,0.7971879839897156,0.9931641221046448,0.9886515736579895,0.9899722933769226,0.808032214641571,0.9958520531654358,0.8407883644104004,0.6065031290054321,0.3859749138355255,0.9922488927841187,0.9461591243743896,0.8574362397193909,0.5077298879623413,0.8286141157150269,0.868859052658081,0.7389820218086243,0.9921358227729797,0.9769888520240784,0.4852295517921448,0.8742032051086426,0.9249606728553772,0.9386476874351501,0.24678049981594086,0.8285360336303711,0.9608250856399536,0.9482024908065796,0.9154407382011414,0.8813180923461914,0.9639162421226501,0.9908626079559326,0.7509812116622925,0.8535361289978027,0.8766933679580688,0.21236389875411987,0.9895139336585999,0.8448925018310547,0.5038671493530273,0.6628164649009705,0.8305374383926392,0.9590834975242615
62,0.8579068779945374,0.9870267510414124,0.998144805431366,0.9737958908081055,0.36113500595092773,0.9931323528289795,0.5650267004966736,0.9186682105064392,0.9829296469688416,0.7691699862480164,0.8568428158760071,0.5105239748954773,0.6594554781913757,0.05735742673277855,0.23814454674720764,0.9259647130966187,0.9497413635253906,0.9750794768333435,0.9944321513175964,0.7378508448600769,0.9012805223464966,0.7073460221290588,0.8950648903846741,0.9199771285057068,0.9378958940505981,0.864726185798645,0.7029348611831665,0.8870216608047485,0.9856743812561035,0.9985784292221069,0.9464992880821228,0.9933156371116638,0.01343010924756527,0.9827101230621338,0.8772852420806885,0.4163285195827484,0.47078847885131836,0.908859372138977,0.9094025492668152,0.9438806772232056,0.8819698691368103,0.9421882629394531,0.2222275733947754,0.8869743347167969,0.995353102684021,0.9715567827224731,0.7040226459503174,0.7338014245033264,0.9961147904396057,0.6256663799285889,0.9845048189163208,0.8763781785964966,0.8521212339401245,0.9821439981460571,0.9769026041030884,0.8531351685523987,0.9055651426315308,0.02831958793103695,0.8397210240364075,0.8545828461647034,0.07777255028486252,0.15049369633197784,0.3421943187713623,0.9625564217567444
63,0.05695183947682381,0.08164460957050323,0.5290539860725403,0.02865501306951046,0.14979839324951172,0.9773342609405518,0.11767557263374329,0.31960979104042053,0.41775789856910706,0.24246227741241455,0.07215627282857895,0.05302286148071289,0.2367059737443924,0.25796473026275635,0.04594679921865463,0.5289220213890076,0.9440656900405884,0.46867090463638306,0.21711724996566772,0.12995770573616028,0.0009968156227841973,0.06048287823796272,0.32277026772499084,0.4761814773082733,0.4136183559894562,0.2509814500808716,0.5063550472259521,0.5271992087364197,0.026749348267912865,0.5745257139205933,0.11018892377614975,0.11501868069171906,0.060795921832323074,0.21427251398563385,0.45619890093803406,0.019033415243029594,0.1061236709356308,0.4540241062641144,0.12133418768644333,0.08057621121406555,0.11924881488084793,0.48197853565216064,0.33572375774383545,0.16998523473739624,0.17474578320980072,0.25729918479919434,0.03588707000017166,0.016954990103840828,0.6517118811607361,0.47972604632377625,0.040757808834314346,0.16291512548923492,0.13642962276935577,0.35420238971710205,0.25127676129341125,0.14631447196006775,0.03254641219973564,0.15049414336681366,0.14775113761425018,0.04720453545451164,0.11111317574977875,0.014333579689264297,0.24218016862869263,0.3171841502189636
64,0.7559972405433655,0.6596951484680176,0.9955447912216187,0.7750990390777588,0.8433157205581665,0.9968318343162537,0.9061158299446106,0.8849173188209534,0.7854871153831482,0.2850576937198639,0.7536906599998474,0.9565900564193726,0.9726340770721436,0.9783363938331604,0.3041229546070099,0.9971708059310913,0.9698581695556641,0.970733642578125,0.6914814114570618,0.9127452373504639,0.5681099891662598,0.870911717414856,0.9788514375686646,0.9615508317947388,0.5502567887306213,0.9979203343391418,0.9983843564987183,0.9650231003761292,0.9075044393539429,0.9968112111091614,0.9328785538673401,0.45758065581321716,0.849821925163269,0.9941628575325012,0.9861932992935181,0.8664329051971436,0.9213817715644836,0.9933900833129883,0.779171884059906,0.8100187182426453,0.9836215376853943,0.9959696531295776,0.9987462759017944,0.9875938296318054,0.8545975685119629,0.9535195827484131,0.28563645482063293,0.8923846483230591,0.9194315671920776,0.946481466293335,0.9693005084991455,0.9848420023918152,0.9529677629470825,0.9936258792877197,0.92659991979599,0.14572949707508087,0.9547025561332703,0.5513378977775574,0.9873136878013611,0.17026399075984955,0.7283328175544739,0.5233070850372314,0.7724004983901978,0.9109524488449097
65,0.6744399070739746,0.9760841131210327,0.9990631341934204,0.991710364818573,0.4618818163871765,0.9983619451522827,0.470630019903183,0.5767303705215454,0.9838352203369141,0.30407270789146423,0.966862678527832,0.8178500533103943,0.9617916345596313,0.026674671098589897,0.2837538421154022,0.992749035358429,0.9981601238250732,0.9978681206703186,0.993849515914917,0.8228549957275391,0.5270195603370667,0.8756273984909058,0.9236911535263062,0.9854693412780762,0.8449237942695618,0.8445570468902588,0.978424608707428,0.9401471614837646,0.5592366456985474,0.9973843097686768,0.924589216709137,0.9950843453407288,0.03853297606110573,0.9957324862480164,0.814937174320221,0.7991617321968079,0.8997981548309326,0.962842583656311,0.9240832924842834,0.9420803189277649,0.9751704931259155,0.9906101822853088,0.2809658348560333,0.9978417158126831,0.9886858463287354,0.9644705057144165,0.8273295164108276,0.9892276525497437,0.9981237053871155,0.9540260434150696,0.9530432224273682,0.7109081745147705,0.9181460738182068,0.9953711032867432,0.9953545331954956,0.5505658388137817,0.9318192601203918,0.14348050951957703,0.9884577989578247,0.41740861535072327,0.4365060031414032,0.45680567622184753,0.8424674868583679,0.9671051502227783
66,0.713114321231842,0.564670741558075,0.7761426568031311,0.37927716970443726,0.11706635355949402,0.9960759282112122,0.5899989604949951,0.5197744369506836,0.8171309232711792,0.40017572045326233,0.7891561388969421,0.37565872073173523,0.6195116639137268,0.13559319078922272,0.3959575593471527,0.9357571601867676,0.9259079098701477,0.9609449505805969,0.7895649671554565,0.6940576434135437,0.037852149456739426,0.21615543961524963,0.6901353597640991,0.6987133026123047,0.38825979828834534,0.8987081050872803,0.8626515865325928,0.9372340440750122,0.6242011785507202,0.8113752007484436,0.7463077306747437,0.59140545129776,0.6246568560600281,0.5515521168708801,0.7511785626411438,0.6284335255622864,0.2604932188987732,0.8946496844291687,0.03543717414140701,0.6220670342445374,0.7776936292648315,0.7035846710205078,0.34382253885269165,0.7394922971725464,0.48034584522247314,0.40491142868995667,0.36592718958854675,0.5775587558746338,0.6886456608772278,0.7894530892372131,0.5440483689308167,0.75789874792099,0.2897096276283264,0.7645295262336731,0.6912158131599426,0.44259047508239746,0.6868709325790405,0.6914435029029846,0.6027811169624329,0.154133141040802,0.29895535111427307,0.6971802711486816,0.8707399964332581,0.8293254971504211
67,0.22648829221725464,0.7687014937400818,0.983127236366272,0.5271697640419006,0.8042000532150269,0.9950377345085144,0.8173162341117859,0.927547812461853,0.9636151194572449,0.7487826943397522,0.5271084904670715,0.8804306983947754,0.8982647657394409,0.2640177011489868,0.09763900935649872,0.9867272973060608,0.9934013485908508,0.9671809077262878,0.15531104803085327,0.274253249168396,0.8885011672973633,0.7295801043510437,0.8408678770065308,0.9819324016571045,0.931550145149231,0.9694457054138184,0.9761967062950134,0.9916777610778809,0.8958126902580261,0.9867539405822754,0.7860838770866394,0.46587681770324707,0.1058444008231163,0.9829089045524597,0.7838472723960876,0.4487709403038025,0.715220034122467,0.7519820332527161,0.30306220054626465,0.9006956815719604,0.9951913356781006,0.9885124564170837,0.8009875416755676,0.33293506503105164,0.8313331007957458,0.6901057958602905,0.6622489094734192,0.5451909899711609,0.9213003516197205,0.9628737568855286,0.9362760782241821,0.9562104940414429,0.5226696729660034,0.5634031295776367,0.9749528765678406,0.29483762383461,0.8294588327407837,0.7723655700683594,0.9376577138900757,0.24052657186985016,0.7582000494003296,0.7325218915939331,0.9047334790229797,0.9829881191253662
68,0.6867035627365112,0.8194019794464111,0.9633013606071472,0.5420737266540527,0.8130375742912292,0.9970254898071289,0.8848138451576233,0.8239497542381287,0.9588633179664612,0.657328724861145,0.8206790685653687,0.8278912901878357,0.6411581635475159,0.41587597131729126,0.18934416770935059,0.9872857928276062,0.9979556202888489,0.974335789680481,0.44835758209228516,0.6576800346374512,0.9254270792007446,0.8615988492965698,0.5245180130004883,0.9669840931892395,0.9267029762268066,0.9207788109779358,0.9155778288841248,0.9810031652450562,0.5740025639533997,0.9672317504882812,0.8334059715270996,0.7293195724487305,0.028906775638461113,0.8516557216644287,0.8670544624328613,0.3759332299232483,0.8490965366363525,0.9773228168487549,0.7561033964157104,0.8913345336914062,0.9845052361488342,0.9234234690666199,0.6260693073272705,0.2576863765716553,0.895812451839447,0.849854588508606,0.9217366576194763,0.8625450730323792,0.9481298923492432,0.7094623446464539,0.8511794805526733,0.9845050573348999,0.9013804197311401,0.595077395439148,0.9819320440292358,0.8392888307571411,0.8654712438583374,0.19612978398799896,0.7668347954750061,0.7417495250701904,0.6244853734970093,0.8415127396583557,0.9886682033538818,0.9962810277938843
69,0.24632175266742706,0.11680412292480469,0.1277029663324356,0.023133203387260437,0.03144050016999245,0.9218580722808838,0.09603426605463028,0.12734177708625793,0.13359655439853668,0.08370642364025116,0.2164846658706665,0.1274343729019165,0.2241479754447937,0.02030252106487751,0.07157613337039948,0.5052607655525208,0.8781459927558899,0.05642294883728027,0.015074183233082294,0.08925986289978027,0.1534842848777771,0.19325998425483704,0.22042429447174072,0.30290281772613525,0.09822040051221848,0.6918701529502869,0.2563551068305969,0.7981106042861938,0.1339901238679886,0.26491737365722656,0.25951099395751953,0.24898512661457062,0.01093239150941372,0.29298168420791626,0.6457768678665161,0.1550050675868988,0.09176670759916306,0.49660152196884155,0.013075576163828373,0.12842415273189545,0.8844088315963745,0.331007182598114,0.08905072510242462,0.01385247241705656,0.097063809633255,0.07701899856328964,0.11638467758893967,0.11646708101034164,0.05751878023147583,0.09066303074359894,0.21294206380844116,0.568092405796051,0.08438447117805481,0.0691448450088501,0.36792975664138794,0.11945775151252747,0.19748832285404205,0.10405179858207703,0.4352837800979614,0.023849304765462875,0.09133966267108917,0.09643720090389252,0.5788009166717529,0.2497243732213974
70,0.01684793457388878,0.22790983319282532,0.09245496988296509,0.011285929009318352,0.015175070613622665,0.34752851724624634,0.1876911222934723,0.11960756033658981,0.03272306174039841,0.06570630520582199,0.23489739000797272,0.3489811420440674,0.09924566745758057,0.023852454498410225,0.14606745541095734,0.42686083912849426,0.7340914607048035,0.31573736667633057,0.18844982981681824,0.07489313185214996,0.020858485251665115,0.1951032280921936,0.005221650470048189,0.3195575475692749,0.2619853913784027,0.07129709422588348,0.03939417749643326,0.31486496329307556,0.027088327333331108,0.026282809674739838,0.4280757009983063,0.37967875599861145,0.27745264768600464,0.5650798678398132,0.31583133339881897,0.08515982329845428,0.08251801133155823,0.10767193883657455,0.5290831923484802,0.052853502333164215,0.46745315194129944,0.8169159889221191,0.06034138798713684,0.010001069866120815,0.2682505249977112,0.4696658253669739,0.8446466326713562,0.09969843178987503,0.8237193822860718,0.06386113911867142,0.04781803488731384,0.016052046790719032,0.30040067434310913,0.04737245664000511,0.4162892699241638,0.20169483125209808,0.47845208644866943,0.00852698553353548,0.3514235317707062,0.37894994020462036,0.04520757496356964,0.0651186928153038,0.5228643417358398,0.6647894382476807
71,0.7625117301940918,0.9766471982002258,0.9901106357574463,0.9894790053367615,0.4586721360683441,0.9970799684524536,0.9064012765884399,0.7968522310256958,0.7393528819084167,0.5252071022987366,0.8590862154960632,0.9549098610877991,0.9435349702835083,0.06081441789865494,0.20914991199970245,0.986911952495575,0.9729240536689758,0.9869539141654968,0.8132833242416382,0.9185916781425476,0.47097742557525635,0.7287449836730957,0.9512160420417786,0.9849741458892822,0.8887538909912109,0.9914290904998779,0.9864773154258728,0.9937162399291992,0.8613570928573608,0.9801254272460938,0.9821903109550476,0.9673264026641846,0.49285927414894104,0.9905909299850464,0.9945343732833862,0.99571692943573,0.771996021270752,0.7858073115348816,0.8866016268730164,0.35951700806617737,0.992396891117096,0.9855419397354126,0.5247271060943604,0.9612717628479004,0.9666507840156555,0.9521645307540894,0.8936977982521057,0.9137147665023804,0.9695366024971008,0.9868975281715393,0.9863997101783752,0.9248999357223511,0.9599208235740662,0.9863972663879395,0.9174188375473022,0.8072063326835632,0.9688842296600342,0.9132180213928223,0.9884944558143616,0.6522777676582336,0.19459272921085358,0.5867328643798828,0.7591435313224792,0.9527400732040405
