0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
48,0.7790509462356567,0.8525959253311157,0.923035740852356,0.49537110328674316,0.4878443479537964,0.8226979970932007,0.7384916543960571,0.06653422117233276,0.9500365257263184,0.845305860042572,0.9240034222602844,0.8663156032562256,0.6998937726020813,0.6920250654220581,0.7035725116729736,0.6289110779762268,0.7767027616500854,0.8651410937309265,0.8444641828536987,0.8693816661834717,0.01859152317047119,0.7134842872619629,0.7619094848632812,0.7193506956100464,0.5340834259986877,0.29191774129867554,0.8510197997093201,0.029737770557403564,0.540759801864624,0.33628028631210327,0.8449225425720215,0.12107861042022705,0.6445156335830688,0.7916353344917297,0.8705106973648071,0.727647066116333,0.5446767807006836,0.318750262260437,0.9715072512626648,0.7628307938575745,0.9225032329559326,0.7143630981445312,0.6501418352127075,0.7680725455284119,0.6373640298843384,0.9822218418121338,0.7615736126899719,0.8923059701919556,0.3611193895339966,0.8273566961288452,0.27107012271881104,0.38789087533950806,0.9514356255531311,0.9779581427574158,0.8592925667762756,0.33489084243774414,0.5511654615402222,0.667680561542511,0.8735169172286987,0.12736845016479492,0.6298435926437378,0.9843950867652893,0.05282557010650635,0.7978585958480835
49,0.9713973999023438,0.99407559633255,0.9237940311431885,0.9384941458702087,0.9049186706542969,0.899260401725769,0.9503193497657776,0.9612839221954346,0.9160334467887878,0.9903103709220886,0.9750175476074219,0.955482006072998,0.9908226132392883,0.9015916585922241,0.9456260204315186,0.9796815514564514,0.9538293480873108,0.44481849670410156,0.9121860265731812,0.9804490804672241,0.873584508895874,0.9575240612030029,0.967009961605072,0.8124097585678101,0.9746235609054565,0.862692654132843,0.9171381592750549,0.44636815786361694,0.9503787755966187,0.9016990661621094,0.9657908082008362,0.97112637758255,0.9166309237480164,0.8947908282279968,0.9499191045761108,0.9446857571601868,0.9832072854042053,0.6004501581192017,0.4459518790245056,0.9703052043914795,0.9880782961845398,0.9890548586845398,0.9740926027297974,0.983593225479126,0.9712464809417725,0.9785887002944946,0.5796798467636108,0.9288511276245117,0.8592849373817444,0.9691150784492493,0.963291585445404,0.9416252374649048,0.9898258447647095,0.9950165152549744,0.9839511513710022,0.5198733806610107,0.9407947063446045,0.9230692982673645,0.9925346970558167,0.7776165008544922,0.9278668761253357,0.8553181290626526,0.45597243309020996,0.3802981972694397
50,0.9798657894134521,0.9848437905311584,0.8045964241027832,0.9869925379753113,0.9059129357337952,0.9881719946861267,0.9874654412269592,0.9883460402488708,0.849373996257782,0.9479662775993347,0.9819926619529724,0.9775465726852417,0.9762856364250183,0.9377046823501587,0.9861186146736145,0.9576291441917419,0.9884070158004761,0.9793115258216858,0.9956125617027283,0.9836994409561157,0.9044046998023987,0.9297503232955933,0.9972073435783386,0.9655954837799072,0.9772740602493286,0.8760679960250854,0.9709638357162476,0.9552714228630066,0.995465099811554,0.9512949585914612,0.9517382383346558,0.9090695381164551,0.9946634769439697,0.9413707852363586,0.9568317532539368,0.9774815440177917,0.9857439398765564,0.8040134906768799,0.9752902388572693,0.9825947880744934,0.9945223927497864,0.9305816292762756,0.9709507822990417,0.9583413600921631,0.9884563088417053,0.9967708587646484,0.9843453764915466,0.9897918701171875,0.9329561591148376,0.9615041613578796,0.9589109420776367,0.9939884543418884,0.9849714040756226,0.990192174911499,0.9785000681877136,0.9810702800750732,0.9687492847442627,0.9834863543510437,0.9520661234855652,0.9755804538726807,0.9155415892601013,0.9338378310203552,0.585034966468811,0.9630714654922485
51,0.9727875590324402,0.9798493981361389,0.9957396984100342,0.9894500374794006,0.9774033427238464,0.9803304672241211,0.9617278575897217,0.9476490616798401,0.9937765002250671,0.9622742533683777,0.9866911768913269,0.9936809539794922,0.9917614459991455,0.9141883850097656,0.9669622182846069,0.9827880263328552,0.9771822690963745,0.9946597218513489,0.9753066301345825,0.9970071315765381,0.9784824252128601,0.987891674041748,0.9876510500907898,0.9499350190162659,0.951887309551239,0.9825257062911987,0.9927640557289124,0.9874944686889648,0.9899106025695801,0.9641688466072083,0.9985488653182983,0.9887383580207825,0.9876095652580261,0.9923429489135742,0.994707465171814,0.9829334020614624,0.9669430255889893,0.9924185872077942,0.9828411936759949,0.9974901676177979,0.9735307097434998,0.9958600401878357,0.962795615196228,0.9674142599105835,0.9968686103820801,0.9921058416366577,0.9575437903404236,0.9706141948699951,0.9899140000343323,0.9934283494949341,0.9544458389282227,0.978148341178894,0.9811769723892212,0.9857333302497864,0.9673188924789429,0.9821141362190247,0.9909445643424988,0.991503119468689,0.9967847466468811,0.993465781211853,0.9768049716949463,0.9878064393997192,0.9885396361351013,0.9757727980613708
52,0.9565573930740356,0.9754126667976379,0.9988406896591187,0.9932188987731934,0.9702865481376648,0.9390512108802795,0.9949331879615784,0.9938259720802307,0.9928447604179382,0.9898884892463684,0.9875402450561523,0.9853018522262573,0.9938646554946899,0.9835275411605835,0.8099217414855957,0.9911908507347107,0.9880949854850769,0.9923056364059448,0.972753643989563,0.968752920627594,0.9650020003318787,0.9916637539863586,0.9958260655403137,0.9676975011825562,0.9845329523086548,0.994720458984375,0.9975022077560425,0.9788857698440552,0.9752090573310852,0.9938744306564331,0.9947609305381775,0.9877358675003052,0.995560884475708,0.9914220571517944,0.9901701211929321,0.8885533809661865,0.9280761480331421,0.9693896174430847,0.9949783682823181,0.990814745426178,0.9194138050079346,0.981844961643219,0.9884714484214783,0.8923918604850769,0.9962814450263977,0.9825136661529541,0.9596769213676453,0.9568990468978882,0.9325072765350342,0.9851657152175903,0.993751585483551,0.9956434965133667,0.9966939091682434,0.985695481300354,0.9840782880783081,0.8281827569007874,0.9932520389556885,0.9660177826881409,0.9922419786453247,0.9134058952331543,0.9722399115562439,0.9983680844306946,0.963504433631897,0.9838077425956726
53,0.8503511548042297,0.9248257875442505,0.9183526039123535,0.9727007746696472,0.8704653382301331,0.8317294120788574,0.8690222501754761,0.875590443611145,0.8079363107681274,0.7179358005523682,0.9691442847251892,0.9275376796722412,0.942948579788208,0.38144415616989136,0.9510539770126343,0.9086292386054993,0.7877795100212097,0.6907182931900024,0.9249948859214783,0.9666390419006348,0.9413171410560608,0.9519776105880737,0.9521832466125488,0.8815293312072754,0.551837146282196,0.6023264527320862,0.6206933259963989,0.41470640897750854,0.9140259027481079,0.3937607407569885,0.8522511720657349,0.6704308986663818,0.9522655606269836,0.4987325668334961,0.7790321111679077,0.9236956238746643,0.8778066039085388,0.46908658742904663,0.8555660247802734,0.8914352655410767,0.9777331352233887,0.5974041223526001,0.9603608250617981,0.9499226212501526,0.966279149055481,0.9786672592163086,0.7875676155090332,0.9368854761123657,0.7038406133651733,0.6575180292129517,0.6170331239700317,0.8711309432983398,0.9790952205657959,0.9647103548049927,0.9527411460876465,0.904547929763794,0.9091119170188904,0.9729304313659668,0.9638769626617432,0.9056379199028015,0.8744587898254395,0.8795933127403259,0.2927857041358948,0.8137943744659424
54,0.8952166438102722,0.9798159599304199,0.9399218559265137,0.8527654409408569,0.8479304313659668,0.811126172542572,0.9080873131752014,0.7845244407653809,0.9789799451828003,0.8286722898483276,0.9427130818367004,0.9747791290283203,0.9102197885513306,0.9183717966079712,0.9058400988578796,0.678959846496582,0.943921685218811,0.9145901799201965,0.9114632606506348,0.9274946451187134,0.4354344606399536,0.8325302600860596,0.8877612352371216,0.9062982201576233,0.6362940073013306,0.870426595211029,0.8907853960990906,0.7661075592041016,0.9182818531990051,0.4733489155769348,0.7980597019195557,0.9452927112579346,0.8463571071624756,0.9804898500442505,0.8167634010314941,0.8630555272102356,0.9207981824874878,0.842707097530365,0.8090426921844482,0.9409441351890564,0.9324110150337219,0.9234757423400879,0.6545079946517944,0.9053362011909485,0.9434557557106018,0.965169370174408,0.9354764819145203,0.9080859422683716,0.6847542524337769,0.9391711354255676,0.912519097328186,0.8738532066345215,0.912426233291626,0.9795253276824951,0.864135205745697,0.7609129548072815,0.7244771122932434,0.7784153819084167,0.9442838430404663,0.6007997989654541,0.6790127754211426,0.9898424744606018,0.6686652898788452,0.9547723531723022
55,0.717997670173645,0.7617026567459106,0.9329198002815247,0.975674033164978,0.8101179599761963,0.8242028951644897,0.9183627367019653,0.2476385235786438,0.9690773487091064,0.9162663221359253,0.9244414567947388,0.9705173969268799,0.9484456181526184,0.7649742364883423,0.938075840473175,0.7064401507377625,0.7881036996841431,0.9938416481018066,0.6731986403465271,0.8367506861686707,0.07115340232849121,0.9828024506568909,0.9891049861907959,0.8864926099777222,0.5589396953582764,0.8766593933105469,0.9771706461906433,0.7309094667434692,0.6117867231369019,0.8261175751686096,0.9448414444923401,0.5460656881332397,0.9569138288497925,0.9348960518836975,0.9868866801261902,0.7516335248947144,0.9582121968269348,0.8442108631134033,0.6600561141967773,0.9523763060569763,0.945071816444397,0.6164688467979431,0.806787371635437,0.9022409915924072,0.8826391696929932,0.9426100850105286,0.8523569107055664,0.7340984344482422,0.9325181245803833,0.9733023643493652,0.9328238368034363,0.8795163631439209,0.961218535900116,0.9845656752586365,0.8696327805519104,0.7241562604904175,0.8806253671646118,0.8858962059020996,0.9462505578994751,0.7089971303939819,0.802780032157898,0.9961140155792236,0.48772579431533813,0.5742475390434265
56,0.5768008232116699,0.8801456689834595,0.07200556993484497,0.5348173379898071,0.43872207403182983,0.7224586009979248,0.736413300037384,0.2280598282814026,0.4758673906326294,0.7520248293876648,0.7827710509300232,0.8453068137168884,0.4917380213737488,0.44264525175094604,0.5768420100212097,0.6617725491523743,0.5928242206573486,0.029303550720214844,0.7721515893936157,0.7164236307144165,0.09172934293746948,0.8334130048751831,0.9196478724479675,0.5723084807395935,0.028948664665222168,0.22483092546463013,0.5705868601799011,0.5540353059768677,0.6483533382415771,0.2540205717086792,0.5213780403137207,0.3277980089187622,0.6282557249069214,0.6964081525802612,0.6843358874320984,0.37183678150177,0.7901769280433655,0.2738479971885681,0.42105633020401,0.4851086139678955,0.6609541773796082,0.6915183663368225,0.2951282858848572,0.38687437772750854,0.38155490159988403,0.7799516916275024,0.41747403144836426,0.7975514531135559,0.5797998905181885,0.25732123851776123,0.706340491771698,0.8222140073776245,0.5865669250488281,0.6308890581130981,0.82108074426651,0.325311541557312,0.6798521876335144,0.4677760601043701,0.7383875846862793,0.33415305614471436,0.565362274646759,0.8241013288497925,0.23450958728790283,0.06104475259780884
57,0.2965207099914551,0.2981471121311188,0.3364076316356659,0.32718947529792786,0.24263986945152283,0.323334276676178,0.3328666388988495,0.33294767141342163,0.3259139955043793,0.32874616980552673,0.31788647174835205,0.3282482624053955,0.3221721649169922,0.31862083077430725,0.31983718276023865,0.3016095757484436,0.33051252365112305,0.32304999232292175,0.32467567920684814,0.3100643754005432,0.3170618414878845,0.3327973186969757,0.33587002754211426,0.3081834018230438,0.28556281328201294,0.3081575036048889,0.3329894244670868,0.33467212319374084,0.27346470952033997,0.3282192051410675,0.333359032869339,0.33922553062438965,0.316005676984787,0.32796403765678406,0.3298570513725281,0.30944183468818665,0.2930220365524292,0.3100588023662567,0.3066951036453247,0.33855733275413513,0.32939064502716064,0.29373157024383545,0.3225157558917999,0.2920706272125244,0.3371179699897766,0.29455238580703735,0.32192426919937134,0.30014440417289734,0.2230989933013916,0.32461923360824585,0.324621319770813,0.3271957337856293,0.3287107050418854,0.30596819519996643,0.3316662013530731,0.29618388414382935,0.2934001684188843,0.2688986361026764,0.33434224128723145,0.3156481981277466,0.28824275732040405,0.33638519048690796,0.3245583772659302,0.32369551062583923
58,0.8980978727340698,0.9099556803703308,0.9026298522949219,0.9670624136924744,0.9562228322029114,0.7280218601226807,0.9351786971092224,0.9626590609550476,0.9913994669914246,0.6538333892822266,0.9711813926696777,0.9197806715965271,0.9715499877929688,0.8831436634063721,0.9088909029960632,0.7347803711891174,0.9868642687797546,0.5580268502235413,0.8898295760154724,0.9720393419265747,0.2319454550743103,0.9539652466773987,0.9892820715904236,0.7733454704284668,0.9259771704673767,0.5566990375518799,0.9788549542427063,0.8989343047142029,0.726614773273468,0.9706549048423767,0.8213239312171936,0.9212351441383362,0.9883550405502319,0.8599339723587036,0.9082056879997253,0.8950611352920532,0.9312454462051392,0.8930767178535461,0.9459494948387146,0.9880324006080627,0.7798870801925659,0.82530677318573,0.7822171449661255,0.9395321011543274,0.9893577098846436,0.9815192818641663,0.8375259637832642,0.8103747367858887,0.8447831273078918,0.9834305047988892,0.8621012568473816,0.7393617630004883,0.9900965690612793,0.9628271460533142,0.9758071303367615,0.8602212071418762,0.9280920028686523,0.9783346652984619,0.9640501737594604,0.9187159538269043,0.8767071962356567,0.993153989315033,0.8623844385147095,0.9794712662696838
59,0.9137758612632751,0.9031013250350952,0.8257179260253906,0.7654770612716675,0.9634065628051758,0.9217167496681213,0.8535823225975037,0.49517226219177246,0.9348623156547546,0.9916855692863464,0.9635822772979736,0.9850980639457703,0.7308499813079834,0.7381805777549744,0.9176023602485657,0.8258188366889954,0.9570915699005127,0.7803959250450134,0.9409660696983337,0.9315136075019836,0.9642822742462158,0.9194303750991821,0.9503986239433289,0.6891037225723267,0.9545769691467285,0.719228982925415,0.9030489921569824,0.8149901628494263,0.9822590947151184,0.8801231384277344,0.876426100730896,0.6654874086380005,0.8323807716369629,0.8266587257385254,0.5396441221237183,0.8471139669418335,0.9521671533584595,0.5381827354431152,0.8622136116027832,0.9315147399902344,0.9319471120834351,0.7964837551116943,0.9643381834030151,0.7435194849967957,0.8639916777610779,0.9906975030899048,0.8280936479568481,0.9425681233406067,0.5427573919296265,0.8049834966659546,0.5909339189529419,0.9177387952804565,0.9773057699203491,0.9488489627838135,0.96971195936203,0.8630954027175903,0.9209187626838684,0.9853359460830688,0.8967698812484741,0.9267392158508301,0.8326706886291504,0.8168218731880188,0.6601547598838806,0.9529269337654114
60,0.8527037501335144,0.7950881719589233,0.08703076839447021,0.7252378463745117,0.37400954961776733,0.28628116846084595,0.9044393301010132,0.1674984097480774,0.7667747735977173,0.49242764711380005,0.8080323934555054,0.7742631435394287,0.6414542198181152,0.48817718029022217,0.6408109664916992,0.6360819339752197,0.2575475573539734,0.7908515930175781,0.867442786693573,0.3447681665420532,0.03100794553756714,0.6751177310943604,0.9266594052314758,0.7504925727844238,0.3209180235862732,0.2192172408103943,0.2884063720703125,0.3119550347328186,0.48245447874069214,0.4368577003479004,0.7938781976699829,0.303485631942749,0.5595049858093262,0.08393758535385132,0.41566890478134155,0.7068002223968506,0.7098489999771118,0.1535189151763916,0.677217423915863,0.8156919479370117,0.9040752053260803,0.5737800598144531,0.3114796280860901,0.5206456184387207,0.6753007769584656,0.9143108129501343,0.8531829118728638,0.3080565929412842,0.12544506788253784,0.5529500246047974,0.32926440238952637,0.8424873948097229,0.7611146569252014,0.7903427481651306,0.10003775358200073,0.7908775806427002,0.7807929515838623,0.6787458062171936,0.8270180821418762,0.31390249729156494,0.4638751745223999,0.9385872483253479,0.2045784592628479,0.6385347247123718
61,0.958133339881897,0.9460879564285278,0.9517068862915039,0.9924936294555664,0.9473778009414673,0.923425555229187,0.9691376686096191,0.8246623873710632,0.9629273414611816,0.9525701999664307,0.9467055201530457,0.9824194312095642,0.9835773706436157,0.716874897480011,0.9615936279296875,0.9599389433860779,0.9141471982002258,0.5177198648452759,0.9342610239982605,0.9046918749809265,0.0016369819641113281,0.9522377848625183,0.9786011576652527,0.4555668830871582,0.93178391456604,0.9632140398025513,0.9617282152175903,0.9102638363838196,0.9570797085762024,0.8713179230690002,0.8250836730003357,0.5506314635276794,0.9340855479240417,0.9244831204414368,0.9793921709060669,0.9325730800628662,0.9156197309494019,0.9838705062866211,0.9873977303504944,0.9778008460998535,0.8131581544876099,0.8393489122390747,0.8712790608406067,0.19624578952789307,0.996873676776886,0.9639689326286316,0.2009143829345703,0.943549633026123,0.5480530261993408,0.9539517760276794,0.9170635938644409,0.8403793573379517,0.9834462404251099,0.8286340236663818,0.9055899977684021,0.3507571816444397,0.5553532838821411,0.9439040422439575,0.8656438589096069,0.26822715997695923,0.7683217525482178,0.9894900918006897,0.19282829761505127,0.9390257000923157
62,0.9453636407852173,0.9905275702476501,0.998174250125885,0.9853756427764893,0.9017589092254639,0.9707601070404053,0.9792991876602173,0.9804543852806091,0.9640557169914246,0.9135782122612,0.9951972961425781,0.9286648035049438,0.9775822758674622,0.8636855483055115,0.9451098442077637,0.9604681730270386,0.9376183748245239,0.9662339091300964,0.9609991312026978,0.9628071784973145,0.07544112205505371,0.9782062768936157,0.9908323884010315,0.9813591241836548,0.8671106100082397,0.9896857142448425,0.9719240069389343,0.984478235244751,0.8681275844573975,0.9194191098213196,0.9861286878585815,0.9942218065261841,0.9724248647689819,0.9968478083610535,0.962017834186554,0.8739759922027588,0.8405962586402893,0.923924446105957,0.9455190300941467,0.9941326379776001,0.9377506971359253,0.9949890375137329,0.884610652923584,0.9266000986099243,0.9952552914619446,0.9966351389884949,0.9717380404472351,0.9339755177497864,0.9596989750862122,0.9675500392913818,0.9767848253250122,0.9522984623908997,0.9988180994987488,0.9932466149330139,0.9429939389228821,0.6332097053527832,0.9881160259246826,0.9255635738372803,0.9953129887580872,0.9577468037605286,0.6445732116699219,0.9955955147743225,0.8718273639678955,0.983420193195343
63,0.9757844805717468,0.9239413738250732,0.8603702783584595,0.9485562443733215,0.8268437385559082,0.9806692004203796,0.998241126537323,0.9577324390411377,0.9856608510017395,0.934464693069458,0.9410653710365295,0.8977259993553162,0.8926449418067932,0.9439340233802795,0.9097089767456055,0.9860658049583435,0.9897011518478394,0.3520743250846863,0.876594066619873,0.8486934900283813,0.9322688579559326,0.9880669116973877,0.9694344401359558,0.9489843845367432,0.7143850326538086,0.9672155380249023,0.9885541796684265,0.9882011413574219,0.9808534979820251,0.9154557585716248,0.9573814868927002,0.9955970048904419,0.9029295444488525,0.3277430534362793,0.9835150837898254,0.9040220379829407,0.9272323250770569,0.16450953483581543,0.8624780178070068,0.9944547414779663,0.9907994270324707,0.9803534150123596,0.9805787205696106,0.5590635538101196,0.9910476803779602,0.9608609080314636,0.9800426959991455,0.8628885746002197,0.7297202348709106,0.9842475652694702,0.9669399261474609,0.9130175113677979,0.9833686947822571,0.8826985359191895,0.924942672252655,0.9537285566329956,0.8788183331489563,0.8842633962631226,0.5687704086303711,0.9877228140830994,0.8760095834732056,0.9947312474250793,0.9634532332420349,0.9906494617462158
64,0.9702252745628357,0.888390839099884,0.1264297366142273,0.7707120180130005,0.9910322427749634,0.8753846287727356,0.8836463093757629,0.9960842728614807,0.964735209941864,0.9985247254371643,0.8354544639587402,0.9800981283187866,0.8466973304748535,0.9393746852874756,0.9691972732543945,0.9096283912658691,0.5305414199829102,0.4411160945892334,0.8714385628700256,0.9067913293838501,0.1621759533882141,0.9777687788009644,0.9201323986053467,0.95719313621521,0.9898318648338318,0.20819485187530518,0.9018486142158508,0.5005769729614258,0.935249924659729,0.926741898059845,0.888297975063324,0.613584041595459,0.981670618057251,0.8602975010871887,0.6800508499145508,0.8123469352722168,0.9758119583129883,0.4027369022369385,0.9090182781219482,0.9381396174430847,0.9084346890449524,0.6123045682907104,0.9534062743186951,0.7933868169784546,0.9530997276306152,0.9823784828186035,0.9737321138381958,0.9550288915634155,0.4320583939552307,0.9253456592559814,0.9404557347297668,0.2537144422531128,0.8358131647109985,0.9841163754463196,0.9666410684585571,0.7652783989906311,0.4286907911300659,0.9965640306472778,0.9707970023155212,0.41007405519485474,0.38439613580703735,0.9564405083656311,0.04428523778915405,0.7840088605880737
65,0.6386201977729797,0.8663622140884399,0.6961791515350342,0.7072932124137878,0.41714268922805786,0.8707197904586792,0.5410140156745911,0.47089433670043945,0.8419309258460999,0.9533833861351013,0.7111708521842957,0.5410197973251343,0.7104942798614502,0.23001456260681152,0.7901156544685364,0.6598368883132935,0.9269201755523682,0.8156360387802124,0.8266683220863342,0.4832170009613037,0.15924274921417236,0.38996070623397827,0.8193744421005249,0.23990190029144287,0.6846325397491455,0.367729127407074,0.9129814505577087,0.45940518379211426,0.5486389398574829,0.7035478353500366,0.6625688672065735,0.282326340675354,0.435268759727478,0.942041277885437,0.7651250958442688,0.8293898701667786,0.8727655410766602,0.5447477102279663,0.5436131954193115,0.8869757056236267,0.7916944622993469,0.7248442769050598,0.7671586275100708,0.22574788331985474,0.922227144241333,0.8889374136924744,0.20879721641540527,0.9032383561134338,0.5217578411102295,0.9454448819160461,0.30630093812942505,0.4657015800476074,0.8660275340080261,0.8995113968849182,0.8243288993835449,0.45796215534210205,0.7222913503646851,0.5906871557235718,0.8914929032325745,0.11292654275894165,0.7743784189224243,0.576878547668457,0.9028034806251526,0.5837283134460449
66,0.9505188465118408,0.9866741299629211,0.9794893860816956,0.9712668657302856,0.9434846639633179,0.9052647948265076,0.9589371681213379,0.9757380485534668,0.944052517414093,0.9913949370384216,0.982897162437439,0.9627829790115356,0.9567490816116333,0.3123018145561218,0.9634870886802673,0.9451202750205994,0.8420028686523438,0.8879003524780273,0.9286817908287048,0.9825311899185181,0.9564964175224304,0.8364759683609009,0.9821980595588684,0.9412795305252075,0.9620195627212524,0.8833142518997192,0.8759695887565613,0.9606912732124329,0.9663130640983582,0.874637246131897,0.9798691272735596,0.9711131453514099,0.7132555246353149,0.9778549075126648,0.9564908742904663,0.9055687785148621,0.9630508422851562,0.8305399417877197,0.969907820224762,0.9512583017349243,0.9795137643814087,0.9737765192985535,0.9431425333023071,0.885808527469635,0.9899840354919434,0.9840381145477295,0.954687237739563,0.9735064506530762,0.9416497349739075,0.7445059418678284,0.9425051212310791,0.8954197764396667,0.982952892780304,0.986678957939148,0.9779759645462036,0.9324050545692444,0.9118688106536865,0.9218261241912842,0.9711057543754578,0.9723230004310608,0.6860752105712891,0.9256020784378052,0.9552515149116516,0.9597971439361572
67,0.9890075922012329,0.9824336171150208,0.9905188083648682,0.9862467646598816,0.940309464931488,0.9715098142623901,0.9788489937782288,0.9840663075447083,0.964046061038971,0.9706718325614929,0.987723708152771,0.985977053642273,0.9828569889068604,0.782833993434906,0.9855498671531677,0.9749293923377991,0.9815048575401306,0.9882497191429138,0.990044355392456,0.9842619299888611,0.9646104574203491,0.9576378464698792,0.9901305437088013,0.9813318848609924,0.9792060852050781,0.9823135733604431,0.9736140966415405,0.977858304977417,0.9722195863723755,0.971905529499054,0.9883994460105896,0.9865456819534302,0.985722005367279,0.9884018301963806,0.9818533658981323,0.9809585213661194,0.9630918502807617,0.990437924861908,0.9688808917999268,0.9784697890281677,0.9876555800437927,0.9689022302627563,0.9525771737098694,0.9835371375083923,0.9891685247421265,0.9866188168525696,0.9804484844207764,0.9810703992843628,0.9878380298614502,0.9522010087966919,0.9675058722496033,0.9881218671798706,0.9835731983184814,0.9893176555633545,0.982801079750061,0.9869132041931152,0.9811421632766724,0.9774613380432129,0.9844182729721069,0.9799232482910156,0.9189228415489197,0.9857007265090942,0.9825054407119751,0.985170841217041
68,0.937195360660553,0.9545086622238159,0.9837309718132019,0.9792076349258423,0.8473237752914429,0.9858566522598267,0.9481191039085388,0.9823728799819946,0.9895233511924744,0.9339261054992676,0.9871991872787476,0.9691407680511475,0.9811962246894836,0.8670121431350708,0.9417083859443665,0.9870703816413879,0.947830080986023,0.9560849666595459,0.8633631467819214,0.9733575582504272,0.954563558101654,0.9699461460113525,0.9933612942695618,0.95721834897995,0.7303096652030945,0.8154705762863159,0.9391176700592041,0.8314099311828613,0.9748730659484863,0.9793617129325867,0.9889155030250549,0.9761492609977722,0.9737532734870911,0.9843494296073914,0.9706718921661377,0.993726909160614,0.9533706307411194,0.9709964394569397,0.9528337121009827,0.9732381105422974,0.9864736795425415,0.9843651652336121,0.9875516295433044,0.9305503964424133,0.9916741251945496,0.9956567287445068,0.9541913866996765,0.9648898243904114,0.8897230625152588,0.9490349292755127,0.9805051684379578,0.9762505292892456,0.9947564601898193,0.9605366587638855,0.9596827626228333,0.9321093559265137,0.9844073057174683,0.9830591082572937,0.9817859530448914,0.9061781764030457,0.9456380009651184,0.99527907371521,0.9521564245223999,0.9276028871536255
69,0.9945651888847351,0.9916630387306213,0.9954333305358887,0.9890760779380798,0.9900369048118591,0.9877886176109314,0.9838705062866211,0.9632394909858704,0.9715060591697693,0.9665117263793945,0.9945539832115173,0.9936378002166748,0.9896813631057739,0.8800886273384094,0.98187255859375,0.8699872493743896,0.9962410926818848,0.9969521760940552,0.9980946779251099,0.9896314740180969,0.9752836227416992,0.8979974389076233,0.9976465702056885,0.9928502440452576,0.9793750047683716,0.9883858561515808,0.9749309420585632,0.7121889591217041,0.9709450602531433,0.939812421798706,0.9753404855728149,0.9967209696769714,0.9912647604942322,0.998384952545166,0.918034553527832,0.9968987107276917,0.9932337403297424,0.9899330139160156,0.9577997922897339,0.9211409687995911,0.9971044063568115,0.9817625880241394,0.9267703294754028,0.9954928159713745,0.9956907033920288,0.998622477054596,0.9919213056564331,0.9957060217857361,0.957918107509613,0.987162709236145,0.9598824381828308,0.990607738494873,0.9951506853103638,0.9983784556388855,0.9706676006317139,0.9968308210372925,0.9851403832435608,0.993203341960907,0.9954276084899902,0.9964645504951477,0.965226948261261,0.9581518173217773,0.9773048162460327,0.9896436333656311
70,0.940915584564209,0.9925243258476257,0.9957022666931152,0.9916136860847473,0.8892414569854736,0.9540669918060303,0.978848397731781,0.9497486352920532,0.9293133020401001,0.9600411653518677,0.9707000851631165,0.9761296510696411,0.9683838486671448,0.8788643479347229,0.9648233652114868,0.9771864414215088,0.961097240447998,0.9276236295700073,0.9845402240753174,0.9418033361434937,0.9159151911735535,0.9644437432289124,0.9873019456863403,0.9662410616874695,0.9211088418960571,0.9645033478736877,0.9656831622123718,0.9851198196411133,0.9524795413017273,0.9201801419258118,0.9967864751815796,0.9626556038856506,0.982867419719696,0.9952862858772278,0.9706372022628784,0.969344973564148,0.9390547275543213,0.9810751080513,0.981041431427002,0.9921989440917969,0.9820700287818909,0.995110273361206,0.9086529612541199,0.903709888458252,0.9986841678619385,0.9737088084220886,0.9837941527366638,0.955715000629425,0.9754067063331604,0.9841702580451965,0.9134155511856079,0.9597113132476807,0.9920781850814819,0.9668983817100525,0.9607798457145691,0.9951494932174683,0.997437596321106,0.9097804427146912,0.9836751222610474,0.9783362150192261,0.9561914205551147,0.9866106510162354,0.9335432052612305,0.8680684566497803
71,0.997641921043396,0.9986436367034912,0.9870768189430237,0.9961839914321899,0.9826478362083435,0.9918732047080994,0.9912679195404053,0.990344226360321,0.9914365410804749,0.9638068079948425,0.9975757598876953,0.9813126921653748,0.9932250380516052,0.9752644300460815,0.9827237725257874,0.9983448386192322,0.99708092212677,0.9847887754440308,0.9889311790466309,0.9967944025993347,0.9802619218826294,0.993911623954773,0.9950764775276184,0.9214285016059875,0.9785939455032349,0.992318868637085,0.989756166934967,0.9990838766098022,0.9841119647026062,0.9816973209381104,0.9941668510437012,0.9944789409637451,0.9968025088310242,0.9842475652694702,0.996330201625824,0.9876825213432312,0.9686211943626404,0.9958801865577698,0.9619767069816589,0.9940693378448486,0.9966202974319458,0.9960631728172302,0.9896399974822998,0.982766330242157,0.9990518689155579,0.9958297610282898,0.9861566424369812,0.9690718054771423,0.9718654155731201,0.9890310764312744,0.9753047227859497,0.996404767036438,0.9912106990814209,0.9953569173812866,0.9864975810050964,0.9864922761917114,0.9959129095077515,0.9408441781997681,0.9979167580604553,0.9982184767723083,0.9612422585487366,0.9991916418075562,0.9994271397590637,0.9852516651153564
