0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
46,0.22820061445236206,0.08787208795547485,0.043749094009399414,0.4986026883125305,0.6482049226760864,0.3488444685935974,0.07218301296234131,0.5500788688659668,0.4780155420303345,0.06441742181777954,0.33806610107421875,0.16265106201171875,0.11507713794708252,0.15494370460510254,0.6991012096405029,0.35544919967651367,0.24637609720230103,0.10173147916793823,0.6315014362335205,0.1704304814338684,0.3599838614463806,0.1738606095314026,0.14705371856689453,0.1691436767578125,0.17984604835510254,0.49544286727905273,0.24774014949798584,0.050866663455963135,0.23923605680465698,0.21332532167434692,0.16290634870529175,0.08784788846969604,0.33251214027404785,0.26224154233932495,0.6147915720939636,0.16742491722106934,0.45064884424209595,0.15934884548187256,0.10361552238464355,0.32561707496643066,0.43651217222213745,0.24139374494552612,0.5157170295715332,0.09456413984298706,0.05650210380554199,0.38653862476348877,0.11168110370635986,0.38257116079330444,0.20908069610595703,0.18288403749465942,0.2366885542869568,0.352738618850708,0.06782668828964233,0.39937639236450195,0.6663334369659424,0.14521676301956177,0.16541022062301636,0.3366575241088867,0.4083783030509949,0.6499102115631104,0.4059062600135803,0.04022574424743652,0.12331485748291016,0.3630110025405884
47,0.018648743629455566,0.058038413524627686,0.0037398934364318848,0.05011361837387085,0.039057016372680664,0.006896913051605225,0.018493056297302246,0.0014063715934753418,0.013501763343811035,0.002644062042236328,0.20217561721801758,0.0013378262519836426,0.015947043895721436,0.0003351569175720215,0.2466905117034912,0.01022195816040039,0.02246040105819702,0.011873126029968262,0.07189279794692993,0.0027309060096740723,0.005373656749725342,0.008116006851196289,0.01989811658859253,0.0056917667388916016,0.030854463577270508,0.005663573741912842,0.0027673840522766113,0.002984166145324707,0.003117978572845459,0.0016360878944396973,0.0037922263145446777,0.02536696195602417,0.05623263120651245,0.05532360076904297,0.021236538887023926,0.15145355463027954,0.0028536319732666016,0.03535526990890503,0.014221012592315674,0.014750540256500244,0.019371390342712402,0.005967199802398682,0.010077893733978271,0.04676830768585205,0.002181112766265869,0.022179782390594482,0.004809677600860596,0.04272913932800293,0.04535025358200073,0.0027216076850891113,0.0023531317710876465,0.07825666666030884,0.058036863803863525,0.061874330043792725,0.010155200958251953,0.06200474500656128,0.019896388053894043,0.15858739614486694,0.04399430751800537,0.02838212251663208,0.004844784736633301,0.004185914993286133,0.010788202285766602,0.005027711391448975
48,0.006348133087158203,0.003358602523803711,0.0034772753715515137,0.01351243257522583,0.00863116979598999,0.005367100238800049,0.00511932373046875,0.021927595138549805,0.010506153106689453,0.0015909075736999512,0.002614259719848633,0.025162220001220703,0.00823986530303955,0.00043076276779174805,0.007930994033813477,0.007757842540740967,0.004478871822357178,0.002225816249847412,0.009138822555541992,0.01035076379776001,0.0014564990997314453,0.0007370710372924805,0.003874063491821289,0.0008084774017333984,0.008112788200378418,0.010456681251525879,0.027468323707580566,0.0031512975692749023,0.0011935830116271973,0.0014369487762451172,0.0007776021957397461,0.004433333873748779,0.018284201622009277,0.0025058984756469727,0.01721346378326416,0.057717859745025635,0.0033684968948364258,0.05190002918243408,0.08620351552963257,0.004912316799163818,0.003223419189453125,0.02129197120666504,0.01837766170501709,0.007124841213226318,0.0026708245277404785,0.0020948052406311035,0.0008036494255065918,0.02841472625732422,0.0421636700630188,0.0529935359954834,0.013140499591827393,0.021413803100585938,0.026802003383636475,0.01599705219268799,0.0009744763374328613,0.001946091651916504,0.0038745999336242676,0.04849177598953247,0.006661057472229004,0.00487673282623291,0.014010787010192871,0.00028824806213378906,0.005729258060455322,0.000657200813293457
49,0.014765501022338867,0.058936119079589844,0.012686371803283691,0.08624762296676636,0.3066326379776001,0.6136588454246521,0.031926751136779785,0.23423099517822266,0.2223157286643982,0.020176351070404053,0.013734877109527588,0.2582118511199951,0.0152815580368042,0.012919843196868896,0.012308776378631592,0.07225120067596436,0.37680739164352417,0.04717278480529785,0.07391184568405151,0.054507672786712646,0.14405661821365356,0.054103970527648926,0.014198005199432373,0.04730647802352905,0.08694863319396973,0.008543133735656738,0.04493427276611328,0.3611656427383423,0.038141071796417236,0.014930963516235352,0.012932419776916504,0.02112346887588501,0.009269237518310547,0.062345147132873535,0.14473974704742432,0.11690503358840942,0.11361604928970337,0.03275638818740845,0.03596597909927368,0.08249223232269287,0.1965174674987793,0.11556398868560791,0.4929808974266052,0.16703355312347412,0.08341783285140991,0.014733612537384033,0.032655954360961914,0.0751333236694336,0.023317039012908936,0.07418137788772583,0.014226198196411133,0.11725234985351562,0.04601907730102539,0.23614978790283203,0.11768454313278198,0.0956677794456482,0.0834500789642334,0.3305327892303467,0.09994304180145264,0.18814468383789062,0.04219353199005127,0.03407043218612671,0.03457754850387573,0.07796722650527954
50,0.0403786301612854,0.09200817346572876,0.20233285427093506,0.19542616605758667,0.5554592609405518,0.8304798603057861,0.14192360639572144,0.2262701392173767,0.12968260049819946,0.007609128952026367,0.06166476011276245,0.3766282796859741,0.036490023136138916,0.17521893978118896,0.04236656427383423,0.8949512839317322,0.8522918820381165,0.08254945278167725,0.038664162158966064,0.09493619203567505,0.764705240726471,0.18456941843032837,0.35715311765670776,0.09304547309875488,0.1641765832901001,0.5996816754341125,0.6717827320098877,0.8332878351211548,0.1595047116279602,0.06415480375289917,0.638372540473938,0.18365460634231567,0.07233536243438721,0.7022331953048706,0.15855413675308228,0.4615974426269531,0.09768682718276978,0.49866044521331787,0.4461384415626526,0.5193443298339844,0.5313149690628052,0.395835816860199,0.9061692953109741,0.22432184219360352,0.6117186546325684,0.322481632232666,0.01801598072052002,0.5977188348770142,0.30072247982025146,0.4936954379081726,0.03251892328262329,0.4851476550102234,0.38014495372772217,0.5538763999938965,0.018733441829681396,0.40108829736709595,0.2169542908668518,0.36923903226852417,0.8071658611297607,0.020957887172698975,0.0944589376449585,0.04933476448059082,0.2783101201057434,0.7731403708457947
51,0.003551304340362549,0.017004787921905518,0.0016419291496276855,0.016089677810668945,0.0846257209777832,0.01297914981842041,0.0028971433639526367,0.07768744230270386,0.02167034149169922,0.00106734037399292,0.001124262809753418,0.014275908470153809,0.006064891815185547,0.0006230473518371582,0.0013380646705627441,0.001354217529296875,0.012054264545440674,0.027097582817077637,0.009105801582336426,0.0027135610580444336,0.0004013180732727051,0.004807889461517334,0.002325296401977539,0.02053314447402954,0.0033835768699645996,0.0036635398864746094,0.0063323974609375,0.013173878192901611,0.008877873420715332,0.003931403160095215,0.0014801025390625,0.005666196346282959,0.0038965940475463867,0.011600613594055176,0.02826613187789917,0.02715921401977539,0.0028124451637268066,0.020797014236450195,0.009227573871612549,0.005672454833984375,0.012366712093353271,0.01832503080368042,0.015586137771606445,0.02367621660232544,0.0018135309219360352,0.0035902857780456543,0.0018787980079650879,0.013924062252044678,0.014217555522918701,0.010676264762878418,0.005724728107452393,0.015731751918792725,0.009768247604370117,0.013381540775299072,0.0022984743118286133,0.004483819007873535,0.012997806072235107,0.02751392126083374,0.01658731698989868,0.019770681858062744,0.014797449111938477,0.004671931266784668,0.002881467342376709,0.0010625720024108887
52,0.00429987907409668,0.0025832056999206543,0.0025217533111572266,0.020730555057525635,0.02331608533859253,0.009095728397369385,0.0032691359519958496,0.0259552001953125,0.011355817317962646,0.0005102157592773438,0.00464862585067749,0.03441530466079712,0.011188387870788574,0.000522315502166748,0.018242061138153076,0.010297238826751709,0.011480391025543213,0.023341596126556396,0.00220566987991333,0.009349584579467773,0.0202333927154541,0.01532202959060669,0.005826711654663086,0.0012617707252502441,0.02398860454559326,0.01403653621673584,0.007006168365478516,0.0037924647331237793,0.003832519054412842,0.004885554313659668,0.0035291314125061035,0.0012132525444030762,0.0016960501670837402,0.055763423442840576,0.018928885459899902,0.08349877595901489,0.005401909351348877,0.010775864124298096,0.03447675704956055,0.019584298133850098,0.025417745113372803,0.007850825786590576,0.02741825580596924,0.022998511791229248,0.004331827163696289,0.010196030139923096,0.001595139503479004,0.0785030722618103,0.07780128717422485,0.008107781410217285,0.006968140602111816,0.04418748617172241,0.007372081279754639,0.05957019329071045,0.0032762885093688965,0.002025425434112549,0.015595674514770508,0.09809720516204834,0.0881730318069458,0.029175102710723877,0.026873409748077393,0.0026342272758483887,0.01677495241165161,0.0029307007789611816
53,0.47196996212005615,0.25705599784851074,0.04182225465774536,0.5551594495773315,0.33795225620269775,0.38104307651519775,0.0719825029373169,0.22087228298187256,0.4194493889808655,0.07776731252670288,0.5748593807220459,0.5432617664337158,0.16200560331344604,0.11339592933654785,0.5408000946044922,0.4064008593559265,0.4687569737434387,0.26797735691070557,0.6944065690040588,0.316484272480011,0.18973028659820557,0.5264027118682861,0.056073546409606934,0.16966712474822998,0.41219449043273926,0.312038779258728,0.07932794094085693,0.6955784559249878,0.4778667092323303,0.021924495697021484,0.17733317613601685,0.209658682346344,0.6756848096847534,0.7654773592948914,0.4870750308036804,0.5245074033737183,0.35232627391815186,0.7097105383872986,0.2373790740966797,0.30542176961898804,0.41458338499069214,0.11804521083831787,0.46497470140457153,0.21385830640792847,0.26703065633773804,0.5514577627182007,0.2597581148147583,0.7241760492324829,0.6762357950210571,0.4803006052970886,0.5889044404029846,0.6871167421340942,0.3694767951965332,0.5766950845718384,0.22512972354888916,0.19156557321548462,0.5664715766906738,0.5935676097869873,0.6070377826690674,0.5089482069015503,0.6760925054550171,0.31757086515426636,0.6238068342208862,0.5089099407196045
54,0.038275957107543945,0.011184751987457275,0.009970605373382568,0.03511464595794678,0.23935794830322266,0.16819769144058228,0.0029889345169067383,0.11697715520858765,0.010350286960601807,0.007964134216308594,0.014857709407806396,0.08421730995178223,0.007627427577972412,0.012990772724151611,0.016878783702850342,0.02167278528213501,0.41076159477233887,0.015153169631958008,0.017861604690551758,0.06418085098266602,0.1787373423576355,0.013735651969909668,0.041129231452941895,0.03479039669036865,0.03544515371322632,0.04593932628631592,0.05927795171737671,0.021951794624328613,0.21972441673278809,0.007623195648193359,0.014889955520629883,0.01198798418045044,0.008007228374481201,0.012862801551818848,0.006908297538757324,0.04167306423187256,0.14997351169586182,0.179144024848938,0.045798301696777344,0.06979739665985107,0.0243380069732666,0.00826936960220337,0.14276158809661865,0.00925445556640625,0.020218312740325928,0.009362399578094482,0.028198540210723877,0.2508336305618286,0.07327592372894287,0.011581659317016602,0.030785083770751953,0.10518598556518555,0.02751106023788452,0.04555231332778931,0.0027643442153930664,0.02896881103515625,0.017192542552947998,0.1528165340423584,0.02651423215866089,0.03965836763381958,0.14682096242904663,0.008230924606323242,0.02848738431930542,0.16744613647460938
55,0.1952633261680603,0.07558333873748779,0.01921236515045166,0.39846253395080566,0.24105048179626465,0.15601897239685059,0.0891883373260498,0.48246318101882935,0.07530480623245239,0.013603508472442627,0.08987253904342651,0.03966337442398071,0.023870885372161865,0.03249406814575195,0.0925290584564209,0.2112445831298828,0.18886786699295044,0.1644802689552307,0.4302711486816406,0.11669570207595825,0.10686701536178589,0.04550296068191528,0.13051825761795044,0.03184634447097778,0.047753214836120605,0.05041849613189697,0.13068866729736328,0.3414576053619385,0.2827553153038025,0.03899151086807251,0.2914241552352905,0.13954812288284302,0.192998468875885,0.10119765996932983,0.06734985113143921,0.4597095847129822,0.0935559868812561,0.35411006212234497,0.04895871877670288,0.14942675828933716,0.10045355558395386,0.04482674598693848,0.21509134769439697,0.2849003076553345,0.2621365785598755,0.4860242009162903,0.021536648273468018,0.3550181984901428,0.2838192582130432,0.05276709794998169,0.05086129903793335,0.5540521144866943,0.041252195835113525,0.37320476770401,0.014631152153015137,0.18442398309707642,0.5986350774765015,0.376865029335022,0.31722670793533325,0.04249751567840576,0.15080875158309937,0.06420028209686279,0.1641474962234497,0.23168319463729858
56,0.004065454006195068,0.0008739829063415527,0.001073300838470459,0.00899660587310791,0.0020896196365356445,0.001414477825164795,0.0008563995361328125,0.0005685687065124512,0.020491838455200195,0.0002155900001525879,0.0012965798377990723,0.0012908577919006348,0.0007247328758239746,0.00011557340621948242,0.00092315673828125,0.0013203024864196777,0.005555510520935059,0.01808953285217285,0.005853772163391113,0.0002523064613342285,0.0009732246398925781,0.004369199275970459,0.004774689674377441,0.00218808650970459,0.009890198707580566,0.00628286600112915,0.0012357831001281738,0.0020528435707092285,0.00019276142120361328,0.00040149688720703125,0.0003191232681274414,0.0007597804069519043,0.006417214870452881,0.001757800579071045,0.0008968114852905273,0.0005899667739868164,0.003548860549926758,0.003445744514465332,0.0004279017448425293,0.0007569789886474609,0.002616286277770996,0.0008148550987243652,0.008804261684417725,0.003513514995574951,0.0022503137588500977,0.0008387565612792969,0.0011232495307922363,0.022946298122406006,0.015558898448944092,0.001110076904296875,0.0007256865501403809,0.013934969902038574,0.0011639595031738281,0.0069065093994140625,0.000573575496673584,0.0006576180458068848,0.004878401756286621,0.09631824493408203,0.003752589225769043,0.0072078704833984375,0.002546846866607666,0.0005133152008056641,0.0016082525253295898,0.0007790923118591309
57,0.0012543797492980957,0.0005548596382141113,0.0005111098289489746,0.018190741539001465,0.032865047454833984,0.0038905739784240723,0.0028775930404663086,0.006013214588165283,0.004735469818115234,0.0012360811233520508,0.0015121102333068848,0.0022361278533935547,0.0028139352798461914,0.0029521584510803223,0.00321042537689209,0.004649043083190918,0.009024858474731445,0.009096324443817139,0.0013637542724609375,0.007591426372528076,0.12937694787979126,0.005567789077758789,0.0027328133583068848,0.0013408660888671875,0.005918681621551514,0.002167999744415283,0.005328536033630371,0.0025556087493896484,0.00534588098526001,0.0051184892654418945,0.0027141571044921875,0.0002873539924621582,0.004309475421905518,0.0014989972114562988,0.004857778549194336,0.006261110305786133,0.003551483154296875,0.016314804553985596,0.009838700294494629,0.010044634342193604,0.014887511730194092,0.00212019681930542,0.01969808340072632,0.0013815760612487793,0.005256772041320801,0.0014414191246032715,0.0020734071731567383,0.0037348270416259766,0.010402500629425049,0.002495408058166504,0.00046312808990478516,0.006870448589324951,0.0024881362915039062,0.0043610334396362305,0.0005743503570556641,0.0032734274864196777,0.005635499954223633,0.15698349475860596,0.003148376941680908,0.03774207830429077,0.05020475387573242,0.0007208585739135742,0.006126523017883301,0.00202023983001709
58,0.08071833848953247,0.1706756353378296,0.027540087699890137,0.23461437225341797,0.7269629240036011,0.7203366160392761,0.2820526957511902,0.633548378944397,0.3470218777656555,0.07436913251876831,0.20559072494506836,0.2549479603767395,0.062245965003967285,0.06864839792251587,0.3880497217178345,0.4767754077911377,0.15759319067001343,0.023422062397003174,0.337810218334198,0.04058516025543213,0.5218855142593384,0.6192502379417419,0.2584206461906433,0.18111908435821533,0.5015521049499512,0.36542779207229614,0.04544365406036377,0.21024549007415771,0.7438219785690308,0.3092806339263916,0.18279045820236206,0.09073406457901001,0.2751942276954651,0.36110323667526245,0.6704154014587402,0.6481027007102966,0.2832731604576111,0.062122344970703125,0.7140079736709595,0.40705597400665283,0.7160227298736572,0.25516992807388306,0.17101365327835083,0.07707720994949341,0.0846947431564331,0.40558308362960815,0.12853652238845825,0.44461214542388916,0.13526147603988647,0.040718674659729004,0.1870027780532837,0.6074711084365845,0.09293931722640991,0.3027883768081665,0.44880998134613037,0.2880643606185913,0.38459455966949463,0.6598170399665833,0.5643640160560608,0.882712721824646,0.36815696954727173,0.09609133005142212,0.13480228185653687,0.2894204258918762
59,0.08685147762298584,0.01570028066635132,0.04054230451583862,0.45470792055130005,0.4061928987503052,0.336158812046051,0.025289535522460938,0.09438389539718628,0.07062894105911255,0.010047852993011475,0.09017282724380493,0.09188336133956909,0.027270734310150146,0.0007044076919555664,0.02450615167617798,0.07286328077316284,0.6488507986068726,0.328755259513855,0.014084339141845703,0.01870250701904297,0.3679872751235962,0.09365636110305786,0.036184072494506836,0.01813483238220215,0.05100589990615845,0.13978421688079834,0.08262735605239868,0.03598541021347046,0.0782313346862793,0.034954726696014404,0.02863401174545288,0.01000213623046875,0.012373626232147217,0.19587230682373047,0.017263054847717285,0.42109107971191406,0.0705031156539917,0.19048011302947998,0.03823143243789673,0.07902681827545166,0.11959224939346313,0.04105597734451294,0.03226512670516968,0.02381235361099243,0.051541924476623535,0.08634895086288452,0.02558058500289917,0.10376149415969849,0.11273366212844849,0.036802589893341064,0.13434922695159912,0.1517065167427063,0.08927232027053833,0.3102807402610779,0.0035805702209472656,0.011141479015350342,0.2155231237411499,0.05499023199081421,0.09664976596832275,0.10391563177108765,0.061774373054504395,0.013918876647949219,0.05315136909484863,0.5690005421638489
60,0.4089769721031189,0.08717697858810425,0.516926646232605,0.6087400913238525,0.8417242169380188,0.749583899974823,0.1929558515548706,0.5231632590293884,0.293277382850647,0.3049625754356384,0.6180629730224609,0.2285459041595459,0.3491212725639343,0.3165411949157715,0.5556766986846924,0.48019731044769287,0.3231077790260315,0.5914024710655212,0.5373709201812744,0.41721147298812866,0.5363125801086426,0.4413835406303406,0.6335551738739014,0.36141520738601685,0.4471738338470459,0.6571366786956787,0.565595269203186,0.8104597330093384,0.4626155495643616,0.35651135444641113,0.30845797061920166,0.223324716091156,0.6353937387466431,0.9068908095359802,0.728432834148407,0.5102396607398987,0.795755922794342,0.6340465545654297,0.5974360704421997,0.3774477243423462,0.49673908948898315,0.2459728717803955,0.6614677309989929,0.3414304256439209,0.11505007743835449,0.5348854064941406,0.2035832405090332,0.6452982425689697,0.5398178100585938,0.44835543632507324,0.7990366220474243,0.45698368549346924,0.277305006980896,0.7796087861061096,0.44103509187698364,0.1941126585006714,0.24298495054244995,0.6357921361923218,0.7013454437255859,0.45955997705459595,0.49894022941589355,0.45918548107147217,0.6624398231506348,0.42604994773864746
61,0.010310232639312744,0.005884647369384766,0.004248619079589844,0.005792021751403809,0.008577346801757812,0.11438196897506714,0.0015339851379394531,0.0013002753257751465,0.002765059471130371,0.00021713972091674805,0.026481986045837402,0.004545390605926514,0.003449082374572754,0.000507354736328125,0.004018068313598633,0.029409170150756836,0.017995476722717285,0.019194841384887695,0.00928199291229248,0.001928567886352539,0.014750003814697266,0.0015698671340942383,0.004524707794189453,0.0018148422241210938,0.002114415168762207,0.02657616138458252,0.01191014051437378,0.03491997718811035,0.0009419918060302734,0.004685878753662109,0.003998398780822754,0.0009484291076660156,0.004309713840484619,0.09258055686950684,0.005185902118682861,0.2151961326599121,0.0013279914855957031,0.023514509201049805,0.01942509412765503,0.006160140037536621,0.06237232685089111,0.0069814324378967285,0.01005709171295166,0.015552341938018799,0.003903031349182129,0.013008058071136475,0.0011102557182312012,0.0738934874534607,0.021738648414611816,0.02343142032623291,0.001484990119934082,0.049932658672332764,0.016659975051879883,0.09043318033218384,0.0015320777893066406,0.005953490734100342,0.03279310464859009,0.01762223243713379,0.0616874098777771,0.03797227144241333,0.031690359115600586,0.005591034889221191,0.020975351333618164,0.006437718868255615
62,0.13738662004470825,0.045462191104888916,0.04807537794113159,0.22255438566207886,0.03932541608810425,0.0418667197227478,0.008881211280822754,0.004453778266906738,0.023263394832611084,0.0006437301635742188,0.16387665271759033,0.01035696268081665,0.001834869384765625,0.0004932880401611328,0.016037940979003906,0.09102332592010498,0.03323721885681152,0.047619521617889404,0.12627410888671875,0.002490818500518799,0.006384313106536865,0.022061824798583984,0.013114094734191895,0.0064942240715026855,0.027568280696868896,0.040219247341156006,0.0014019012451171875,0.0077250003814697266,0.02792459726333618,0.007101178169250488,0.011117696762084961,0.1374003291130066,0.0008375644683837891,0.06969016790390015,0.011251509189605713,0.08169025182723999,0.1399327516555786,0.12847143411636353,0.009842097759246826,0.029572725296020508,0.0692170262336731,0.03542912006378174,0.02707695960998535,0.1667730212211609,0.10014533996582031,0.049337565898895264,0.0021149516105651855,0.1588907241821289,0.21636956930160522,0.002948284149169922,0.007376730442047119,0.2921021580696106,0.028090238571166992,0.06631261110305786,0.017181217670440674,0.0083274245262146,0.056732118129730225,0.01953989267349243,0.015623927116394043,0.008472144603729248,0.0019010305404663086,0.002917766571044922,0.017992854118347168,0.015780866146087646
63,0.35337287187576294,0.9264444708824158,0.8956080079078674,0.6518089771270752,0.8110357522964478,0.8920714855194092,0.2821959853172302,0.6742998361587524,0.9139455556869507,0.22063380479812622,0.3764362931251526,0.8431603908538818,0.3716215491294861,0.9097595810890198,0.17601609230041504,0.8924860954284668,0.9290408492088318,0.6297956109046936,0.4757959246635437,0.445279061794281,0.6999818086624146,0.25881463289260864,0.7820137739181519,0.8960821628570557,0.49198323488235474,0.35458409786224365,0.8562458753585815,0.8913028240203857,0.5904145240783691,0.7197415828704834,0.2163459062576294,0.8317950367927551,0.11997711658477783,0.9336284399032593,0.7265989780426025,0.7631150484085083,0.641785740852356,0.38024598360061646,0.2968387007713318,0.5607083439826965,0.8712056875228882,0.8194437026977539,0.8284497261047363,0.8000383973121643,0.9054168462753296,0.678228497505188,0.6881275177001953,0.8298367857933044,0.725375771522522,0.5791110992431641,0.19484925270080566,0.7347311973571777,0.5471163988113403,0.8774186372756958,0.6204215288162231,0.7058015465736389,0.38822412490844727,0.8658379316329956,0.920281171798706,0.07230478525161743,0.7262322902679443,0.2886340618133545,0.49509429931640625,0.8226919174194336
64,0.7564715147018433,0.6464017629623413,0.7453416585922241,0.6446022987365723,0.8325461149215698,0.8508635759353638,0.08919525146484375,0.18515360355377197,0.1558423638343811,0.0075151920318603516,0.9768236875534058,0.33389317989349365,0.30763566493988037,0.7586538195610046,0.7889224290847778,0.7720654010772705,0.9363425970077515,0.3667631149291992,0.5803788900375366,0.2812075614929199,0.2977360486984253,0.5343029499053955,0.712652325630188,0.1568886637687683,0.17786353826522827,0.689802885055542,0.28823763132095337,0.7147988677024841,0.6891719102859497,0.17192941904067993,0.4809924364089966,0.18532812595367432,0.8378282785415649,0.9743973612785339,0.49142134189605713,0.8226326704025269,0.6621412038803101,0.8156991004943848,0.7545439004898071,0.5935860872268677,0.8817477226257324,0.49599963426589966,0.7670353651046753,0.8648210763931274,0.3695659041404724,0.9767957925796509,0.0979265570640564,0.9631273746490479,0.6951156854629517,0.19473052024841309,0.3570915460586548,0.9248255491256714,0.9486167430877686,0.9723641276359558,0.20565450191497803,0.3139580488204956,0.5046600699424744,0.614341139793396,0.9129776358604431,0.03395015001296997,0.061284542083740234,0.08951348066329956,0.6179208159446716,0.7802559733390808
65,0.00732189416885376,0.03488534688949585,0.0057051777839660645,0.025297880172729492,0.02057737112045288,0.0487210750579834,0.0017536282539367676,0.01110541820526123,0.02302408218383789,0.00016927719116210938,0.05246990919113159,0.005254805088043213,0.00043767690658569336,0.0029072165489196777,0.00897204875946045,0.058465540409088135,0.19239068031311035,0.020488977432250977,0.03940683603286743,0.0009822845458984375,0.008070290088653564,0.0006504058837890625,0.007958948612213135,0.0010988712310791016,0.007023632526397705,0.0029805898666381836,0.0014942288398742676,0.002618551254272461,0.0021430253982543945,0.0009508728981018066,0.007428109645843506,0.02227604389190674,0.000596463680267334,0.03684777021408081,0.001281440258026123,0.06679433584213257,0.0046422481536865234,0.006764829158782959,0.001574397087097168,0.007313191890716553,0.07377851009368896,0.007557988166809082,0.07491046190261841,0.24580144882202148,0.006213188171386719,0.15260732173919678,0.0010017156600952148,0.08890420198440552,0.1094125509262085,0.001529991626739502,0.0006236433982849121,0.016214489936828613,0.010460376739501953,0.07167476415634155,0.001862168312072754,0.007976055145263672,0.0016339421272277832,0.008032381534576416,0.017434000968933105,0.014589905738830566,0.008225977420806885,0.0023263096809387207,0.011112809181213379,0.017611384391784668
66,0.0005028247833251953,0.0007660984992980957,0.00017392635345458984,0.0021650195121765137,0.007978618144989014,0.017684757709503174,0.003253161907196045,0.013432681560516357,0.00954735279083252,0.0001575946807861328,0.00020456314086914062,0.01233607530593872,0.0008432269096374512,0.0004634261131286621,0.0006331801414489746,0.008528292179107666,0.014354169368743896,0.007419586181640625,0.002004683017730713,0.0016470551490783691,0.09338927268981934,0.0012348294258117676,0.0012624859809875488,0.0028933286666870117,0.005639374256134033,0.0011835098266601562,0.002698838710784912,0.007491588592529297,0.005868494510650635,0.0010498762130737305,0.0016657710075378418,0.0014817118644714355,0.0008615851402282715,0.0024449825286865234,0.0012784004211425781,0.01099705696105957,0.0014478564262390137,0.00359952449798584,0.00619959831237793,0.013771355152130127,0.002927839756011963,0.001835942268371582,0.019744575023651123,0.0013270378112792969,0.005025506019592285,0.000952601432800293,0.00098496675491333,0.01643615961074829,0.04733836650848389,0.0020284652709960938,0.0004291534423828125,0.010463297367095947,0.008985459804534912,0.0037418603897094727,0.0020263195037841797,0.000887453556060791,0.0064241886138916016,0.09764343500137329,0.0039141178131103516,0.03486818075180054,0.00585407018661499,0.0021816492080688477,0.00042641162872314453,0.0022203922271728516
67,0.014720559120178223,0.0024247169494628906,0.0014340877532958984,0.001635730266571045,0.07343792915344238,0.0023415684700012207,0.002900421619415283,0.06230038404464722,0.10815960168838501,0.00047981739044189453,0.0008054375648498535,0.005134701728820801,0.0059923529624938965,0.0009058713912963867,0.0005279779434204102,0.007517397403717041,0.06328833103179932,0.012252330780029297,0.0020189285278320312,0.015665709972381592,0.0062059760093688965,0.0052340030670166016,0.0011290907859802246,0.004591524600982666,0.015908658504486084,0.004397749900817871,0.004208922386169434,0.0047612786293029785,0.0028708577156066895,0.0039067864418029785,0.012968182563781738,0.0005513429641723633,0.0006148815155029297,0.008661508560180664,0.011735796928405762,0.04284679889678955,0.0034322142601013184,0.011002004146575928,0.00195389986038208,0.024348795413970947,0.05944114923477173,0.0046269893646240234,0.021683156490325928,0.0015112757682800293,0.005753517150878906,0.0027266740798950195,0.003970921039581299,0.11007601022720337,0.030666351318359375,0.008006453514099121,0.001917421817779541,0.08152270317077637,0.009222149848937988,0.007642924785614014,0.004796922206878662,0.0013731122016906738,0.008367002010345459,0.12073761224746704,0.012908637523651123,0.058632612228393555,0.02414458990097046,0.010348498821258545,0.00938117504119873,0.006481826305389404
68,0.01965993642807007,0.008914709091186523,0.005810678005218506,0.031822264194488525,0.016932368278503418,0.042034029960632324,0.002652108669281006,0.0052027106285095215,0.007617831230163574,0.000747382640838623,0.030399978160858154,0.006704807281494141,0.0021044015884399414,0.0010585784912109375,0.009528160095214844,0.0017012357711791992,0.08723413944244385,0.08072495460510254,0.01201719045639038,0.005888998508453369,0.015553772449493408,0.008123338222503662,0.007399201393127441,0.004188239574432373,0.00360262393951416,0.013303160667419434,0.0005829334259033203,0.026995182037353516,0.003099679946899414,0.00046199560165405273,0.007711827754974365,0.0027611255645751953,0.0029945969581604004,0.01981908082962036,0.0038945674896240234,0.010104835033416748,0.009039163589477539,0.06906324625015259,0.014136075973510742,0.00353163480758667,0.0424385666847229,0.001894533634185791,0.019108235836029053,0.006598830223083496,0.0037503838539123535,0.02687138319015503,0.013210535049438477,0.19138503074645996,0.016288459300994873,0.0008550286293029785,0.0007356405258178711,0.06272238492965698,0.011946380138397217,0.030823230743408203,0.0016558170318603516,0.008291780948638916,0.016331791877746582,0.00836634635925293,0.009401202201843262,0.00995016098022461,0.009815454483032227,0.005088388919830322,0.02170807123184204,0.04946601390838623
