0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
48,0.9920119643211365,0.9931890964508057,0.9996858835220337,0.9996986985206604,0.9988693594932556,0.9988022446632385,0.9889023900032043,0.983401358127594,0.9714232087135315,0.8748286366462708,0.9739670157432556,0.997792661190033,0.9670392274856567,0.6002693772315979,0.9771391749382019,0.9652070999145508,0.9979109168052673,0.9989650845527649,0.9991040229797363,0.9795020818710327,0.9934322237968445,0.9392386674880981,0.9965890049934387,0.9677126407623291,0.9578101634979248,0.9904748201370239,0.722107470035553,0.8948144912719727,0.995668888092041,0.8743789196014404,0.9377174377441406,0.9892933964729309,0.8310003280639648,0.9925522804260254,0.894439697265625,0.9981943964958191,0.9861614108085632,0.9967724084854126,0.9149755835533142,0.9245508909225464,0.9893839955329895,0.9711832404136658,0.7391841411590576,0.9923508167266846,0.9988304376602173,0.999232292175293,0.9028182625770569,0.9907128214836121,0.9992291927337646,0.946761429309845,0.9595480561256409,0.9849262237548828,0.978194534778595,0.9994753003120422,0.9429513812065125,0.8590653538703918,0.9616164565086365,0.9929436445236206,0.8964700102806091,0.9882516860961914,0.9231783747673035,0.9970212578773499,0.8631919622421265,0.9997912049293518
49,0.8641567230224609,0.3530862331390381,0.9988099932670593,0.9825747013092041,0.7237430810928345,0.47140491008758545,0.143634632229805,0.1788918673992157,0.12127188593149185,0.07923576235771179,0.7992421984672546,0.647449791431427,0.9328007698059082,0.2190379947423935,0.37294459342956543,0.13222798705101013,0.6016992926597595,0.9995469450950623,0.9397063851356506,0.727541446685791,0.3369176685810089,0.16023528575897217,0.989101767539978,0.32664549350738525,0.1072021871805191,0.6838540434837341,0.13864611089229584,0.0679956004023552,0.3591214418411255,0.24876439571380615,0.41651856899261475,0.881446897983551,0.1414971947669983,0.946054995059967,0.07015121728181839,0.7254669666290283,0.6410814523696899,0.9524466395378113,0.8031388521194458,0.07753922045230865,0.4765898883342743,0.2617688477039337,0.10385853052139282,0.9736868143081665,0.7803968787193298,0.9018097519874573,0.6048374176025391,0.9551756381988525,0.9789031744003296,0.7025817632675171,0.6069494485855103,0.9363642334938049,0.7975150346755981,0.9961211681365967,0.0323583260178566,0.3266526460647583,0.7912812829017639,0.40136289596557617,0.7487576007843018,0.7069873809814453,0.16378551721572876,0.2789866626262665,0.11179736256599426,0.4129280149936676
50,0.9960223436355591,0.9945765137672424,0.8911581635475159,0.995182454586029,0.9841631650924683,0.9975687861442566,0.9972646236419678,0.9617258906364441,0.9910926222801208,0.9744759798049927,0.9894859194755554,0.9983648061752319,0.9860752820968628,0.9605330228805542,0.9900332689285278,0.9985743165016174,0.9883791208267212,0.998605489730835,0.9983792901039124,0.9849298596382141,0.9979539513587952,0.9980092644691467,0.9955392479896545,0.9990759491920471,0.9643519520759583,0.9952945709228516,0.9810305237770081,0.9926798939704895,0.9990384578704834,0.9799409508705139,0.9832677841186523,0.9939611554145813,0.9910745024681091,0.9984718561172485,0.9972172379493713,0.9977123737335205,0.9944564700126648,0.9982208013534546,0.9994191527366638,0.9980857968330383,0.9992577433586121,0.998178243637085,0.9090951681137085,0.9755023121833801,0.995621383190155,0.9970768094062805,0.9995530247688293,0.9992010593414307,0.9957249164581299,0.9896292090415955,0.9850826859474182,0.9779440760612488,0.9473593235015869,0.9866791367530823,0.9418162107467651,0.9992012977600098,0.996192455291748,0.9879345893859863,0.9920602440834045,0.9992113709449768,0.9458034038543701,0.9989873766899109,0.9983859658241272,0.9986478090286255
51,0.9940310120582581,0.9898160099983215,0.8531749248504639,0.9745941162109375,0.9642395377159119,0.9675289988517761,0.988565981388092,0.9705260396003723,0.9983111023902893,0.9340288639068604,0.9564912915229797,0.9961513876914978,0.9199135899543762,0.9270604848861694,0.9941925406455994,0.9875761866569519,0.9812379479408264,0.9711647629737854,0.9919711351394653,0.9772604703903198,0.9897376298904419,0.9865449666976929,0.8984835147857666,0.9945777058601379,0.9702298045158386,0.9213141798973083,0.8958315849304199,0.979407548904419,0.9965174794197083,0.9515267014503479,0.9838023781776428,0.9795252680778503,0.9583228230476379,0.9845466017723083,0.9261475801467896,0.9865146279335022,0.9960787892341614,0.9924287796020508,0.9921008944511414,0.9890443086624146,0.9941471815109253,0.983492910861969,0.9179614782333374,0.9489217400550842,0.9613737463951111,0.9904136657714844,0.9869626760482788,0.9980911016464233,0.9864521026611328,0.9585679769515991,0.9782001972198486,0.9936246275901794,0.7512688040733337,0.9332625865936279,0.9864453077316284,0.9767786264419556,0.9862231016159058,0.9841627478599548,0.9248712062835693,0.9570754170417786,0.9584617614746094,0.9967948198318481,0.9751854538917542,0.9986926317214966
52,0.9903889894485474,0.9968217015266418,0.9704554080963135,0.9975225925445557,0.976088285446167,0.974910318851471,0.9220372438430786,0.9739206433296204,0.9515191316604614,0.9922335743904114,0.981690526008606,0.9547997117042542,0.9872185587882996,0.67463219165802,0.9534622430801392,0.9438592195510864,0.9920836687088013,0.9805511236190796,0.9986279606819153,0.9850895404815674,0.9773643612861633,0.9519885182380676,0.9849221706390381,0.9909452795982361,0.9775582551956177,0.9578792452812195,0.8381354212760925,0.9835534691810608,0.9879103302955627,0.8410876393318176,0.9552018046379089,0.9883027076721191,0.989368200302124,0.9741718769073486,0.9524031281471252,0.9973821043968201,0.9931272268295288,0.9876960515975952,0.9731666445732117,0.9796910285949707,0.9902191758155823,0.9181175827980042,0.8573879599571228,0.9962178468704224,0.9773346185684204,0.9979901313781738,0.9402156472206116,0.9969552755355835,0.9972738027572632,0.9466888308525085,0.9717632532119751,0.9929382801055908,0.9785654544830322,0.9957538843154907,0.9141824245452881,0.9224077463150024,0.9620479345321655,0.9747996926307678,0.9622915983200073,0.9320594072341919,0.9272509813308716,0.9872146248817444,0.941070556640625,0.9886943697929382
53,0.9993256330490112,0.878004789352417,0.6167731881141663,0.9776468276977539,0.9899407625198364,0.9998814463615417,0.9916640520095825,0.9729636311531067,0.9804850816726685,0.9830282330513,0.9883184432983398,0.9971809387207031,0.9541677832603455,0.9437674283981323,0.7886950373649597,0.992777943611145,0.9103966951370239,0.990108072757721,0.7604284286499023,0.9950705766677856,0.900754988193512,0.9917281270027161,0.993691623210907,0.9798964262008667,0.6410718560218811,0.9281393885612488,0.9171484708786011,0.9999551773071289,0.9995735883712769,0.985866129398346,0.9732604026794434,0.9464735388755798,0.9880926012992859,0.9792986512184143,0.9966310262680054,0.9953486323356628,0.9887780547142029,0.998814046382904,0.9946831464767456,0.9867860078811646,0.9948554039001465,0.997089684009552,0.9043868780136108,0.6974093914031982,0.9674909710884094,0.9202253818511963,0.9930613040924072,0.9949403405189514,0.822595477104187,0.9349834322929382,0.9937001466751099,0.9928022027015686,0.89119553565979,0.8039270639419556,0.9535075426101685,0.9962365627288818,0.9872145652770996,0.9846638441085815,0.9981404542922974,0.9999399781227112,0.9338758587837219,0.9978519678115845,0.9998630285263062,0.998954713344574
54,0.9992923140525818,0.9902605414390564,0.9997031688690186,0.9999510645866394,0.9953187704086304,0.9994922280311584,0.9863008260726929,0.9588810801506042,0.9724324941635132,0.886685311794281,0.9995214343070984,0.9958305358886719,0.9971926212310791,0.44493693113327026,0.952266275882721,0.9839591979980469,0.9955226182937622,0.9999414682388306,0.9989146590232849,0.9973623752593994,0.9945743680000305,0.9954046607017517,0.9996466040611267,0.9640280604362488,0.9568256735801697,0.9991538524627686,0.9012742638587952,0.9724406599998474,0.9550865888595581,0.940253734588623,0.9937663078308105,0.9988678693771362,0.9816277623176575,0.9996709227561951,0.9798200130462646,0.9997699856758118,0.9919813871383667,0.9996190667152405,0.98270583152771,0.9826589226722717,0.9985472559928894,0.9562841653823853,0.5950176119804382,0.999948263168335,0.9957845211029053,0.9998799562454224,0.9932569265365601,0.9996675848960876,0.9971433877944946,0.9865094423294067,0.990242600440979,0.9993903040885925,0.9948905110359192,0.9999719262123108,0.925957202911377,0.9867050051689148,0.9964777827262878,0.9736481308937073,0.9988129138946533,0.9908681511878967,0.963228702545166,0.9975848197937012,0.9926658272743225,0.9916872978210449
55,0.9027552604675293,0.6718778014183044,0.5914588570594788,0.985968291759491,0.9968465566635132,0.8121876120567322,0.843169093132019,0.9409733414649963,0.5317692756652832,0.9110216498374939,0.8576359748840332,0.9178807139396667,0.8968566656112671,0.6059091091156006,0.7954956889152527,0.770673394203186,0.5653644800186157,0.9716132879257202,0.9292187690734863,0.7931240200996399,0.9857879281044006,0.9341540336608887,0.7702645063400269,0.7566007971763611,0.6074687242507935,0.5616915822029114,0.16972295939922333,0.917278528213501,0.8986601829528809,0.2549962103366852,0.9519150853157043,0.6628846526145935,0.9138442277908325,0.6276134252548218,0.6844639778137207,0.904447615146637,0.9660022258758545,0.5621927976608276,0.680209755897522,0.9109243750572205,0.9338099956512451,0.8928903937339783,0.6845542788505554,0.9126613736152649,0.7372243404388428,0.9374697208404541,0.98883056640625,0.9758099913597107,0.4707176983356476,0.13821804523468018,0.9860440492630005,0.9796966910362244,0.8807242512702942,0.9726032614707947,0.2612461447715759,0.8964743614196777,0.9861897230148315,0.918831467628479,0.8454111218452454,0.9867215156555176,0.940829873085022,0.9885033369064331,0.5418280959129333,0.737642765045166
56,0.978648841381073,0.8871867060661316,0.4824252724647522,0.9725790023803711,0.799053430557251,0.9901925921440125,0.9847921133041382,0.9563838243484497,0.9200201630592346,0.6616063117980957,0.8630462288856506,0.7929736375808716,0.9636010527610779,0.6896525025367737,0.8561712503433228,0.9120305776596069,0.9786884784698486,0.9198567271232605,0.6518951058387756,0.9759862422943115,0.23360876739025116,0.9428179264068604,0.9868953824043274,0.9749845266342163,0.8901443481445312,0.9542884230613708,0.9563426971435547,0.966895341873169,0.9354881644248962,0.9914067983627319,0.4946812391281128,0.8246685266494751,0.9784161448478699,0.8412917852401733,0.9919397830963135,0.9763522744178772,0.9581899642944336,0.9834586977958679,0.993025541305542,0.9148103594779968,0.9021854996681213,0.9642727375030518,0.3443291187286377,0.7271637916564941,0.8482203483581543,0.8357074856758118,0.98934406042099,0.9307754635810852,0.41761502623558044,0.9585118293762207,0.9611613154411316,0.8240064382553101,0.8935872316360474,0.6667882800102234,0.7110628485679626,0.8372641801834106,0.9806640148162842,0.89576256275177,0.9805472493171692,0.9935857057571411,0.8445335030555725,0.9988453984260559,0.9934402704238892,0.9410935640335083
57,0.9958488345146179,0.9823703169822693,0.9863903522491455,0.9842621088027954,0.9853729009628296,0.9902835488319397,0.9832282066345215,0.787807047367096,0.9172986149787903,0.9639533162117004,0.9525787234306335,0.9899731874465942,0.9754172563552856,0.7859987616539001,0.9257977604866028,0.9941407442092896,0.988813042640686,0.9933881163597107,0.9930459260940552,0.9869561791419983,0.9370234608650208,0.9851407408714294,0.970216691493988,0.9720749855041504,0.9777025580406189,0.9185913801193237,0.8877214789390564,0.7026008367538452,0.9931281208992004,0.8726338148117065,0.9788895845413208,0.9285663366317749,0.9787390232086182,0.9801605343818665,0.9666257500648499,0.9988682866096497,0.9602899551391602,0.99051433801651,0.9960482120513916,0.9838404655456543,0.9999182224273682,0.9963706135749817,0.7990201711654663,0.8022522926330566,0.9701342582702637,0.98681640625,0.9766983389854431,0.9861233234405518,0.9930514693260193,0.9513813257217407,0.9063853025436401,0.9928180575370789,0.980826199054718,0.989138662815094,0.9768881797790527,0.9983711242675781,0.9958032965660095,0.8714185953140259,0.9904566407203674,0.9919913411140442,0.775796115398407,0.9560227394104004,0.9512799382209778,0.991596519947052
58,0.9999600052833557,0.9925686717033386,0.9930183291435242,0.9985468983650208,0.8134626746177673,0.9995730519294739,0.9991979598999023,0.9870250821113586,0.9992541074752808,0.8303589820861816,0.9986972212791443,0.9955950975418091,0.9954841732978821,0.9880146384239197,0.9949116110801697,0.9990169405937195,0.9996769428253174,0.9901614189147949,0.9965550899505615,0.9977975487709045,0.9470292925834656,0.996614933013916,0.999405026435852,0.9815340042114258,0.9722986221313477,0.9992364645004272,0.9983540177345276,0.9996939897537231,0.994273841381073,0.999390184879303,0.993309736251831,0.9978985786437988,0.9991072416305542,0.9979885816574097,0.9997488260269165,0.9999127388000488,0.995674192905426,0.9996836185455322,0.998721182346344,0.9982900619506836,0.9982641935348511,0.9978154301643372,0.8452585339546204,0.9891976118087769,0.9994038343429565,0.9983243346214294,0.9933028817176819,0.9992039799690247,0.9691964387893677,0.9989635944366455,0.999450147151947,0.9992480278015137,0.9993588328361511,0.9962840676307678,0.8206917643547058,0.9989606142044067,0.9993591904640198,0.992099404335022,0.9991644620895386,0.9995907545089722,0.9907723069190979,0.9999217987060547,0.9999714493751526,0.9994131922721863
59,0.6118856072425842,0.9027815461158752,0.6218309998512268,0.9663437604904175,0.7472164630889893,0.6496458053588867,0.6459783315658569,0.8197796940803528,0.7541875839233398,0.9143921732902527,0.5336568355560303,0.7220064401626587,0.6135963797569275,0.8213272094726562,0.7552270889282227,0.3378989100456238,0.40316450595855713,0.831291139125824,0.4089212417602539,0.6479671597480774,0.5021593570709229,0.6945542097091675,0.7118648886680603,0.5568282604217529,0.4803560972213745,0.49251043796539307,0.755561888217926,0.3285788893699646,0.4137346148490906,0.5433395504951477,0.7462280988693237,0.5630413293838501,0.7697447538375854,0.599219024181366,0.5634050965309143,0.5899545550346375,0.8825715184211731,0.2219790369272232,0.909642219543457,0.8621955513954163,0.8172484040260315,0.8810132145881653,0.47002866864204407,0.4385797083377838,0.6635385751724243,0.7124461531639099,0.8148753643035889,0.8858737349510193,0.1928856521844864,0.5495971441268921,0.8444221615791321,0.783560037612915,0.6283987164497375,0.6630601286888123,0.7387257218360901,0.7591172456741333,0.8363666534423828,0.8670276999473572,0.7704824805259705,0.9076963067054749,0.6197493672370911,0.5659971833229065,0.17795374989509583,0.638064980506897
60,0.9925299286842346,0.993502140045166,0.9449959397315979,0.9926272630691528,0.9831956624984741,0.9968746900558472,0.950533926486969,0.8556421995162964,0.9799643754959106,0.971183180809021,0.9963225722312927,0.9685330986976624,0.9921173453330994,0.6124703288078308,0.9703848958015442,0.9906961917877197,0.9987083077430725,0.9984641075134277,0.9904637932777405,0.9616091251373291,0.9969390034675598,0.9555536508560181,0.9770899415016174,0.9395902156829834,0.9504960775375366,0.9958951473236084,0.8876522779464722,0.9946485757827759,0.9829233288764954,0.9171134233474731,0.9797946810722351,0.968054473400116,0.9938315749168396,0.9852880239486694,0.9944334626197815,0.9943549633026123,0.9691177010536194,0.9992789626121521,0.9964450597763062,0.9855010509490967,0.9942649006843567,0.9633309245109558,0.9382650256156921,0.9904930591583252,0.9779509902000427,0.9984839558601379,0.9680776596069336,0.994772732257843,0.9621302485466003,0.8438835740089417,0.9888082146644592,0.9937862157821655,0.9655702114105225,0.9968767166137695,0.8815582394599915,0.954497218132019,0.9753631353378296,0.9702210426330566,0.9066880345344543,0.9942232370376587,0.9033171534538269,0.9885547757148743,0.9982349872589111,0.9984636902809143
61,0.9995616674423218,0.9901284575462341,0.6465113759040833,0.9864584803581238,0.9485403895378113,0.9991881847381592,0.9833551049232483,0.9831460118293762,0.9969366192817688,0.9872242212295532,0.9565415978431702,0.9981141686439514,0.9676257371902466,0.9890126585960388,0.963227391242981,0.998811662197113,0.9996686577796936,0.9871208071708679,0.9278036952018738,0.9830778241157532,0.8611318469047546,0.9944673776626587,0.9830455780029297,0.9880074262619019,0.9687756896018982,0.9771133661270142,0.9868377447128296,0.9960843920707703,0.9763473868370056,0.9916149377822876,0.977950930595398,0.8833109736442566,0.9914461374282837,0.9555374383926392,0.9836789965629578,0.9937987923622131,0.9914026856422424,0.9980983138084412,0.9853280782699585,0.9901213049888611,0.9973606467247009,0.9984837174415588,0.8996849060058594,0.9834240078926086,0.9498308300971985,0.9783306121826172,0.998187780380249,0.993513286113739,0.8896718621253967,0.9755018353462219,0.9777622818946838,0.9620493650436401,0.9577402472496033,0.9926373362541199,0.977337658405304,0.9990542531013489,0.9901165962219238,0.9886786341667175,0.9851123690605164,0.997275173664093,0.9968370795249939,0.9993405938148499,0.9994389414787292,0.9980049729347229
62,0.9384130239486694,0.8087309002876282,0.7333365082740784,0.9199528098106384,0.8555493354797363,0.9453797340393066,0.8970365524291992,0.9191633462905884,0.9056584239006042,0.8009551167488098,0.8668738603591919,0.9725906848907471,0.6203233599662781,0.5347381830215454,0.6767298579216003,0.8611259460449219,0.8472906947135925,0.9736962914466858,0.9754225015640259,0.8201301097869873,0.94871586561203,0.8915743827819824,0.7270085215568542,0.982355535030365,0.6483774781227112,0.8283456563949585,0.732376217842102,0.8934571743011475,0.9160140156745911,0.628639280796051,0.8510593771934509,0.9593868851661682,0.7969893217086792,0.8070662021636963,0.846844494342804,0.9655736684799194,0.7990944981575012,0.9910731315612793,0.9820266366004944,0.9044386148452759,0.9144657254219055,0.7826893925666809,0.44200634956359863,0.9193095564842224,0.8665404915809631,0.8389708995819092,0.9703136086463928,0.977881908416748,0.9775028824806213,0.6911057233810425,0.867247462272644,0.8421476483345032,0.8985325694084167,0.966839611530304,0.7651657462120056,0.91009122133255,0.8952564597129822,0.7279118299484253,0.480396568775177,0.9240209460258484,0.5181068181991577,0.9743613600730896,0.9443654417991638,0.9569187164306641
63,0.9995304942131042,0.960739254951477,0.573893129825592,0.9911168217658997,0.6736605763435364,0.9988617897033691,0.9885782599449158,0.9973235130310059,0.9951595067977905,0.9679598212242126,0.9385515451431274,0.9983810186386108,0.9921901822090149,0.8322412967681885,0.9046762585639954,0.9974257349967957,0.9970327019691467,0.9862198233604431,0.870624303817749,0.9884820580482483,0.4895070493221283,0.9764379262924194,0.9958498477935791,0.9819946885108948,0.9767411947250366,0.9978283047676086,0.984170138835907,0.9994233250617981,0.9792075157165527,0.9908364415168762,0.9412215352058411,0.8696848154067993,0.9825923442840576,0.7794740796089172,0.9974580407142639,0.9960479736328125,0.9956330060958862,0.9999158978462219,0.9947344660758972,0.9724952578544617,0.988754391670227,0.9937743544578552,0.6254901885986328,0.9453803300857544,0.9880194067955017,0.9701598286628723,0.9885664582252502,0.9952024817466736,0.3902084231376648,0.9955381155014038,0.9889459013938904,0.9908559322357178,0.9877602458000183,0.9424729347229004,0.9786239862442017,0.9847971796989441,0.9913195967674255,0.9844492077827454,0.9529334306716919,0.9980555772781372,0.9246847033500671,0.9977676868438721,0.9998606443405151,0.9998340606689453
64,0.8849055767059326,0.9063555002212524,0.6005736589431763,0.9240319132804871,0.9003168940544128,0.3694904148578644,0.8308199644088745,0.7605443596839905,0.4593353867530823,0.6285025477409363,0.8904299139976501,0.9438679814338684,0.4232875108718872,0.625995397567749,0.8562173843383789,0.67152339220047,0.37154698371887207,0.7807759642601013,0.944462239742279,0.5344848036766052,0.9379912614822388,0.8943051099777222,0.8405434489250183,0.859540581703186,0.22925423085689545,0.11764132231473923,0.10804231464862823,0.7928693890571594,0.7925512194633484,0.49574416875839233,0.7660130858421326,0.9141889214515686,0.8033407926559448,0.6670621037483215,0.6918032169342041,0.5091227889060974,0.9100170731544495,0.5660130381584167,0.741968035697937,0.8320850729942322,0.7780954837799072,0.8266329765319824,0.37359458208084106,0.8705450892448425,0.7093322277069092,0.9133719205856323,0.9339594841003418,0.9683327078819275,0.7506893277168274,0.10182924568653107,0.8489883542060852,0.9631763696670532,0.8728340864181519,0.9567850232124329,0.7307778000831604,0.9098218679428101,0.7584700584411621,0.7593287229537964,0.7142497897148132,0.965385913848877,0.2909485101699829,0.7282458543777466,0.7429054975509644,0.3319316506385803
65,0.9895570278167725,0.9551550149917603,0.9727721214294434,0.9472851157188416,0.9760785698890686,0.9951299428939819,0.885263979434967,0.8647485971450806,0.6309654712677002,0.7898722290992737,0.9873940348625183,0.988691508769989,0.8754220604896545,0.5436773896217346,0.8913303017616272,0.9914773106575012,0.9983717799186707,0.9991278052330017,0.9944013357162476,0.9488219618797302,0.9893364906311035,0.9193053245544434,0.9367533326148987,0.9742318987846375,0.5784990787506104,0.9895461201667786,0.7775896787643433,0.9971655607223511,0.9900303483009338,0.8963434100151062,0.8742344975471497,0.9586238265037537,0.9109168648719788,0.996939480304718,0.9767727255821228,0.9875554442405701,0.9559124112129211,0.999975323677063,0.9964590668678284,0.9274483323097229,0.987281322479248,0.7575818300247192,0.6707268953323364,0.938616931438446,0.8767449855804443,0.9976508021354675,0.9879278540611267,0.9979739189147949,0.9855782389640808,0.7958863973617554,0.9742961525917053,0.9943184852600098,0.9823123812675476,0.9510988593101501,0.8105950355529785,0.9995386600494385,0.9149637222290039,0.9685648679733276,0.917952835559845,0.9840710163116455,0.7403897643089294,0.9793322682380676,0.9981513619422913,0.999979555606842
66,0.9902612566947937,0.915775716304779,0.9997219443321228,0.9982833862304688,0.9939749836921692,0.7659775018692017,0.911824643611908,0.6193023324012756,0.6319471597671509,0.7172483801841736,0.9917433261871338,0.6956236362457275,0.9895380139350891,0.18687300384044647,0.9357559084892273,0.5882222652435303,0.9663297533988953,0.9999226331710815,0.9999411106109619,0.9740948677062988,0.9796636700630188,0.8586500883102417,0.9897032976150513,0.74704909324646,0.6208378672599792,0.9642962217330933,0.40420272946357727,0.44729381799697876,0.8215541839599609,0.19305948913097382,0.7583392262458801,0.9950584769248962,0.8761275410652161,0.9411637783050537,0.6447018980979919,0.9525560736656189,0.9211605191230774,0.9833167195320129,0.9902821779251099,0.939127504825592,0.8027022480964661,0.2706589996814728,0.22381074726581573,0.9978607892990112,0.9565037488937378,0.9701188802719116,0.961569607257843,0.9902164936065674,0.9997671246528625,0.7422264814376831,0.9816259145736694,0.9704709649085999,0.9893314242362976,0.9999075531959534,0.10268166661262512,0.9635568261146545,0.9150968790054321,0.8161607980728149,0.924431324005127,0.990554690361023,0.3895800709724426,0.9492805600166321,0.6931939721107483,0.9562905430793762
67,0.9899517297744751,0.9349344372749329,0.9942328929901123,0.9946863651275635,0.9934754967689514,0.9779672622680664,0.867598295211792,0.7486214637756348,0.8475664854049683,0.8918167352676392,0.9895531535148621,0.9972205758094788,0.9862647652626038,0.12913542985916138,0.9702079892158508,0.8354145288467407,0.9103134274482727,0.9935676455497742,0.9807939529418945,0.9799133539199829,0.9949941039085388,0.9578847885131836,0.9924929738044739,0.8871365785598755,0.7308913469314575,0.9314954280853271,0.5436738133430481,0.6907224059104919,0.9566658735275269,0.7675060033798218,0.9874537587165833,0.971693217754364,0.954841673374176,0.9894024133682251,0.3216019868850708,0.995699405670166,0.9721540212631226,0.9858422875404358,0.9267513751983643,0.9402619004249573,0.9851869344711304,0.8399768471717834,0.5743799209594727,0.995890200138092,0.9309082627296448,0.9957296848297119,0.9885709881782532,0.9629983901977539,0.8419850468635559,0.7082663774490356,0.9847383499145508,0.998241662979126,0.9231352806091309,0.9990595579147339,0.6264866590499878,0.9855949878692627,0.9896888136863708,0.9135818481445312,0.9818232655525208,0.9961655735969543,0.9318540096282959,0.9924359917640686,0.7385419607162476,0.8685628771781921
68,0.9990223050117493,0.9993792176246643,0.9254647493362427,0.9775229096412659,0.9931413531303406,0.9987921714782715,0.9834041595458984,0.9721017479896545,0.986068844795227,0.9892727136611938,0.9916696548461914,0.9991627335548401,0.9885045886039734,0.673344612121582,0.9812092781066895,0.9930673241615295,0.9977260231971741,0.9969807267189026,0.9968042373657227,0.9955918192863464,0.9988200664520264,0.9808829426765442,0.9914649724960327,0.9826211929321289,0.9853574633598328,0.9902744889259338,0.9600318670272827,0.9939156174659729,0.9993467926979065,0.9646199345588684,0.9887679815292358,0.9801702499389648,0.9977232217788696,0.9887408018112183,0.9987795948982239,0.9994382262229919,0.9987508058547974,0.9997090101242065,0.998590350151062,0.9916645288467407,0.9996152520179749,0.9919963479042053,0.922120213508606,0.9830155968666077,0.9841211438179016,0.9936442971229553,0.992574155330658,0.9939287304878235,0.9876304268836975,0.8197408318519592,0.9888784289360046,0.9993823170661926,0.9964748620986938,0.9937832355499268,0.9823733568191528,0.9977551698684692,0.9948957562446594,0.9923419952392578,0.9750834703445435,0.9985004663467407,0.9284103512763977,0.9960715770721436,0.9862773418426514,0.999228835105896
69,0.9926581978797913,0.9518147110939026,0.9999766945838928,0.9998695254325867,0.9987297654151917,0.9826340675354004,0.9791890382766724,0.9854016900062561,0.8619866967201233,0.9851945638656616,0.9903554916381836,0.9710241556167603,0.999380350112915,0.6102249026298523,0.9902464151382446,0.977456271648407,0.8540728092193604,0.9999493956565857,0.9999282956123352,0.9995821118354797,0.9941194653511047,0.9355337619781494,0.9971002340316772,0.9678709506988525,0.9615674614906311,0.987579882144928,0.5978504419326782,0.5596165060997009,0.9604349136352539,0.7365165948867798,0.9940236806869507,0.9570326209068298,0.9705495238304138,0.9990471005439758,0.9574506282806396,0.9947513937950134,0.992886483669281,0.997967004776001,0.9985494017601013,0.9954320192337036,0.9793922901153564,0.9329423308372498,0.8892219066619873,0.9990854263305664,0.9951809644699097,0.9999898076057434,0.9975223541259766,0.9987055659294128,0.9995408654212952,0.9269474148750305,0.984114944934845,0.9909030199050903,0.993120014667511,0.9999925494194031,0.43953660130500793,0.9785003662109375,0.9972798228263855,0.9835898280143738,0.9955044388771057,0.9988492727279663,0.9692190885543823,0.998325526714325,0.8447323441505432,0.9721351265907288
70,0.9974193572998047,0.9843528866767883,0.9999371767044067,0.997742235660553,0.9596620798110962,0.950448751449585,0.9639484882354736,0.9762503504753113,0.7945558428764343,0.9599100351333618,0.9777510762214661,0.9791711568832397,0.979360044002533,0.3920324146747589,0.7530832290649414,0.9030582308769226,0.9995377063751221,0.9999566674232483,0.9995198249816895,0.9897382259368896,0.7340693473815918,0.804420530796051,0.9785128831863403,0.9305641055107117,0.9617164731025696,0.9941902756690979,0.7879167795181274,0.9842109084129333,0.9800736904144287,0.7852890491485596,0.7668503522872925,0.9408924579620361,0.9329738020896912,0.9983361959457397,0.9477865695953369,0.6871873736381531,0.9729081392288208,0.9999126195907593,0.9993898272514343,0.8549179434776306,0.7925395369529724,0.8589050769805908,0.39758265018463135,0.9946624040603638,0.8918924331665039,0.9736505150794983,0.9885246753692627,0.9812394976615906,0.9994434714317322,0.9844820499420166,0.9740819931030273,0.9960789084434509,0.9715781807899475,0.999453067779541,0.8058105111122131,0.9791730642318726,0.9803898930549622,0.9531607031822205,0.8603300452232361,0.9980646371841431,0.6648321151733398,0.9982298016548157,0.9992561936378479,0.9984506368637085
71,0.9955727458000183,0.9973738789558411,0.9776222705841064,0.9982107281684875,0.8883731365203857,0.9873855710029602,0.9994925856590271,0.9321140050888062,0.9992175102233887,0.9315523505210876,0.9964026808738708,0.9946548342704773,0.9719163775444031,0.9883294701576233,0.9958089590072632,0.9993801116943359,0.9879015684127808,0.9920911192893982,0.9986223578453064,0.9920828342437744,0.9595597386360168,0.9996361136436462,0.9945954084396362,0.9974637627601624,0.9813392162322998,0.9933043122291565,0.9662560820579529,0.9901069402694702,0.9730613231658936,0.9936867356300354,0.9633431434631348,0.9979659914970398,0.9971875548362732,0.9966117739677429,0.998238205909729,0.9984583854675293,0.9934127926826477,0.9969660639762878,0.9981070756912231,0.9973771572113037,0.9992353916168213,0.9974586367607117,0.9067398309707642,0.9844858050346375,0.9953409433364868,0.9959051609039307,0.9945481419563293,0.9996659755706787,0.9963427782058716,0.9980015158653259,0.9981065392494202,0.998252272605896,0.946889340877533,0.9964773058891296,0.9879843592643738,0.9978721141815186,0.9975759387016296,0.9633699655532837,0.9926345348358154,0.9707730412483215,0.9816150069236755,0.9991196393966675,0.9942776560783386,0.9944051504135132
