0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
23,0.49078136682510376,0.5570387840270996,0.23586028814315796,0.47073984146118164,0.6579509973526001,0.5448178052902222,0.5453409552574158,0.7149732112884521,0.622604250907898,0.6887757778167725,0.4897901117801666,0.6863669753074646,0.6205829381942749,0.47336089611053467,0.6914280652999878,0.5822135806083679,0.2056598663330078,0.07224947214126587,0.5169051289558411,0.6122059226036072,0.697405993938446,0.5583551526069641,0.6472765207290649,0.595069169998169,0.6454166173934937,0.4419969618320465,0.6719827651977539,0.45683303475379944,0.6310634613037109,0.5802244544029236,0.5832215547561646,0.7162078022956848,0.6388598084449768,0.5978838801383972,0.5123602151870728,0.6589782238006592,0.6320708990097046,0.19487392902374268,0.6136563420295715,0.6182292699813843,0.5497606992721558,0.6407788991928101,0.6399738788604736,0.501378059387207,0.6365188956260681,0.45539242029190063,0.5755953788757324,0.5636346936225891,0.41352757811546326,0.5535441040992737,0.47694188356399536,0.5632964968681335,0.6393420696258545,0.47102105617523193,0.5790699124336243,0.6624311804771423,0.5320655107498169,0.7343963384628296,0.5374135375022888,0.7336928844451904,0.6241880655288696,0.5414547920227051,0.2889694571495056,0.32880929112434387
24,0.6011443138122559,0.5974672436714172,0.14769244194030762,0.7205373048782349,0.8206493854522705,0.6602312326431274,0.6582782864570618,0.7234092950820923,0.5458698868751526,0.821933925151825,0.4908302426338196,0.9436096549034119,0.6516638398170471,0.44441235065460205,0.7811485528945923,0.49170446395874023,0.5993751883506775,0.8208000063896179,0.6784760355949402,0.8105003833770752,0.771782636642456,0.535983681678772,0.8619518280029297,0.8653386831283569,0.8513951301574707,0.7095062732696533,0.5654165744781494,0.34436750411987305,0.8484598994255066,0.4577481746673584,0.7386008501052856,0.7704930305480957,0.8125669956207275,0.45983922481536865,0.7627009153366089,0.6818324327468872,0.871302604675293,0.5901926159858704,0.7132996916770935,0.5889045000076294,0.7620350122451782,0.6442663669586182,0.8531689643859863,0.4977555274963379,0.6800247430801392,0.7332593202590942,0.6989221572875977,0.8059529662132263,0.45021533966064453,0.6217920780181885,0.7306711673736572,0.825624406337738,0.8353410959243774,0.7957797646522522,0.3805873990058899,0.7598081231117249,0.8748043179512024,0.8463441133499146,0.6544215679168701,0.7344228625297546,0.8038137555122375,0.7290590405464172,0.5853530168533325,0.8087154626846313
25,0.6199126243591309,0.763026773929596,0.6212502717971802,0.651229739189148,0.7197670936584473,0.7180096507072449,0.7109077572822571,0.9046924710273743,0.7065943479537964,0.6931231021881104,0.6684004068374634,0.8665328025817871,0.8159819841384888,0.3917478322982788,0.7436236143112183,0.7023893594741821,0.6883101463317871,0.4796771705150604,0.5744197368621826,0.651664137840271,0.5134192705154419,0.7357819676399231,0.8236397504806519,0.8319849371910095,0.9241809844970703,0.5392477512359619,0.7144453525543213,0.5535592436790466,0.5904973745346069,0.7331476807594299,0.7238264679908752,0.66026771068573,0.603987455368042,0.7639970183372498,0.47356367111206055,0.577205240726471,0.6688252091407776,0.435009241104126,0.6496416330337524,0.773508608341217,0.8323143124580383,0.816299557685852,0.7815492153167725,0.7851877212524414,0.5829613208770752,0.7646353244781494,0.6251116991043091,0.808647871017456,0.5887851715087891,0.5430848002433777,0.5807108879089355,0.6807694435119629,0.8427125215530396,0.8056790828704834,0.8141536712646484,0.789449155330658,0.6680431365966797,0.8846200108528137,0.6480427980422974,0.7747778296470642,0.850155770778656,0.5835720896720886,0.5171606540679932,0.6634218692779541
26,0.5736616849899292,0.6088106632232666,0.5383821129798889,0.5312201380729675,0.5345740914344788,0.43357205390930176,0.3028513491153717,0.5642495155334473,0.5337294340133667,0.5144001841545105,0.5802243947982788,0.5087053179740906,0.4034540057182312,0.3712165951728821,0.5618798136711121,0.32257869839668274,0.554064154624939,0.4550473093986511,0.6071715354919434,0.5600835680961609,0.46299436688423157,0.45476195216178894,0.6109367609024048,0.4234622120857239,0.5513869524002075,0.4788241386413574,0.48986729979515076,0.5218726992607117,0.5813998579978943,0.36240750551223755,0.44408607482910156,0.5409669876098633,0.5981779098510742,0.5832051038742065,0.26951903104782104,0.6049126386642456,0.4430850148200989,0.2900550067424774,0.5565744638442993,0.4184129536151886,0.5303083062171936,0.5347772240638733,0.4331721067428589,0.606769859790802,0.5686824917793274,0.5952955484390259,0.5140141248703003,0.6130025386810303,0.6030335426330566,0.4318042993545532,0.4162313938140869,0.5159445405006409,0.5845361948013306,0.6122978925704956,0.5174328088760376,0.4365782141685486,0.37438905239105225,0.5972048044204712,0.48079848289489746,0.39478158950805664,0.41812053322792053,0.40054333209991455,0.47241100668907166,0.5456345677375793
27,0.7528891563415527,0.7130112648010254,0.16147392988204956,0.4403703808784485,0.8469387888908386,0.7865464091300964,0.4382784962654114,0.6122444272041321,0.5627577900886536,0.5316445827484131,0.5941784381866455,0.8567801713943481,0.3827120065689087,0.23144346475601196,0.7464252710342407,0.6498770117759705,0.7595328688621521,0.46935534477233887,0.5665417313575745,0.522301435470581,0.7196543216705322,0.6508920788764954,0.658106803894043,0.6643108129501343,0.8434122800827026,0.7299646139144897,0.3300212621688843,0.6279779672622681,0.6083188056945801,0.169039785861969,0.5177353620529175,0.663725733757019,0.7544506192207336,0.33087122440338135,0.6797023415565491,0.7489808797836304,0.8470745086669922,0.771222710609436,0.3315737843513489,0.6042866706848145,0.4842641353607178,0.43390053510665894,0.6356605291366577,0.38701069355010986,0.49368149042129517,0.6032675504684448,0.223394513130188,0.812991738319397,0.5749020576477051,0.45838701725006104,0.14955860376358032,0.7986286282539368,0.49405163526535034,0.5139480829238892,0.46916258335113525,0.5317351222038269,0.2599242329597473,0.8402767181396484,0.4828317165374756,0.2308197021484375,0.5053806304931641,0.17314112186431885,0.6569602489471436,0.6634480357170105
28,0.49916452169418335,0.46150118112564087,0.11554563045501709,0.4097444415092468,0.6758642196655273,0.6409227848052979,0.20645368099212646,0.38265323638916016,0.2615847587585449,0.45324450731277466,0.48089438676834106,0.4907236099243164,0.462896466255188,0.053400278091430664,0.48751020431518555,0.2341606616973877,0.4388474225997925,0.17750626802444458,0.4662356376647949,0.4251585602760315,0.6058403849601746,0.26725471019744873,0.35975903272628784,0.6032460927963257,0.6253228187561035,0.4002404808998108,0.21287435293197632,0.035973310470581055,0.14769446849822998,0.28191787004470825,0.6049061417579651,0.4169050455093384,0.27840548753738403,0.356334388256073,0.6667362451553345,0.6611537933349609,0.49524229764938354,0.36804527044296265,0.5179566144943237,0.3162827491760254,0.27534544467926025,0.34451013803482056,0.15739744901657104,0.3982464671134949,0.3881814479827881,0.7349023818969727,0.28035223484039307,0.8480846881866455,0.45415204763412476,0.1183132529258728,0.21309512853622437,0.5712755918502808,0.5543460845947266,0.4507238268852234,0.09375745058059692,0.2300511598587036,0.2808266878128052,0.7411956787109375,0.4633338451385498,0.33947616815567017,0.2813549041748047,0.10149192810058594,0.16956394910812378,0.6930643320083618
29,0.4202919006347656,0.7866240739822388,0.6051930785179138,0.5169545412063599,0.40371280908584595,0.6031968593597412,0.7546482086181641,0.6030575037002563,0.39463144540786743,0.6664961576461792,0.7611345052719116,0.7783643007278442,0.30615347623825073,0.03691929578781128,0.5424768328666687,0.0498388409614563,0.2308058738708496,0.4023357033729553,0.6851255297660828,0.37401992082595825,0.5326316356658936,0.5695556402206421,0.6507574915885925,0.40636932849884033,0.27600157260894775,0.38336026668548584,0.5033930540084839,0.167433500289917,0.5299962759017944,0.37204718589782715,0.28933393955230713,0.7238833904266357,0.5389988422393799,0.520135760307312,0.5640037059783936,0.5029141902923584,0.6288695335388184,0.518924355506897,0.30148470401763916,0.7719436883926392,0.3092465400695801,0.11374956369400024,0.205133855342865,0.8268579244613647,0.3977813720703125,0.5803795456886292,0.5041112899780273,0.8599551320075989,0.32667529582977295,0.49477851390838623,0.26095497608184814,0.7801973819732666,0.5605875253677368,0.8688720464706421,0.35074228048324585,0.5354301929473877,0.13103079795837402,0.69228196144104,0.5989722013473511,0.4819648861885071,0.2449265718460083,0.3730350732803345,0.3455359935760498,0.7092140913009644
30,0.7072998881340027,0.7852525115013123,0.3158058524131775,0.5796092748641968,0.8006607890129089,0.49334385991096497,0.5608386993408203,0.6957811117172241,0.7069093585014343,0.6859006881713867,0.6148769855499268,0.7051836848258972,0.5931627154350281,0.6895314455032349,0.6754725575447083,0.32936352491378784,0.6660802364349365,0.7315950989723206,0.7855917811393738,0.7564350962638855,0.661523699760437,0.387253999710083,0.6690767407417297,0.6079986691474915,0.7822862267494202,0.40242284536361694,0.4257780909538269,0.15250718593597412,0.790050208568573,0.43689292669296265,0.5509624481201172,0.7345406413078308,0.6658515930175781,0.5564323663711548,0.41666966676712036,0.6606882810592651,0.7655953764915466,0.36472153663635254,0.5570646524429321,0.6780472993850708,0.4078661799430847,0.6154642105102539,0.7171080112457275,0.7923740148544312,0.7473865151405334,0.689354419708252,0.26601213216781616,0.8020111918449402,0.7251566052436829,0.6260432600975037,0.49693921208381653,0.6652876138687134,0.7183659672737122,0.7098814249038696,0.38881683349609375,0.21635383367538452,0.3931955099105835,0.778512716293335,0.5185449123382568,0.48799780011177063,0.8025908470153809,0.6550110578536987,0.29234403371810913,0.6834299564361572
31,0.8056070804595947,0.7733386158943176,0.6138344407081604,0.7257860898971558,0.8388289213180542,0.7130712270736694,0.7729796171188354,0.8054949641227722,0.7159314751625061,0.7288682460784912,0.8261120319366455,0.8354368209838867,0.7768376469612122,0.7658460140228271,0.8212975859642029,0.724698007106781,0.6688334941864014,0.55076664686203,0.7990015745162964,0.7930925488471985,0.8282867670059204,0.7694472074508667,0.7737416625022888,0.7487754821777344,0.8110342025756836,0.7474408149719238,0.8072493076324463,0.3429776430130005,0.8228713870048523,0.7790693640708923,0.7660434246063232,0.7985258102416992,0.7909344434738159,0.5256786346435547,0.7675789594650269,0.7235107421875,0.8033086657524109,0.7616269588470459,0.7755109667778015,0.7993189692497253,0.5980274677276611,0.6934987306594849,0.82212233543396,0.8082071542739868,0.7958720922470093,0.7936319708824158,0.6121960878372192,0.8023450970649719,0.7932915687561035,0.7362105846405029,0.7523266077041626,0.8112825751304626,0.8203536868095398,0.8169084787368774,0.7731749415397644,0.7399763464927673,0.6664130091667175,0.8446321487426758,0.532879114151001,0.7663465142250061,0.7548511624336243,0.7091580033302307,0.7378403544425964,0.4648186266422272
32,0.23972821235656738,0.5332971215248108,0.2645558714866638,0.4589689373970032,0.4736504554748535,0.5115746855735779,0.17819613218307495,0.23189467191696167,0.5843201875686646,0.5092843174934387,0.5349533557891846,0.726333498954773,0.47884243726730347,0.2669426202774048,0.6029877662658691,0.1525782346725464,0.4031330347061157,0.42478853464126587,0.57496178150177,0.37032902240753174,0.038655221462249756,0.3369159698486328,0.543363094329834,0.12104398012161255,0.30888283252716064,0.2852132320404053,0.21131736040115356,0.29422473907470703,0.3772542476654053,0.2448481321334839,0.19040322303771973,0.3323959708213806,0.2765422463417053,0.5878427028656006,0.44338637590408325,0.594258189201355,0.472006618976593,0.24674904346466064,0.47082871198654175,0.3844529986381531,0.7410120964050293,0.21199417114257812,0.16763943433761597,0.4633989930152893,0.16338372230529785,0.44004708528518677,0.11844700574874878,0.7144176363945007,0.2304173707962036,0.30536454916000366,0.15087532997131348,0.35177820920944214,0.25417256355285645,0.7349581122398376,0.28684139251708984,0.41852086782455444,0.29099518060684204,0.8550360202789307,0.5540990829467773,0.17265307903289795,0.3849278688430786,0.4087831974029541,0.22694993019104004,0.3798958659172058
33,0.696014940738678,0.6189238429069519,0.21357905864715576,0.65896075963974,0.8313624858856201,0.6554299592971802,0.617855429649353,0.6675404906272888,0.5909271240234375,0.5875345468521118,0.8677078485488892,0.6879075765609741,0.5793352127075195,0.45512068271636963,0.8441570997238159,0.4269271492958069,0.569275975227356,0.4590163230895996,0.6946481466293335,0.6043546199798584,0.8962265849113464,0.651269793510437,0.8397940397262573,0.6541140675544739,0.6696584224700928,0.7840402722358704,0.46471863985061646,0.2720944285392761,0.5977121591567993,0.45903700590133667,0.5867726802825928,0.7406886219978333,0.7417914271354675,0.6461424827575684,0.5273781418800354,0.8536603450775146,0.7667116522789001,0.8063411712646484,0.7901839017868042,0.6927935481071472,0.49747589230537415,0.44946086406707764,0.6963309049606323,0.6747602224349976,0.7048838138580322,0.6822730302810669,0.5907502174377441,0.8825582265853882,0.8005932569503784,0.5595134496688843,0.4238758683204651,0.7014147639274597,0.6875959634780884,0.6421000361442566,0.45864951610565186,0.4689252972602844,0.42290496826171875,0.8541784286499023,0.47285664081573486,0.7918667793273926,0.6243077516555786,0.40164393186569214,0.2909392714500427,0.6596275568008423
34,0.3941314220428467,0.5479380488395691,0.3562566041946411,0.44118934869766235,0.6020753383636475,0.328433632850647,0.24390655755996704,0.10244762897491455,0.34307003021240234,0.48953044414520264,0.39512091875076294,0.38528168201446533,0.25427526235580444,0.36960870027542114,0.3794556260108948,0.13700461387634277,0.3295884132385254,0.325395405292511,0.660685658454895,0.30922526121139526,0.720005452632904,0.15359246730804443,0.5930802822113037,0.32898151874542236,0.5460487008094788,0.4025922417640686,0.4442547559738159,0.06372445821762085,0.5410345196723938,0.35291022062301636,0.4175994396209717,0.4557441473007202,0.14729559421539307,0.29996126890182495,0.42884212732315063,0.4306793808937073,0.6092990636825562,0.6175625324249268,0.4316723942756653,0.5126162171363831,0.18721544742584229,0.24484902620315552,0.45737653970718384,0.7531139254570007,0.14176833629608154,0.4412805438041687,0.2579115033149719,0.6992726922035217,0.4143851399421692,0.3539639711380005,0.21827775239944458,0.5627467632293701,0.4937964081764221,0.6987731456756592,0.284309446811676,0.5071746706962585,0.35824012756347656,0.7434433102607727,0.30423957109451294,0.34338587522506714,0.5815975666046143,0.21172165870666504,0.2998121976852417,0.4536324143409729
35,0.4585704207420349,0.47059327363967896,0.13870525360107422,0.5406416654586792,0.5714577436447144,0.5692651271820068,0.29229211807250977,0.6068931818008423,0.24736136198043823,0.4433174729347229,0.45966261625289917,0.5675618648529053,0.21161794662475586,0.0897514820098877,0.4982306957244873,0.21015071868896484,0.5013151168823242,0.3306645154953003,0.7335737943649292,0.5255236625671387,0.6391732096672058,0.19288110733032227,0.5410696268081665,0.4474330544471741,0.6715931296348572,0.3415653109550476,0.1305025815963745,0.20341485738754272,0.5497790575027466,0.11876028776168823,0.34295594692230225,0.46840232610702515,0.3056182861328125,0.23237311840057373,0.14739471673965454,0.32403451204299927,0.7374266982078552,0.3603706955909729,0.3282833695411682,0.3046603798866272,0.3345232605934143,0.3021356463432312,0.41039329767227173,0.5386790037155151,0.18687957525253296,0.5131269097328186,0.3378511071205139,0.5278074741363525,0.21826767921447754,0.3068097233772278,0.34308940172195435,0.7126306891441345,0.5705920457839966,0.4848402738571167,0.29164373874664307,0.3257383704185486,0.2325294017791748,0.7710777521133423,0.3104839324951172,0.34385448694229126,0.2944156527519226,0.3094353675842285,0.30330413579940796,0.4971219003200531
36,0.40446096658706665,0.57650226354599,0.6160515546798706,0.7205402851104736,0.5915310978889465,0.5965465307235718,0.2446097731590271,0.17187350988388062,0.49364030361175537,0.4189215302467346,0.4848489761352539,0.7606137990951538,0.5410327911376953,0.16882741451263428,0.49946874380111694,0.4471958875656128,0.5324114561080933,0.5645596981048584,0.6626290082931519,0.39424997568130493,0.3548572063446045,0.4003109931945801,0.695647120475769,0.33757877349853516,0.6126142740249634,0.31332701444625854,0.45532405376434326,0.12382829189300537,0.42110753059387207,0.21614080667495728,0.28024452924728394,0.37807518243789673,0.3616493344306946,0.7826617360115051,0.3237462639808655,0.5759605765342712,0.5959606170654297,0.4472978115081787,0.5725232362747192,0.4244426488876343,0.657016396522522,0.43663692474365234,0.17503726482391357,0.32584846019744873,0.2521786689758301,0.8687900900840759,0.0968329906463623,0.7907117605209351,0.7157691717147827,0.20253056287765503,0.27107661962509155,0.6151976585388184,0.6734038591384888,0.784771203994751,0.38420170545578003,0.3873260021209717,0.323472797870636,0.7897519469261169,0.4256868362426758,0.4371805191040039,0.4181055426597595,0.5294994115829468,0.19408732652664185,0.42276912927627563
37,0.38181018829345703,0.3895952105522156,0.27636009454727173,0.4998854100704193,0.6242131590843201,0.3191152811050415,0.4103493094444275,0.4337472915649414,0.5594184398651123,0.5777629613876343,0.37647444009780884,0.7158699035644531,0.32371997833251953,0.15301620960235596,0.33746057748794556,0.15059834718704224,0.35401713848114014,0.3387075662612915,0.5541505813598633,0.35636502504348755,0.6448888182640076,0.33147871494293213,0.42755210399627686,0.43749475479125977,0.6002798080444336,0.29914796352386475,0.5062744617462158,0.12109625339508057,0.29101794958114624,0.5806815028190613,0.4209301471710205,0.33694571256637573,0.42796939611434937,0.4070811867713928,0.4859011769294739,0.3309686779975891,0.5359271764755249,0.38649290800094604,0.33483749628067017,0.5472666621208191,0.37867462635040283,0.21886634826660156,0.3564414381980896,0.6650186777114868,0.2166098952293396,0.3414955735206604,0.5159863829612732,0.6372092366218567,0.38287562131881714,0.41498398780822754,0.5925064086914062,0.4677494764328003,0.5249370336532593,0.4864661693572998,0.21990180015563965,0.5272183418273926,0.3168700337409973,0.8086862564086914,0.39381879568099976,0.3679620027542114,0.45425844192504883,0.7429718971252441,0.14808201789855957,0.48789650201797485
38,0.6365135908126831,0.3527721166610718,0.24625486135482788,0.5775887966156006,0.6456567645072937,0.5737735033035278,0.20924890041351318,0.6234828233718872,0.7565604448318481,0.5596991777420044,0.38869988918304443,0.7675450444221497,0.5239397287368774,0.22888243198394775,0.7720934748649597,0.5663549900054932,0.3602587580680847,0.38837164640426636,0.5596730709075928,0.3914749026298523,0.2829204201698303,0.45094066858291626,0.47553449869155884,0.2523157596588135,0.5073835849761963,0.3762422204017639,0.7802205085754395,0.24998575448989868,0.32706040143966675,0.30490541458129883,0.6390119194984436,0.42711520195007324,0.32125914096832275,0.637631893157959,0.5956602692604065,0.5472104549407959,0.6450827121734619,0.30229973793029785,0.5603677034378052,0.5577952861785889,0.7086896300315857,0.34230995178222656,0.3043617010116577,0.29365670680999756,0.10958224534988403,0.6046326160430908,0.4921918213367462,0.7713704705238342,0.3093629479408264,0.3130124807357788,0.6119973659515381,0.7042849063873291,0.7802759408950806,0.34706825017929077,0.570783257484436,0.6132628917694092,0.5329157114028931,0.4455064535140991,0.547752857208252,0.38580429553985596,0.7396447658538818,0.24830353260040283,0.34277260303497314,0.28100234270095825
39,0.5619992017745972,0.6870684027671814,0.36815083026885986,0.712094783782959,0.7431360483169556,0.7744515538215637,0.44665372371673584,0.7355154752731323,0.4225836396217346,0.4731628894805908,0.5447125434875488,0.8676333427429199,0.5906190872192383,0.044812023639678955,0.4004250764846802,0.41916483640670776,0.5388098955154419,0.3839126229286194,0.6076294779777527,0.5878490209579468,0.1412755846977234,0.48885488510131836,0.8250546455383301,0.6341475248336792,0.7750426530838013,0.5082007646560669,0.5145968198776245,0.18844538927078247,0.6233303546905518,0.49144673347473145,0.6520974636077881,0.6763457655906677,0.6170634031295776,0.5592764616012573,0.4916721284389496,0.7700208425521851,0.5616891980171204,0.35066497325897217,0.3443523049354553,0.3202155828475952,0.6000552177429199,0.8019676804542542,0.47894763946533203,0.6406517028808594,0.45146024227142334,0.6112159490585327,0.5539803504943848,0.5760695934295654,0.47660791873931885,0.32584911584854126,0.5585699081420898,0.6937268972396851,0.6759862899780273,0.7173504829406738,0.653874397277832,0.6713404655456543,0.6541166305541992,0.9050487875938416,0.6862135529518127,0.6764832735061646,0.6749584078788757,0.25903791189193726,0.3299557566642761,0.5955227613449097
40,0.5928529500961304,0.5186742544174194,0.13049381971359253,0.595660924911499,0.7232076525688171,0.7392040491104126,0.4049088954925537,0.6640546917915344,0.2878236770629883,0.524493932723999,0.392503559589386,0.7683694362640381,0.5263139009475708,0.1334201693534851,0.5664622783660889,0.5798910856246948,0.5288353562355042,0.3958618640899658,0.5371612906455994,0.5249356031417847,0.8207423686981201,0.38666945695877075,0.5681295990943909,0.6894153356552124,0.6536696553230286,0.6203905344009399,0.2327236533164978,0.2639564275741577,0.6386661529541016,0.3071242570877075,0.6735639572143555,0.6185848116874695,0.5603594183921814,0.46317005157470703,0.3837040662765503,0.724198043346405,0.5755686163902283,0.6213303804397583,0.6034715175628662,0.33666056394577026,0.3980730175971985,0.4909425377845764,0.6371393203735352,0.4966973662376404,0.3315197229385376,0.4614938795566559,0.5088769197463989,0.647685170173645,0.5469827651977539,0.3261649012565613,0.62115079164505,0.6882331967353821,0.35487598180770874,0.44162717461586,0.5428935289382935,0.662406325340271,0.5417571067810059,0.8087978959083557,0.4243420958518982,0.6047804355621338,0.5131003260612488,0.337981641292572,0.36896800994873047,0.6416109204292297
41,-0.12620264291763306,-0.13832060992717743,-0.28202587366104126,-0.24344921112060547,-0.05242598429322243,-0.2997075319290161,-0.05733054503798485,-0.18381410837173462,-0.15386302769184113,-0.012682516127824783,-0.14692221581935883,-0.0770147293806076,-0.22979232668876648,-0.01736995205283165,-0.08953732252120972,-0.19333061575889587,-0.2896343469619751,-0.2584027349948883,-0.01377921923995018,-0.018381420522928238,-0.013187240809202194,-0.06410971283912659,-0.027103248983621597,-0.18324492871761322,-0.02008599415421486,-0.2468327283859253,-0.1536964327096939,-0.22749465703964233,-0.02718237414956093,-0.2918408513069153,-0.10847042500972748,-0.20957937836647034,-0.08824844658374786,-0.282112717628479,-0.2087627649307251,-0.0494622178375721,-0.06194387003779411,-0.337105393409729,0.0026769861578941345,-0.09338165819644928,-0.37263351678848267,-0.07171349227428436,-0.14248722791671753,-0.08030001819133759,-0.18424560129642487,-0.30558881163597107,-0.13684691488742828,-0.07296627759933472,-0.13851435482501984,-0.09689103066921234,-0.2010970115661621,-0.12213782966136932,-0.050296176224946976,-0.09012088179588318,-0.04141164943575859,-0.10577721893787384,-0.09729813039302826,-0.041615504771471024,-0.08013446629047394,-0.09598909318447113,-0.14286071062088013,-0.10963667929172516,-0.2716829478740692,-0.18236790597438812
42,0.6227866411209106,0.731574296951294,0.6295703649520874,0.5173794031143188,0.8487265110015869,0.7315871119499207,0.5081254839897156,0.7896061539649963,0.5169391632080078,0.6194808483123779,0.7521840929985046,0.64166659116745,0.5726155638694763,0.667448103427887,0.6242318153381348,0.48368072509765625,0.736148476600647,0.4927586019039154,0.7450410723686218,0.7219962477684021,0.8449466824531555,0.4624617099761963,0.7182478904724121,0.5970133543014526,0.7550758719444275,0.7245074510574341,0.66900235414505,0.392320454120636,0.6897668838500977,0.6568123698234558,0.4040358364582062,0.60753333568573,0.5550402402877808,0.676226794719696,0.6387966871261597,0.5407414436340332,0.7816015481948853,0.5127971768379211,0.7209987640380859,0.5023117065429688,0.5949897170066833,0.5639647841453552,0.6427803039550781,0.8568267226219177,0.5517709255218506,0.7640373706817627,0.5199741125106812,0.8099396824836731,0.6387906074523926,0.4646678566932678,0.6487529277801514,0.5530632734298706,0.8199660778045654,0.8475128412246704,0.7554287314414978,0.4782041311264038,0.39567703008651733,0.8642860651016235,0.5133389234542847,0.5477066040039062,0.5670322179794312,0.4546571671962738,0.7958989143371582,0.5779387950897217
43,0.7421810626983643,0.7065019607543945,0.1109665036201477,0.5472375154495239,0.8318749070167542,0.5033673048019409,0.46707791090011597,0.6520917415618896,0.5640053153038025,0.45907121896743774,0.43855613470077515,0.7698092460632324,0.5182170271873474,0.3836907744407654,0.6244956254959106,0.3992187976837158,0.488267719745636,0.15143030881881714,0.4729047417640686,0.5489841103553772,0.8125767707824707,0.5327852964401245,0.8449304103851318,0.5611714124679565,0.7520554065704346,0.5063539743423462,0.4276280403137207,0.08716094493865967,0.5720822215080261,0.3204185962677002,0.4578903317451477,0.5356037616729736,0.6658769845962524,0.5450524687767029,0.5127754211425781,0.7384084463119507,0.6718969345092773,0.6929677724838257,0.6221336722373962,0.6003993153572083,0.2687770128250122,0.4820522665977478,0.732349157333374,0.4834067225456238,0.509084939956665,0.44537991285324097,0.3180830478668213,0.775368332862854,0.700244665145874,0.4089149832725525,0.5464944839477539,0.794725775718689,0.3507692813873291,0.5537514686584473,0.4016367793083191,0.3896501064300537,0.3208714723587036,0.8459484577178955,0.36079925298690796,0.7117835283279419,0.6062507629394531,0.4175081253051758,0.1633182168006897,0.3800320625305176
44,0.7093062400817871,0.4713597893714905,0.610113263130188,0.6968286037445068,0.5017985105514526,0.27370887994766235,0.21638816595077515,0.24216467142105103,0.38421952724456787,0.4112745523452759,0.8170024156570435,0.5751758813858032,0.25150978565216064,0.06731891632080078,0.536962628364563,0.02670133113861084,0.4315181374549866,0.3094647526741028,0.8436300158500671,0.5447065234184265,0.4659883975982666,0.24603736400604248,0.5797616243362427,0.23411273956298828,0.3539655804634094,0.4295003414154053,0.13675349950790405,0.2118525505065918,0.41457825899124146,0.11256176233291626,0.34157794713974,0.605903148651123,0.23897451162338257,0.6725708842277527,0.06686586141586304,0.5096813440322876,0.5628450512886047,0.8425018787384033,0.39341819286346436,0.5816349983215332,0.27867329120635986,0.10779422521591187,0.18030864000320435,0.8233528137207031,0.5240951776504517,0.6725435256958008,0.24106812477111816,0.8755859136581421,0.5192071199417114,0.43139201402664185,0.32466161251068115,0.7897927761077881,0.4863669276237488,0.7677203416824341,0.20877104997634888,0.5559682846069336,0.2599586844444275,0.557491660118103,0.2922588586807251,0.1745125651359558,0.39959079027175903,0.2723352909088135,0.222409188747406,0.45791155099868774
45,0.3538864850997925,0.3748703896999359,0.3439501225948334,0.37465381622314453,0.36471450328826904,0.35626280307769775,0.3401602506637573,0.3567027151584625,0.2713365852832794,0.3563867211341858,0.34913063049316406,0.3495925962924957,0.36016905307769775,0.05250757932662964,0.33833643794059753,0.30254724621772766,0.36585158109664917,0.2943967580795288,0.36861321330070496,0.36305099725723267,0.314799427986145,0.27261003851890564,0.3243299424648285,0.3219495117664337,0.343120813369751,0.22178414463996887,0.29454055428504944,0.24487213790416718,0.3652936816215515,0.29268771409988403,0.2252381592988968,0.28537672758102417,0.18722881376743317,0.3362717032432556,0.32742053270339966,0.3350086212158203,0.3764183521270752,0.3517446517944336,0.33876341581344604,0.33114174008369446,0.33305296301841736,0.27287012338638306,0.12884780764579773,0.3677769899368286,0.29295164346694946,0.3596796691417694,0.23961293697357178,0.3678663969039917,0.2607908248901367,0.256565123796463,0.3266763389110565,0.34156620502471924,0.3559659719467163,0.3740542531013489,0.3377714157104492,0.27924031019210815,0.20932698249816895,0.35268279910087585,0.27146705985069275,0.33900386095046997,0.1812608242034912,0.3541765511035919,0.3355327844619751,0.358401894569397
46,0.4679691791534424,0.5400830507278442,0.6177557706832886,0.6523560285568237,0.8526972532272339,0.31257206201553345,0.09060108661651611,0.3917839527130127,0.45131659507751465,0.6167325973510742,0.5200771689414978,0.28910040855407715,0.34894323348999023,0.035850346088409424,0.4320107102394104,0.07022035121917725,0.5241732001304626,0.5711039304733276,0.6300433874130249,0.5502599477767944,0.20044326782226562,0.22397929430007935,0.6312160491943359,0.35622137784957886,0.4388745427131653,0.5448455810546875,0.5011974573135376,0.10125130414962769,0.2762177586555481,0.4292382597923279,0.26097244024276733,0.4044651389122009,0.37620073556900024,0.45275938510894775,0.2786477208137512,0.2764003276824951,0.4114695191383362,0.4126702547073364,0.26062268018722534,0.39864248037338257,0.21235167980194092,0.1841835379600525,0.27120310068130493,0.7763752937316895,0.18760007619857788,0.5369571447372437,0.3309274911880493,0.37278181314468384,0.4949520230293274,0.4767662286758423,0.27453404664993286,0.6884052157402039,0.520437479019165,0.7396323680877686,0.36285799741744995,0.28636717796325684,0.24411988258361816,0.7382237315177917,0.2509602904319763,0.3288922905921936,0.33806681632995605,0.37965625524520874,0.13335156440734863,0.34554415941238403
