0,27,9,8,61,40,30,50,58,22,25,42,7,24,4,14,62,5,21,16,12,10,13,15,44,43,31,57,55,23,36,39,32,26,49,6,48,37,53,33,20,51,59,29,46,45,54,41,47,60,64,35,52,19,34,56,28,3,1,18,38,11,63,2,17
52,0.669408679008484,0.811871230602264,0.633623123168945,0.759959578514099,0.85138601064682,0.778895318508148,0.596176862716675,0.44814270734787,0.734570682048798,0.293012738227844,0.734477341175079,0.758845210075378,0.347655773162842,0.819242894649506,0.740808844566345,0.65720796585083,0.458105325698853,0.603963017463684,0.694144129753113,0.796486973762512,0.785814702510834,0.654015898704529,0.512322425842285,0.705504477024078,0.53674590587616,0.545843005180359,0.695565104484558,0.403386950492859,0.702806949615479,0.663095831871033,0.278114676475525,0.298051118850708,0.468147307634354,0.125232815742493,0.790489554405212,0.315066337585449,0.799812376499176,0.443263530731201,0.7240891456604,0.810631990432739,0.649547576904297,0.629201292991638,0.540921449661255,0.601779282093048,0.171684443950653,0.455294787883759,0.361011683940887,0.246804714202881,0.061517119407654,0.468594789505005,0.169513285160065,0.097213447093964,0.122783720493317,0.0030916929245,-0.014056444168091,-0.032756447792053,0.025284945964813,0.804220378398895,0.328487038612366,0.422013223171234,0.003375351428986,0.043842613697052,0.175935864448547,-0.067041754722595
53,0.954274594783783,0.902807950973511,0.941638767719269,0.8453608751297,0.860100388526917,0.911315262317658,0.919505536556244,0.918837189674377,0.925881743431091,0.849137663841248,0.86831271648407,0.817274451255798,0.896940350532532,0.863592863082886,0.710752248764038,0.895452737808227,0.896816790103912,0.81018853187561,0.855058670043945,0.895831525325775,0.852235317230225,0.743133425712585,0.877101898193359,0.959017276763916,0.62525749206543,0.798259437084198,0.916241466999054,0.753095805644989,0.904469668865204,0.907641351222992,0.77042418718338,0.747332096099854,0.872437059879303,0.286490619182587,0.816834449768066,0.618951439857483,0.546028077602387,0.919331669807434,0.819688141345978,0.873396515846252,0.755731463432312,0.704450488090515,0.792470693588257,0.607715427875519,0.704536616802216,0.885210156440735,0.695610642433167,0.746208786964417,0.868991911411285,0.69107985496521,0.515486419200897,0.595011353492737,0.282437324523926,0.060817956924439,0.670853316783905,0.193480789661408,0.241152465343475,0.500799715518951,0.416035771369934,0.365799725055695,0.115748941898346,0.149642765522003,0.370747089385986,0.133342087268829
54,0.693114876747131,0.696971654891968,0.796751379966736,0.763283848762512,0.743039429187775,0.711181461811066,0.654201865196228,0.422697812318802,0.716776669025421,0.68562912940979,0.23516434431076,0.703419208526611,0.722610235214233,0.787649750709534,0.802758991718292,0.652787148952484,0.690325319766998,0.615688800811768,0.340356558561325,0.610889196395874,0.759835481643677,0.627358913421631,0.661679863929749,0.8034388422966,0.492307633161545,0.383934766054153,0.456615716218948,0.064219951629639,0.798989832401276,0.652272045612335,0.773855626583099,0.599331021308899,0.611982643604279,0.031698107719421,0.361931711435318,0.682045698165894,0.617872834205627,0.483726173639298,0.627234280109406,0.614499032497406,0.695891916751862,0.303871810436249,0.530063509941101,0.174980342388153,0.672402262687683,0.365070998668671,0.40357518196106,0.565330922603607,0.71696412563324,0.224983155727386,0.239838600158691,0.273777544498444,0.316128492355347,-0.001327812671661,0.360388368368149,-0.095496654510498,0.005662858486176,0.184566974639893,0.615415811538696,0.303124606609344,0.15719074010849,0.066031157970429,0.049236655235291,-0.060903668403626
55,0.683805584907532,0.708138108253479,0.63955819606781,0.646804392337799,0.648672103881836,0.69093519449234,0.55649745464325,0.700558662414551,0.607568085193634,0.508318781852722,0.587517440319061,0.277919352054596,0.25101226568222,0.481475859880447,0.649048924446106,0.64046972990036,0.661484241485596,0.547913312911987,0.559580981731415,0.719382762908935,0.41099551320076,0.602581381797791,0.601840615272522,0.461717218160629,0.48899233341217,0.435193121433258,0.511275708675385,0.607533872127533,0.466154724359512,0.462008565664291,0.405542522668839,0.159918069839478,0.233055710792541,0.562830805778503,0.588198184967041,0.383396744728088,0.59050840139389,0.471890062093735,0.674739062786102,0.429503887891769,0.60396134853363,0.287811636924744,0.654051601886749,0.194164335727692,0.206400811672211,0.086596131324768,0.467151999473572,0.321865200996399,0.600030958652496,0.588288128376007,0.145038783550262,0.456754744052887,0.242535293102264,0.186859309673309,0.432987332344055,0.157233715057373,0.178234457969666,0.320278197526932,0.289788544178009,0.434740960597992,0.027704179286957,0.428068816661835,0.239708304405212,0.413915514945984
56,0.861500918865204,0.823459327220917,0.8486208319664,0.929925918579102,0.437557339668274,0.590997278690338,0.449193298816681,0.807266354560852,0.637072443962097,0.719001770019531,0.879883885383606,0.523074269294739,0.499100625514984,0.83771425485611,0.852273344993591,0.58342856168747,0.584287405014038,0.711373805999756,0.79162073135376,0.348956882953644,0.557437419891357,0.605732679367065,0.337351322174072,0.446000516414642,0.819988369941711,0.287081122398376,0.435674965381622,0.587342500686646,0.568731009960175,0.515140891075134,0.658623933792114,0.286541700363159,0.219618439674377,0.631641983985901,0.442223250865936,0.36708390712738,0.651416897773743,0.318214356899261,0.103872358798981,0.24038964509964,0.192469239234924,0.299888134002686,0.716861963272095,0.368781626224518,0.131876349449158,0.222028434276581,0.074889242649078,0.153049170970917,0.476811766624451,0.099266052246094,0.311813533306122,0.229367554187775,0.215256452560425,0.108561754226685,0.061317622661591,0.507012248039246,0.07722806930542,0.072655856609345,0.337165832519531,0.098147988319397,0.112439095973968,0.300654709339142,0.035685062408447,0.150275945663452
57,0.917643070220947,0.716611504554749,0.95307445526123,0.865263164043427,0.868291795253754,0.896769464015961,0.872896671295166,0.92954295873642,0.832768440246582,0.916428625583649,0.581230163574219,0.881721615791321,0.711006224155426,0.92092752456665,0.885768413543701,0.921223938465118,0.904745101928711,0.806606233119965,0.504331350326538,0.710053443908691,0.899254322052002,0.863701343536377,0.770373165607452,0.897907137870789,0.838443040847778,0.421930372714996,0.605127692222595,0.502549588680267,0.911648988723755,0.772252798080444,0.846736371517181,0.337173521518707,0.846649885177612,0.520725548267365,0.338872730731964,0.921212196350098,0.712335526943207,0.854522168636322,0.836250424385071,0.80593466758728,0.717735290527344,0.311349868774414,0.720067977905273,0.332583785057068,0.44245445728302,0.690213680267334,0.291030883789062,0.707464277744293,0.774045050144196,0.395307958126068,0.646541714668274,0.351552546024322,0.472391426563263,0.313260972499847,0.141792476177216,0.017070353031159,0.301555752754211,0.391572117805481,0.791052937507629,0.668241858482361,0.352855145931244,0.495725035667419,0.265314161777496,0.072357058525086
58,0.76987612247467,0.407006859779358,0.819462656974793,0.837350189685822,0.524097919464111,0.847872316837311,0.694660544395447,0.633169889450073,0.527713060379028,0.766078948974609,0.64555424451828,0.44403350353241,0.685492634773254,0.354669690132141,0.887173712253571,0.236671268939972,0.512322187423706,0.649163603782654,0.208516597747803,0.574932932853699,0.621242523193359,0.0502769947052,0.471725225448608,0.466640114784241,0.848849654197693,0.501820683479309,0.539376616477966,0.471912860870361,0.378810405731201,0.448763608932495,0.134864330291748,0.327519237995148,0.32209712266922,0.248769581317902,0.921692788600922,0.049279928207398,0.306847333908081,0.49506601691246,0.429758012294769,0.201902151107788,0.357241690158844,0.476872801780701,0.421227395534515,0.345718622207642,0.591404676437378,0.270935595035553,0.634092390537262,0.038336932659149,0.021191656589508,0.274760723114014,0.336576581001282,0.114022016525269,0.154617667198181,0.059479534626007,0.150617063045502,0.081238806247711,0.085080564022064,0.176178157329559,0.023897647857666,0.028116464614868,0.165408909320831,0.070211470127106,0.235272407531738,0.105336844921112
59,0.947743773460388,0.907334983348846,0.97496098279953,0.854658961296081,0.911194443702698,0.885123252868652,0.85213041305542,0.970028460025787,0.87682431936264,0.937351405620575,0.880716860294342,0.919149994850159,0.926663994789124,0.982143044471741,0.870125591754913,0.919973611831665,0.866771757602692,0.929939687252045,0.897121787071228,0.93529087305069,0.833639025688171,0.857462286949158,0.929680228233337,0.949523568153381,0.772069036960602,0.808602809906006,0.900356888771057,0.655202269554138,0.973306953907013,0.964655876159668,0.92755138874054,0.837115526199341,0.868176281452179,0.784371137619019,0.953028678894043,0.918166518211365,0.812028527259827,0.936414659023285,0.888009369373322,0.953157603740692,0.767469763755798,0.795447587966919,0.87621545791626,0.71746814250946,0.889593958854675,0.853041291236877,0.807323276996612,0.783600330352783,0.770710706710815,0.951117694377899,0.830466449260712,0.922911524772644,0.661226451396942,0.388735592365265,0.791395723819733,0.673259794712067,0.516490697860718,0.884273827075958,0.77649199962616,0.891991674900055,0.882917761802673,0.714248597621918,0.364147841930389,0.643512487411499
60,0.114763557910919,0.121639303863049,0.129230543971062,0.09597185254097,0.111207693815231,0.108202539384365,0.117543093860149,0.121525563299656,0.112288363277912,0.104695826768875,0.114227473735809,0.101509019732475,0.082182794809342,0.093876346945763,0.115188673138618,0.049654431641102,-0.136568635702133,0.120022922754288,0.117907367646694,0.063129998743534,0.085520893335343,0.088481448590756,0.053079359233379,0.020395137369633,0.080967232584953,0.092085182666779,0.115494333207607,0.122360743582249,0.122002735733986,0.056908719241619,0.071500018239021,0.06190737336874,0.113973505795002,0.040705151855946,0.11538852751255,0.065912552177906,0.02916743606329,0.029086329042912,0.116061083972454,0.018749661743641,0.091200679540634,0.091841354966164,0.097591027617455,0.071973949670792,0.02588427811861,0.092926181852818,0.061917021870613,0.036520004272461,-0.024285569787026,-0.012229710817337,0.088208362460137,0.056892745196819,0.086827903985977,0.102236770093441,-0.05208994448185,0.027533769607544,0.06615699082613,-0.097580224275589,0.056874819099903,-0.121336132287979,-0.301006853580475,-0.066504657268524,-0.220429003238678,-0.55456554889679
61,0.962208271026611,0.92187088727951,0.941821098327637,0.865079879760742,0.932874798774719,0.849972248077393,0.911136448383331,0.867545366287231,0.931773781776428,0.875888347625732,0.90683788061142,0.884177982807159,0.927709698677063,0.803684175014496,0.711153864860535,0.935132026672363,0.813243746757507,0.875380635261535,0.881027579307556,0.72784686088562,0.880334615707397,0.913922250270844,0.729817271232605,0.90046763420105,0.64206874370575,0.920190215110779,0.878125369548798,0.57099175453186,0.434699058532715,0.896202802658081,0.88847279548645,0.747051298618317,0.795783221721649,0.68748927116394,0.636876940727234,0.604024052619934,0.693761348724365,0.686469912528992,0.46925687789917,0.717638671398163,0.570945203304291,0.844054758548737,0.509368300437927,0.597454965114594,0.471701204776764,0.716222584247589,0.806150197982788,0.671322464942932,0.725100219249725,0.551252365112305,0.380813479423523,0.590109884738922,0.7057004570961,0.832452297210693,0.813809216022491,0.692531406879425,0.682588577270508,0.422781705856323,0.31029087305069,0.314063489437103,0.42930018901825,0.524374961853027,0.226034760475159,0.220149397850037
62,0.921678423881531,0.944568991661072,0.593237698078156,0.863685071468353,0.928268432617188,0.864592432975769,0.89256477355957,0.637513279914856,0.891652822494507,0.891159236431122,0.875806927680969,0.891400456428528,0.946995854377747,0.82554417848587,0.902827382087708,0.920908331871033,0.779447376728058,0.459233999252319,0.890781700611115,0.734347820281982,0.828842639923096,0.900398671627045,0.932907342910767,0.683647871017456,0.796439409255981,0.853846549987793,0.909823596477508,0.605247139930725,0.823595702648163,0.939273595809936,0.8712517619133,0.745857954025269,0.816894471645355,0.457166850566864,0.582760274410248,0.656494736671448,0.711322963237762,0.954217493534088,0.70186060667038,0.693830907344818,0.348182320594788,0.888649523258209,0.520928263664246,0.651044726371765,0.646198153495789,0.583250880241394,0.514029622077942,0.636022210121155,0.849997401237488,0.698331832885742,0.758351445198059,0.684378504753113,0.48646342754364,0.755026459693909,0.712634801864624,0.566616535186768,0.517482995986939,0.630574584007263,0.58132815361023,0.580712556838989,0.596220970153809,0.482763826847076,0.384000718593597,0.319557905197144
63,0.552101850509644,0.533332705497742,0.701879501342773,0.601831555366516,0.632986605167389,0.640963137149811,0.617545962333679,0.555046200752258,0.553051233291626,0.697772026062012,0.451644659042358,0.574807941913605,0.627414643764496,0.411093324422836,0.676932692527771,0.330082058906555,0.628364205360413,0.327773243188858,0.444167107343674,0.464418947696686,0.477914571762085,0.457423359155655,0.482082605361939,0.557730078697205,0.522450685501099,0.405410826206207,0.477671831846237,0.586605727672577,0.458620190620422,0.183391630649567,0.311144292354584,0.625585734844208,0.420495241880417,0.304322093725205,0.366311579942703,0.474925220012665,0.593978762626648,0.43625795841217,0.623209059238434,0.478955179452896,0.357366055250168,0.490134418010712,0.668134331703186,0.362146854400635,0.562287211418152,0.384726494550705,0.528909862041473,0.383684009313583,-0.027443766593933,0.487156331539154,-0.053560793399811,0.554980218410492,0.547613382339478,0.234976172447205,0.17266970872879,0.040254414081574,0.430223077535629,0.527354538440704,0.118951439857483,0.246848046779633,0.591733455657959,0.013534963130951,0.41174042224884,-0.007864534854889
64,0.952317178249359,0.873161911964417,0.58237099647522,0.796389818191528,0.926584720611572,0.89278781414032,0.9039027094841,0.937796473503113,0.727499485015869,0.605843782424927,0.908733427524567,0.779799699783325,0.816421210765839,0.602326393127441,0.866796255111694,0.528125047683716,0.865841746330261,0.817055463790894,0.914177417755127,0.660758376121521,0.788662195205689,0.815056920051575,0.752472460269928,0.321171343326569,0.849829018115997,0.546775996685028,0.865512013435364,0.855232119560242,0.285097599029541,0.72784411907196,0.589339911937714,0.578438997268677,0.742549419403076,0.589186906814575,0.42310231924057,0.50023877620697,0.579704999923706,0.449283838272095,0.320640981197357,0.415567994117737,0.482756733894348,0.712347745895386,0.287180006504059,0.38280588388443,0.152259588241577,0.403333604335785,0.547120571136475,0.341251671314239,0.78433620929718,0.178815484046936,0.726791262626648,0.39467579126358,0.307258129119873,0.59599632024765,0.166547238826752,0.486978709697723,0.672306895256043,0.185782849788666,0.205786049365997,0.142449498176575,0.343184530735016,0.259863615036011,0.13264137506485,0.338710904121399
65,0.844929873943329,0.874205589294434,0.508486151695251,0.770699441432953,0.771233260631561,0.855933606624603,0.727885365486145,0.605697751045227,0.800857901573181,0.74806410074234,0.404037624597549,0.799220502376556,0.729518115520477,0.467679291963577,0.572613954544067,0.768623173236847,0.857720911502838,0.679610192775726,0.806644260883331,0.797914326190949,0.723446726799011,0.273046731948853,0.83899188041687,0.372548401355743,0.470773845911026,0.37318217754364,0.100876986980438,0.324627757072449,0.628293395042419,0.388388752937317,0.428904175758362,0.239229917526245,0.318185091018677,0.322490215301514,0.555509805679321,0.633524179458618,0.795694828033447,0.482378602027893,0.61981213092804,0.513523697853088,0.817284107208252,0.061385035514832,0.619891285896301,0.100135922431946,0.493298947811127,0.155138194561005,0.220685720443726,0.209752082824707,0.375900626182556,0.660810470581055,0.42730575799942,0.512775421142578,0.268411099910736,0.077074408531189,0.354635655879974,0.32418829202652,0.415487974882126,0.584910452365875,0.601478934288025,0.823856353759766,0.440075486898422,0.350686192512512,0.089145958423615,0.59614372253418
66,0.861045181751251,0.848647832870483,0.826834440231323,0.88094288110733,0.714494109153748,0.655924618244171,0.65216737985611,0.869029343128204,0.775895118713379,0.550344467163086,0.72667646408081,0.636409163475037,0.795658648014069,0.85446172952652,0.879368126392365,0.784826397895813,0.767091989517212,0.762022376060486,0.864200592041016,0.838203430175781,0.792759418487549,0.806305170059204,0.85155063867569,0.842081904411316,0.807820856571198,0.628033816814423,0.559276461601257,0.753004789352417,0.83281147480011,0.780298233032227,0.853083252906799,0.795369446277618,0.60538113117218,0.676262259483337,0.80849039554596,0.615453720092773,0.900679290294647,0.832235217094421,0.781380355358124,0.79607093334198,0.79878693819046,0.750377953052521,0.824655175209045,0.655611395835876,0.762627959251404,0.683574378490448,0.777923882007599,0.69845575094223,0.370347380638123,0.74624240398407,0.805426836013794,0.508185386657715,0.728973984718323,0.538016438484192,0.391310334205627,0.670418739318848,0.789664626121521,0.483841359615326,0.607059121131897,0.333036780357361,0.694252192974091,0.293837785720825,0.335631549358368,0.353287220001221
67,0.93406081199646,0.961739242076874,0.794562339782715,0.83343243598938,0.833324790000916,0.829650044441223,0.801428139209747,0.698410034179688,0.657393336296081,0.89955747127533,0.858713984489441,0.70487505197525,0.818398296833038,0.782627701759338,0.896487474441528,0.842324674129486,0.739816606044769,0.931032538414001,0.888410270214081,0.748095333576202,0.615162253379822,0.520387887954712,0.704426288604736,0.519929647445679,0.863806247711181,0.545846462249756,0.506110489368439,0.810751080513001,0.227645576000214,0.51964545249939,0.437666237354279,0.278680086135864,0.257241070270538,0.46311092376709,0.330282747745514,0.369022667407989,0.483785450458527,0.617173314094543,0.204800844192505,0.235816359519958,0.268356740474701,0.300797760486603,0.286439418792725,0.300232350826263,0.217039585113525,0.188915848731995,0.391509830951691,0.393141746520996,0.695996284484863,0.290591418743134,0.2828009724617,0.237105846405029,0.268570005893707,0.179401636123657,0.542446076869965,0.354326844215393,0.300050020217895,0.11005425453186,0.184516966342926,0.110291421413422,0.13468462228775,0.472560465335846,0.151769161224365,0.331042647361755
68,0.966023087501526,0.60339492559433,0.862656354904175,0.861029863357544,0.896690011024475,0.892657279968262,0.91841071844101,0.73557710647583,0.835354447364807,0.830411851406097,0.814000964164734,0.794652700424194,0.799497723579407,0.861879348754883,0.903392493724823,0.720957338809967,0.605241417884827,0.847842991352081,0.7604159116745,0.753698706626892,0.894425928592682,0.83617091178894,0.874905526638031,0.900982558727264,0.793248116970062,0.627288043498993,0.615641832351685,0.381797969341278,0.696642160415649,0.18981271982193,0.914320886135101,0.715533375740051,0.308660507202148,0.644733488559723,0.289766788482666,0.274182021617889,0.560965657234192,0.731245040893555,0.871935486793518,0.708867490291595,0.902017831802368,0.841582655906677,0.325428009033203,0.742646217346191,0.755297780036926,0.923800945281982,0.236969351768494,0.568374872207642,0.109069466590881,0.418644607067108,0.876116335391998,0.38264787197113,0.836961448192596,0.421469628810883,0.184765338897705,0.237075090408325,0.293003380298614,0.227623403072357,0.286117374897003,0.181015431880951,0.593362152576447,0.117348968982697,0.241664350032806,0.09512722492218
69,0.971892595291138,0.860601723194122,0.942496359348297,0.909457206726074,0.91329151391983,0.913379490375519,0.937764585018158,0.575145721435547,0.919881939888,0.894882202148438,0.921268463134766,0.87117075920105,0.858307540416718,0.535843133926392,0.673624813556671,0.582521796226501,0.578981816768646,0.628144502639771,0.928800880908966,0.36102819442749,0.765744805335999,0.890985488891602,0.510057747364044,0.552816331386566,0.761088967323303,0.672789216041565,0.593379855155945,0.722572445869446,0.587506651878357,0.135825037956238,0.521946907043457,0.494397461414337,0.252146124839783,0.160833179950714,0.069903433322907,0.087453663349152,0.160319149494171,0.175272285938263,0.705024242401123,0.235990643501282,0.438031613826752,0.658459544181824,0.20013964176178,0.181336641311646,0.501036763191223,0.491544961929321,0.355303347110748,0.158868074417114,0.09067314863205,0.122941732406616,0.144768238067627,0.143608689308167,0.078853487968445,0.516090869903564,0.328342437744141,0.244008779525757,0.086671411991119,0.205762505531311,0.058025181293488,0.065770208835602,0.087347447872162,0.060192108154297,0.039128184318543,0.055866360664368
70,0.697170257568359,0.69295734167099,0.602760672569275,0.682727813720703,0.631189942359924,0.683941066265106,0.666275024414063,0.617039799690247,0.716416120529175,0.726907968521118,0.600281298160553,0.698527574539185,0.539422452449799,0.723360776901245,0.673069775104523,0.708741843700409,0.70917284488678,0.654828608036041,0.485138684511185,0.464498490095139,0.575349986553192,0.66423624753952,0.634347200393677,0.709247767925262,0.634435653686523,0.614912211894989,0.639582872390747,0.65260773897171,0.685885548591614,0.715889155864716,0.656359016895294,0.618526935577393,0.628608584403992,0.693523705005646,0.664265334606171,0.688794612884522,0.584264159202576,0.60185968875885,0.71731036901474,0.696695864200592,0.47064819931984,0.643119990825653,0.63293319940567,0.711744785308838,0.649254500865936,0.648191571235657,0.638490200042725,0.519007623195648,0.286153107881546,0.53071528673172,0.524617314338684,0.623833775520325,0.626111924648285,0.551862359046936,0.5713130235672,0.441259920597076,0.494308799505234,0.672008454799652,0.580006122589111,0.581938147544861,0.653692424297333,0.248150825500488,0.652606964111328,0.660371243953705
71,0.785537004470825,0.851008355617523,0.860580325126648,0.828145921230316,0.665583372116089,0.686898410320282,0.719936013221741,0.865211665630341,0.705656409263611,0.689982533454895,0.690130352973938,0.663192510604858,0.606809318065643,0.82885617017746,0.660547316074371,0.75177663564682,0.735869109630585,0.733879089355469,0.70893394947052,0.782050013542175,0.56400728225708,0.747989356517792,0.713182091712952,0.815021514892578,0.697376847267151,0.588807225227356,0.736871957778931,0.231859564781189,0.900169193744659,0.720096111297607,0.42049241065979,0.463026881217956,0.741098523139954,0.020615518093109,0.650467395782471,0.409902513027191,0.646743655204773,0.874646544456482,0.738310813903809,0.687788367271423,0.669147610664368,0.753856778144836,0.47211104631424,0.66637909412384,0.753391742706299,0.677539110183716,0.526587128639221,0.299137413501739,0.401285111904144,0.544578671455383,0.647373557090759,0.332027852535248,0.129971385002136,0.172345340251923,0.033838629722595,0.141490280628204,0.581671178340912,0.463052541017532,0.434143781661987,0.72099232673645,0.15100622177124,0.234632909297943,0.038663566112518,0.113820850849152
72,0.926821053028107,0.970960259437561,0.954244136810303,0.894677758216858,0.895779609680176,0.890454530715942,0.915603458881378,0.929730594158173,0.886936068534851,0.904369831085205,0.920842111110687,0.929463088512421,0.90319836139679,0.959696292877197,0.885624527931213,0.947547256946564,0.890246152877808,0.811312794685364,0.905799150466919,0.867608189582825,0.927006900310516,0.807129800319672,0.939196944236755,0.918886542320251,0.918933272361755,0.874831795692444,0.869855284690857,0.949670314788818,0.909366726875305,0.879101395606995,0.912565350532532,0.852750897407532,0.908410668373108,0.887197732925415,0.508846938610077,0.882381618022919,0.85731428861618,0.484362006187439,0.714076280593872,0.826164960861206,0.726500868797302,0.852941751480102,0.760145664215088,0.790038764476776,0.850879013538361,0.650093138217926,0.753555417060852,0.832757353782654,0.725726366043091,0.826030135154724,0.528573930263519,0.533163964748383,0.746980547904968,0.871557533740997,0.661281824111939,0.834174156188965,0.602079272270203,0.729371964931488,0.537507355213165,0.693584203720093,0.885641157627106,0.747791290283203,0.404417037963867,0.327578842639923
73,0.832406103610992,0.805767834186554,0.862541139125824,0.862167418003082,0.831811249256134,0.826564371585846,0.817233920097351,0.848474740982056,0.787850379943848,0.846715807914734,0.807424604892731,0.796786189079285,0.832739293575287,0.834850311279297,0.850079596042633,0.797254920005798,0.836677730083466,0.862476170063019,0.806681990623474,0.839872539043427,0.815895318984985,0.186254978179932,0.840126395225525,0.819154560565949,0.844548583030701,0.488008111715317,0.653754651546478,0.777128100395203,0.537569463253021,0.729796886444092,0.757574439048767,0.731884837150574,0.370862007141113,0.455424726009369,0.701889514923096,0.81280392408371,0.72357189655304,0.360574245452881,0.682777881622314,0.647994816303253,0.775729358196258,0.463161408901215,0.824195981025696,0.529093444347382,0.60000467300415,0.457943588495255,0.410659670829773,0.538120985031128,0.537615656852722,0.798065543174744,0.099557816982269,0.739712536334991,0.628455996513367,0.340674757957458,0.426999092102051,0.21639096736908,0.116243958473206,0.689129829406738,0.517975330352783,0.610365331172943,0.474680811166763,0.417548537254334,0.578884840011597,0.268982768058777
74,0.627170562744141,0.778806805610657,0.46077287197113,0.902075409889221,0.48384827375412,0.55290949344635,0.544721782207489,0.709153294563293,0.437800288200378,0.557622909545898,0.776829898357391,0.254683434963226,0.33253026008606,0.649530410766602,0.719928503036499,0.530511379241943,0.713787078857422,0.286744475364685,0.611384510993958,0.841320753097534,0.346416890621185,0.365593135356903,0.627127170562744,0.487905740737915,0.783300578594208,0.194537401199341,0.259119987487793,0.710431337356567,0.614230155944824,0.580467343330383,0.489967286586762,0.14907032251358,0.205850601196289,0.232606887817383,0.290899753570557,0.615914285182953,0.687125205993652,0.50882750749588,0.381796538829803,0.164393961429596,0.262030720710754,0.117909848690033,0.336316406726837,0.844553411006928,0.51170825958252,0.497338473796845,0.431456685066223,0.057505428791046,0.226170480251312,0.318255066871643,0.230574905872345,0.318318843841553,0.316331505775452,0.458442091941834,0.092715859413147,0.06207537651062,0.378425240516663,0.200363636016846,0.307036638259888,0.16012316942215,0.471247971057892,0.073519706726074,0.319673299789429,0.203932046890259
75,0.883026361465454,0.89630514383316,0.947765290737152,0.954807639122009,0.858860909938812,0.903521358966827,0.943576514720917,0.804106593132019,0.875019192695618,0.880997061729431,0.920669317245483,0.939290046691894,0.89468777179718,0.508197546005249,0.859142482280731,0.954196453094482,0.831155300140381,0.834945142269135,0.928315222263336,0.758497059345245,0.812247514724731,0.916334569454193,0.82267951965332,0.526153445243835,0.799322128295898,0.888527274131775,0.88972008228302,0.738060593605042,0.726589500904083,0.809553980827331,0.691639423370361,0.944896936416626,0.852874875068665,0.686822414398193,0.737852334976196,0.775987565517426,0.921725869178772,0.775690376758575,0.938776314258575,0.334509432315826,0.824319303035736,0.884109139442444,0.819948434829712,0.736417889595032,0.925998628139496,0.277811348438263,0.616024851799011,0.694040775299072,0.082306921482086,0.822038888931274,0.850631892681122,0.599331736564636,0.285659849643707,0.706689238548279,0.613802313804626,0.978917300701141,0.432959675788879,0.820962071418762,0.130793988704681,0.80996310710907,0.743080258369446,0.971147060394287,0.410474419593811,0.143741011619568
76,0.575826346874237,0.622320950031281,0.61661297082901,0.62029230594635,0.576672196388245,0.529989898204803,0.582378447055817,0.590727090835571,0.618845343589783,0.571274876594543,0.603168725967407,0.560743868350983,0.455327957868576,0.491668939590454,0.608952701091766,0.574693977832794,0.624749004840851,0.527501583099365,0.564945638179779,0.61843752861023,0.556949377059937,0.488333821296692,0.595185220241547,0.578374326229095,0.612731695175171,0.511492133140564,0.509167671203613,0.601882696151733,0.458081543445587,0.566794991493225,0.512430846691132,0.431234836578369,0.507513701915741,0.535070657730103,0.475253760814667,0.567094206809998,0.507721424102783,0.478199899196625,0.513794839382172,0.520798325538635,0.470818042755127,0.430026054382324,0.571411848068237,0.536058366298676,0.460114181041718,0.596216857433319,0.453836739063263,0.389087915420532,0.495918333530426,0.548304677009583,0.511591494083405,0.438860863447189,0.594190418720245,0.413204908370972,0.538856625556946,0.210210144519806,0.486117869615555,0.466693729162216,0.330830425024033,0.392708510160446,0.563564240932465,0.375087261199951,0.55396842956543,0.449755132198334
77,0.928946614265442,0.920470952987671,0.923553287982941,0.931332588195801,0.921904027462006,0.89605063199997,0.946115612983704,0.765044331550598,0.934423506259918,0.854383766651154,0.910993695259094,0.932273685932159,0.881774723529816,0.945155084133148,0.922725021839142,0.93944787979126,0.900106191635132,0.936277806758881,0.921384215354919,0.735664069652557,0.895705163478851,0.889846980571747,0.91952246427536,0.911776721477508,0.924192845821381,0.932915806770325,0.937963426113129,0.836773037910461,0.942330658435822,0.94432657957077,0.884190201759338,0.917553901672363,0.930843412876129,0.743090808391571,0.763517022132874,0.890555083751678,0.775533735752106,0.829375743865967,0.912904620170593,0.828587651252747,0.68504011631012,0.906349956989288,0.473995894193649,0.859937310218811,0.92260730266571,0.882887661457062,0.826168596744537,0.901062309741974,0.854973256587982,0.504403829574585,0.885614097118378,0.53254497051239,0.667543530464172,0.85574209690094,0.895593643188477,0.926835894584656,0.894947648048401,0.54744952917099,0.57727587223053,0.575964570045471,0.821743488311768,0.874862313270569,0.602632641792297,0.632189869880676
