0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
44,0.00033889617770910263,0.002437680261209607,0.0023758974857628345,0.000580004183575511,0.0015649506822228432,0.00012165421503596008,0.00016514319577254355,0.013630340807139874,0.0005375721375457942,0.016749689355492592,0.0003834362723864615,0.0009746942669153214,0.005063527729362249,0.0013437322340905666,0.0003134402504656464,0.009473203681409359,0.0006687386776320636,0.0025031568948179483,1.9034594515687786e-05,0.003554857335984707,0.0007535542827099562,0.00015120345051400363,0.00014614651445299387,0.028040971606969833,0.029031241312623024,7.625378930242732e-05,0.0194725152105093,0.013948001898825169,0.0017986923921853304,0.006672807969152927,0.009092915803194046,0.00017795292660593987,0.0002872096956707537,0.0003706713323481381,0.013097140938043594,0.0004947062116116285,0.0013914067531004548,0.00013895239681005478,0.008784870617091656,0.0008960150298662484,0.0005441441317088902,0.007552070543169975,0.00382811576128006,0.0007096523186191916,0.00021927438501734287,0.001359620364382863,0.029203016310930252,0.00021700654178857803,0.0009380037663504481,0.00011010793241439387,0.00921489205211401,0.0003393737424630672,0.012170827016234398,0.00016801980382297188,0.012370700016617775,0.003585178405046463,0.00021347083384171128,0.0014899588422849774,0.000143404133268632,0.027165213599801064,0.002973622642457485,0.00039958718116395175,0.00030894202063791454,0.01262589916586876
45,0.004809682257473469,0.018089408054947853,0.0034641672391444445,0.06605900824069977,0.0023568833712488413,0.0010618586093187332,0.04572165384888649,0.4702312648296356,0.09220797568559647,0.5808065533638,0.0049468534998595715,0.07199215143918991,0.028320474550127983,0.007910002954304218,0.007162420079112053,0.031948741525411606,0.0014787811087444425,0.0041992855258286,0.0023882053792476654,0.007644251454621553,0.010703894309699535,0.4014466106891632,0.010907677002251148,0.4684745669364929,0.10838786512613297,0.00539188738912344,0.018109552562236786,0.008070430718362331,0.06753453612327576,0.008371465839445591,0.010825352743268013,0.044895853847265244,0.021978560835123062,0.020291626453399658,0.0017232303507626057,0.03436310589313507,0.03197263926267624,0.0021500601433217525,0.3326233923435211,0.18021069467067719,0.13798190653324127,0.03977012634277344,0.24940082430839539,0.0035637991968542337,0.06620371341705322,0.010637474246323109,0.4422990083694458,0.02199348248541355,0.014368445612490177,0.010457801632583141,0.2897779941558838,0.0018911251099780202,0.008709350600838661,0.01185938622802496,0.05700548365712166,0.20859241485595703,0.06540612876415253,0.054112017154693604,0.05291008949279785,0.0764741450548172,0.05417490750551224,0.06425578892230988,0.0017919845413416624,0.018079359084367752
46,0.000426666927523911,0.003062022151425481,0.00025475650909356773,0.0008657012949697673,0.000864246569108218,0.00013457145541906357,0.00046524088247679174,0.0014221766032278538,0.029241621494293213,0.001381254754960537,9.016763215186074e-05,0.0021342476829886436,0.0006161429919302464,0.018038414418697357,0.00020425886032171547,0.008956149220466614,0.0011656738352030516,2.355686046939809e-05,3.389742050785571e-05,0.00012056732521159574,0.003960054833441973,0.0005371008301153779,0.00012704696564469486,0.0030385495629161596,0.008093968033790588,2.670294816198293e-05,0.021693291142582893,0.00029782106867060065,0.0013928655534982681,0.012530612759292126,0.0007643665303476155,0.00010988835128955543,0.00043219252256676555,5.1536961109377444e-05,0.001116593019105494,5.949487240286544e-05,0.0007014560978859663,6.548778765136376e-05,0.0012421333231031895,0.0005967444740235806,8.704368519829586e-05,0.011086327955126762,0.001702080830000341,4.240085763740353e-05,9.804173896554857e-05,2.4773213226580992e-05,0.0003616053145378828,3.886875492753461e-05,0.0009306839783675969,0.000371559988707304,0.0020986029412597418,0.00010027670941781253,0.0010249698534607887,1.9381186575628817e-05,0.11460131406784058,0.00029656491824425757,0.0008910690667107701,0.000704319856595248,5.352059088181704e-05,0.0022612097673118114,0.02108999714255333,0.0003085419593844563,0.00030934775713831186,0.0005063227727077901
47,0.0007477528997696936,0.00016824979684315622,4.777624417329207e-05,0.0006982260383665562,0.0014271305408328772,0.0003720413660630584,0.010642768815159798,0.01908944733440876,0.008387585170567036,0.012653263285756111,0.0007837725570425391,0.0061771199107170105,0.012599143199622631,0.006059311795979738,0.0019205352291464806,0.03327320143580437,0.0006387746543623507,0.00011503126006573439,2.2055996851122472e-06,0.0001189674949273467,0.024671630933880806,0.01767687313258648,0.0004907126422040164,0.21513651311397552,0.1972050815820694,7.298521813936532e-05,0.014663937501609325,0.0034934792201966047,0.002323908731341362,0.027424275875091553,0.015768000856041908,0.0011139153502881527,0.0014955243095755577,0.00012775373761542141,0.0033327580895274878,0.002204909222200513,0.00144663592800498,9.750189929036424e-05,0.09349560737609863,0.011702770367264748,0.004226388409733772,0.005606617778539658,0.038281481713056564,1.7160324205178767e-05,0.0023330780677497387,1.705103045424039e-06,0.023998267948627472,0.00024729498545639217,0.00012505754420999438,0.00022030706168152392,0.021448636427521706,0.00013601423415821046,0.03249341621994972,2.2254039322433528e-06,0.01881578005850315,0.06714488565921783,0.006951118353754282,0.0014057829976081848,0.00025771369109861553,0.1132778599858284,0.005917316768318415,0.0015532351098954678,0.00119396869558841,0.002812186721712351
48,0.009268898516893387,0.010911651886999607,0.02092037722468376,0.05097777396440506,0.019047578796744347,0.012261108495295048,0.034187447279691696,0.17256607115268707,0.04960818961262703,0.21955275535583496,0.022730568423867226,0.14634811878204346,0.06637270748615265,0.011566043831408024,0.016582544893026352,0.1805972307920456,0.0040024444460868835,0.01093980111181736,0.005621924996376038,0.03594575077295303,0.02298233099281788,0.1605544239282608,0.02552052214741707,0.14686675369739532,0.1157861202955246,0.028958739712834358,0.013339905999600887,0.00539404759183526,0.024749744683504105,0.008080101571977139,0.048045456409454346,0.033275216817855835,0.032807376235723495,0.010717722587287426,0.02245403453707695,0.049165986478328705,0.012350516393780708,0.0023130481131374836,0.3964444398880005,0.14599739015102386,0.05527682602405548,0.017717422917485237,0.1549065113067627,0.03045778162777424,0.1798337996006012,0.08195813745260239,0.11384373158216476,0.028341392055153847,0.008212248794734478,0.02031044475734234,0.0760662779211998,0.0009656362817622721,0.06800440698862076,0.11894473433494568,0.007655235473066568,0.05071450397372246,0.07099398970603943,0.037600960582494736,0.05887632071971893,0.12950080633163452,0.05875157192349434,0.010665273293852806,0.0025437495205551386,0.03491532802581787
49,6.034534817445092e-05,0.002737765433266759,0.030582552775740623,0.00034824557951651514,0.0010796128772199154,0.00044906570110470057,0.00030840400722809136,0.005116505082696676,0.005419416818767786,0.025388028472661972,0.0017907657893374562,0.0038934939075261354,0.0017120541306212544,0.0018028686754405499,0.00014177837874740362,0.005340492818504572,0.00032992142951115966,0.0008102530846372247,3.578764881240204e-05,0.0001609949249541387,0.00344754452817142,0.0003544981882441789,0.0003841669240500778,0.01879589445888996,0.00872682686895132,0.0006952299736440182,0.01993659883737564,7.902899960754439e-05,0.0011428657453507185,0.02445722185075283,0.0025999117642641068,0.00019646811415441334,0.0002247316879220307,0.002864924957975745,0.005221071187406778,0.0003591802960727364,0.000634905241895467,3.2629955967422575e-05,0.0026787505485117435,0.00269275507889688,0.000978628289885819,0.019781803712248802,0.03729125112295151,0.0001576138602104038,0.0006331789190880954,0.00012265054101590067,0.0016472522402182221,0.0002761776268016547,0.006665024906396866,0.00031540440977551043,0.00419272854924202,8.328079275088385e-05,0.07440703362226486,0.00254373368807137,0.053088441491127014,0.00777351064607501,0.0015863178996369243,0.00028002687031403184,0.0003423085727263242,0.019306425005197525,0.002547113923355937,0.0001239488337887451,2.702017627598252e-05,0.005697895307093859
50,0.0007872241549193859,8.773243462201208e-05,0.0024011239875108004,0.0014110226184129715,0.010319738648831844,0.0005074735381640494,0.0034597294870764017,0.0010095937177538872,0.004329735413193703,0.0029524341225624084,0.0012221719371154904,9.45134088397026e-05,0.013333330862224102,0.0055802264250814915,0.000683342048432678,0.006281697191298008,0.001844824175350368,0.00043472516699694097,0.00016813966794870794,0.0013783902395516634,0.007947159931063652,0.0028933158610016108,0.009222161024808884,0.002979785669595003,0.008643794804811478,0.003420925000682473,0.006661273539066315,0.0006257992936298251,0.002877181163057685,0.006396605167537928,0.007515357807278633,0.0011190793011337519,0.0011759063927456737,0.0005074857035651803,0.0011698968010023236,0.011892512440681458,0.0006858997512608767,0.0006215324974618852,0.0030036906246095896,0.0036156249698251486,0.00020182272419333458,0.0033107332419604063,0.010775157250463963,0.0006813933723606169,0.0013253504876047373,0.0002854246995411813,0.0014529372565448284,0.0005444060661830008,0.0012031045043841004,0.002064414555206895,0.0007840429316274822,9.186784154735506e-05,0.005620692856609821,0.0004944839747622609,0.0061507574282586575,0.0011330944253131747,0.0016492271097376943,0.004104736261069775,0.0035143322311341763,0.006748656276613474,0.01565384306013584,0.00042356460471637547,0.00037792196962982416,0.0004711422952823341
51,0.000259745167568326,0.008910827338695526,0.0019879844039678574,0.003644969081506133,0.001561629818752408,0.001800594967789948,0.005574770271778107,0.0062495949678123,0.05031497776508331,0.03337183967232704,0.0006315544014796615,0.0013098901836201549,0.02384147047996521,0.0024234699085354805,0.0006635362515226007,0.05289343744516373,0.0005241612088866532,0.0004611138429027051,6.393731018761173e-05,0.0012460636207833886,0.0009233227465301752,0.0008156111580319703,0.00202598562464118,0.0354233980178833,0.06417126208543777,0.00027530716033652425,0.015957409515976906,0.00304207275621593,0.0007980306982062757,0.048692189157009125,0.008637230843305588,0.0008019406232051551,0.002131367800757289,0.0033319646026939154,0.016651712357997894,0.004089017864316702,0.0009302046964876354,4.1787086956901476e-05,0.002395602175965905,0.0009757378720678389,0.00440606102347374,0.032162219285964966,0.04038055241107941,0.0006261250819079578,0.0007814840064384043,0.00029943842673674226,0.0021764275152236223,0.0017031444003805518,0.008261686190962791,0.001538829761557281,0.002186013851314783,0.00022571456793230027,0.006120521109551191,0.00037368881748989224,0.04129728302359581,0.004098108503967524,0.005610523279756308,0.002018846571445465,0.0022551757283508778,0.008372701704502106,0.0017151612555608153,0.00022443394118454307,0.0006825989112257957,0.0013699883129447699
52,0.00029622387955896556,0.0011538577964529395,5.866967512702104e-06,3.281106910435483e-05,0.00028942772769369185,0.00028042597114108503,8.932185301091522e-05,0.0008029559394344687,0.003412561258301139,0.0004229248152114451,0.00014203776663634926,0.00020864025282207876,0.00020430772565305233,0.0014748857356607914,0.0011625733459368348,0.001599921495653689,0.0007238843245431781,2.68029143626336e-05,1.7333373762085102e-05,0.00023824916570447385,0.0017217729473486543,0.00013484420196618885,1.6222762496909127e-05,0.0051548960618674755,0.000799194909632206,2.7021987989428453e-05,0.00031210173619911075,0.0011170171201229095,0.0015153614804148674,0.0009974453132599592,0.00014845548139419407,0.00017092122288886458,0.00025385376648046076,8.288936078315601e-05,0.0032178177498281,0.0002235340216429904,0.0008545666933059692,0.00011889143934240565,0.00015804193390067667,0.00011149135389132425,0.0002904185967054218,0.0006895039114169776,0.0009220358915627003,0.00010440639016451314,3.965681389672682e-05,7.799974991939962e-05,0.0007093883468769491,5.144225724507123e-05,0.00046985226799733937,8.518850518157706e-05,0.00046810953062959015,6.23620071564801e-05,0.00038786546792834997,5.2974883146816865e-06,0.003555862931534648,0.00045987681369297206,7.012346031842753e-05,0.0004628741880878806,7.161289249779657e-05,0.0007552351453341544,0.0017118334071710706,4.396617441670969e-05,0.0002877245133277029,0.0018738049548119307
53,0.021831199526786804,0.001979174092411995,0.10948106646537781,0.033874474465847015,0.0007190087926574051,0.004111458547413349,0.019446225836873055,0.0062355478294193745,0.005430036690086126,0.40406331419944763,0.03031129762530327,0.0007759908912703395,0.03586314991116524,0.002165392739698291,0.005301852710545063,0.019418150186538696,0.003148073796182871,0.003028369974344969,0.003186971414834261,0.042990945279598236,0.12883742153644562,0.020503437146544456,0.0006718495860695839,0.20629209280014038,0.011784357018768787,0.008381741121411324,0.010860569775104523,0.0067894915118813515,0.00198439322412014,0.005404686089605093,0.039300475269556046,0.0029308341909199953,0.0014368154807016253,0.02696974202990532,0.012311073951423168,0.019956137984991074,0.00712583540007472,0.0019240179099142551,0.033785562962293625,0.014535016380250454,0.004633224103599787,0.055202666670084,0.0332346074283123,0.0035411869175732136,0.020364398136734962,0.004416617099195719,0.2333802878856659,0.008343114517629147,0.005916261114180088,0.0027216076850891113,0.0036112640518695116,0.001103676506318152,0.16063673794269562,0.009975475259125233,0.016556117683649063,0.03545921668410301,0.04435497894883156,0.027242282405495644,0.02271263115108013,0.22139352560043335,0.015308493748307228,0.0018777557415887713,0.0003494792617857456,0.008090194314718246
54,0.04213067889213562,0.0036712626460939646,0.0023854312021285295,0.00504680210724473,0.06590377539396286,0.01273628231137991,0.09304884821176529,0.024272020906209946,0.0033484715968370438,0.28305602073669434,0.11607035249471664,0.2274133563041687,0.12384801357984543,0.011129128746688366,0.10816089063882828,0.15672649443149567,0.009638497605919838,0.014021052047610283,0.028802411630749702,0.129564106464386,0.18771520256996155,0.22864072024822235,0.009252379648387432,0.17279884219169617,0.08261652290821075,0.0029405702371150255,0.005106082186102867,0.004550586454570293,0.07249317318201065,0.003055690787732601,0.09381244331598282,0.08071043342351913,0.03570061922073364,0.005982740316540003,0.0046486398205161095,0.1041245236992836,0.1297977715730667,0.009189263917505741,0.07355663180351257,0.10220528393983841,0.06392952799797058,0.020161008462309837,0.29543450474739075,0.022038830444216728,0.16143378615379333,0.016990309581160545,0.13157519698143005,0.03708372637629509,0.00437774695456028,0.00797331053763628,0.035360805690288544,0.0031112967990338802,0.006758152972906828,0.02435665763914585,0.12744225561618805,0.2555757164955139,0.057066675275564194,0.017289986833930016,0.0410255528986454,0.029049266129732132,0.12257164716720581,0.002080249134451151,0.002975539304316044,0.009232915937900543
55,0.011176648549735546,0.006610241252928972,0.009336058981716633,0.09460718184709549,0.015318394638597965,0.10607011616230011,0.5513091087341309,0.028231395408511162,0.6048264503479004,0.3185809552669525,0.037073250859975815,0.007779546547681093,0.40738537907600403,0.006430796347558498,0.09349344670772552,0.3617793619632721,0.001992324134334922,0.003688063472509384,0.0019695216324180365,0.019333722069859505,0.02823515050113201,0.4849579930305481,0.053901612758636475,0.6511477828025818,0.06631754338741302,0.05711176618933678,0.04610238969326019,0.0021745047997683287,0.011323844082653522,0.012484255246818066,0.09373543411493301,0.033706918358802795,0.06692482531070709,0.03920832276344299,0.06180300936102867,0.07099445909261703,0.02396787330508232,0.012414742261171341,0.3901450037956238,0.7546929717063904,0.1577463001012802,0.2923610210418701,0.032645538449287415,0.0009921413147822022,0.1462990939617157,0.020104635506868362,0.6355617642402649,0.016400393098592758,0.05632173269987106,0.16446320712566376,0.031993359327316284,0.0040858229622244835,0.12430176138877869,0.052709974348545074,0.1867627054452896,0.23281584680080414,0.6494788527488708,0.002381362020969391,0.22932741045951843,0.2703208029270172,0.06875661760568619,0.010223913006484509,0.005701552145183086,0.05439629778265953
56,0.014244016259908676,0.009661094285547733,0.012860129587352276,0.016274502500891685,0.0023957856465131044,0.026450110599398613,0.16629095375537872,0.011696664616465569,0.04268263280391693,0.27027344703674316,0.01846323348581791,0.016154535114765167,0.059805113822221756,0.03986722603440285,0.00957969855517149,0.15569116175174713,0.006029675714671612,0.006450553424656391,0.0014044209383428097,0.005422098562121391,0.03919021040201187,0.041417196393013,0.016434188932180405,0.18693199753761292,0.013047768734395504,0.02307879738509655,0.0181686133146286,0.015367070212960243,0.024834446609020233,0.026337817311286926,0.3557123839855194,0.038489412516355515,0.040523987263441086,0.016030384227633476,0.024531615898013115,0.055894430726766586,0.0029413681477308273,0.013499021530151367,0.21202737092971802,0.044630732387304306,0.2668847143650055,0.12855789065361023,0.16673000156879425,0.0033571708481758833,0.10350301116704941,0.011220135726034641,0.19478920102119446,0.011123479343950748,0.011656543239951134,0.01821759156882763,0.017118532210588455,0.015311557799577713,0.07177401334047318,0.004684838000684977,0.02890915237367153,0.05004563182592392,0.13918104767799377,0.0029129015747457743,0.05745193734765053,0.2471262663602829,0.04801967740058899,0.01361710112541914,0.006330203730612993,0.016276773065328598
57,0.00010852701961994171,0.0017512576887384057,0.002139424439519644,0.0001997406070586294,0.003323191311210394,0.0006828324403613806,0.0004426798259373754,0.012486850842833519,0.10186359286308289,0.004706407897174358,0.0010880721965804696,0.0012154735159128904,0.016625478863716125,0.001185032189823687,0.00011831660231109709,0.0038464840035885572,0.0008108012843877077,0.0009589414112269878,5.5532698752358556e-05,0.0015880452701821923,0.0005260472535155714,0.00014067968004383147,4.666144013754092e-05,0.056763678789138794,0.0012689221184700727,8.046205766731873e-05,0.0051822355017066,5.662327021127567e-05,0.0010096656624227762,0.008872651495039463,0.012868889607489109,6.839197885710746e-05,8.897180669009686e-05,0.00786518957465887,0.0040519386529922485,0.00015922883176244795,0.0005515915690921247,4.67181671410799e-05,0.0034353455994278193,0.0025062819477170706,0.0005047094891779125,0.009312202222645283,0.0026533538475632668,0.00040033255936577916,0.00018276425544172525,0.0007059091003611684,0.020211178809404373,0.00017469064914621413,0.003655292559415102,0.0003025389742106199,0.0008542462019249797,2.2184738554642536e-05,0.0010698143159970641,0.00041249548667110503,0.016123810783028603,0.007821361534297466,0.001376228523440659,0.001020535477437079,0.0017281827749684453,0.019666370004415512,0.009706083685159683,0.0016390763921663165,3.7688500015065074e-05,0.028533726930618286
58,5.0194292271044105e-05,0.0006114975549280643,0.0005188907380215824,0.001405748538672924,0.00029355852166190743,0.000122050718346145,0.0006297673098742962,0.011822824366390705,0.015079108998179436,0.0054713706485927105,1.3460474292514846e-05,0.0008030374883674085,0.001286763115786016,0.003986491356045008,0.00010527415724936873,0.004097760189324617,0.0001085774929379113,5.771310316049494e-05,1.1984713637502864e-05,2.1636260498780757e-05,0.002479385118931532,0.0025974849704653025,0.0001233247749041766,0.002330378396436572,0.004051994066685438,0.00024143887276295573,0.0024413743522018194,0.00016029711696319282,0.0010843699565157294,0.004019743297249079,0.004943596664816141,0.00011556442768778652,0.00022792088566347957,0.0005276891170069575,0.00019514330779202282,9.193184087052941e-05,0.0001242246653418988,2.4571476387791336e-05,0.0032276364509016275,0.0021368118468672037,0.0002852708275895566,0.014383133500814438,0.04342992976307869,7.004580311331665e-06,0.0005088881007395685,2.211453829659149e-05,0.0032650900539010763,0.00010577335342532024,5.798529309686273e-05,0.0006005640025250614,0.0030760755762457848,3.7224301195237786e-05,0.0004657208628486842,2.159627365472261e-05,0.011917143128812313,0.000929892819840461,0.0023347779642790556,0.0005645743221975863,0.0005477973027154803,0.006685007829219103,0.04145415499806404,0.00015092545072548091,0.0004082369850948453,0.0015592791605740786
59,8.209290535887703e-05,0.007121272385120392,0.002792615909129381,0.005804445128887892,0.0030757561326026917,0.0010309639619663358,0.0012785234721377492,0.0035129005555063486,0.001603691722266376,0.07506579160690308,0.0003140871413052082,0.0009641044307500124,0.00657483097165823,0.0030870656482875347,0.00045257341116666794,0.04199129343032837,0.0001989225420402363,0.00038117406074889004,4.16039620176889e-05,8.436723874183372e-05,0.010071818716824055,0.0048328572884202,0.008425631560385227,0.002107055624946952,0.024732556194067,0.0008792446460574865,0.00790164340287447,0.0004491313884500414,0.001079484703950584,0.010302090086042881,0.016301512718200684,0.00041024116217158735,0.0012996592558920383,0.0035342862829566,0.012036962434649467,0.000840621127281338,0.001262531615793705,3.4902379411505535e-05,0.015319271013140678,0.02242622710764408,0.0046089813113212585,0.03330172225832939,0.02755812741816044,0.0004540991212707013,0.006168795749545097,0.0003396804677322507,0.0085175521671772,0.005138881970196962,0.0017561177955940366,0.0011465647257864475,0.022006157785654068,2.247303564217873e-05,0.024774014949798584,0.00019473514112178236,0.0053823040798306465,0.0031352455262094736,0.024999164044857025,0.0007947880658321083,0.002070945454761386,0.006296359933912754,0.008101329207420349,8.404690015595406e-05,4.89391059090849e-05,0.007066203746944666
60,0.0030332733877003193,0.014473252929747105,0.01426161453127861,0.04894840717315674,0.0040233321487903595,0.0011268851812928915,0.009783959947526455,0.011461403220891953,0.023106081411242485,0.07422110438346863,0.006934249773621559,0.09674227237701416,0.028133664280176163,0.007897887378931046,0.009803492575883865,0.02076186053454876,0.004235049709677696,0.0036826746072620153,0.0011240189196541905,0.010222367942333221,0.018287483602762222,0.03130025789141655,0.0236358679831028,0.09167593717575073,0.044221553951501846,0.005608891136944294,0.01697530411183834,0.013941352255642414,0.020925570279359818,0.010644029825925827,0.009629970416426659,0.006459219381213188,0.014557960443198681,0.019421428442001343,0.013258467428386211,0.010327288880944252,0.010806365869939327,0.0018422018038108945,0.03905041515827179,0.03331296890974045,0.025550737977027893,0.0393606498837471,0.029457300901412964,0.009059545584022999,0.02257182076573372,0.01830427721142769,0.021265534684062004,0.011506997980177402,0.005801490042358637,0.011514239944517612,0.03150276839733124,0.00038063182728365064,0.006880951579660177,0.014077890664339066,0.018969442695379257,0.02659999020397663,0.02805178239941597,0.03043181262910366,0.016305895522236824,0.008083255030214787,0.011083662509918213,0.015806857496500015,0.0020138698164373636,0.022101685404777527
61,0.00030802315450273454,0.0002099549601553008,0.001958038890734315,0.09553885459899902,0.016690850257873535,0.0005681894836015999,0.008242815732955933,0.021028315648436546,0.059762902557849884,0.17138634622097015,0.0002649643865879625,0.0036055652890354395,0.02036728709936142,0.004774886183440685,0.012670380063354969,0.007769500836730003,0.0011313880095258355,0.002166821388527751,4.776325658895075e-05,0.0032608555629849434,0.014660608023405075,0.020171942189335823,0.00018872032524086535,0.016118576750159264,0.048270948231220245,0.0020123871508985758,0.012276153080165386,0.0013841503532603383,0.006849277298897505,0.03560137748718262,0.01086072251200676,0.00041537030483596027,0.003154427744448185,0.0005738417385146022,0.0005168946809135377,0.0024931104853749275,0.004063532687723637,0.0017849007854238153,0.01221324224025011,0.032837558537721634,0.0008575927349738777,0.0036043382715433836,0.07167937606573105,0.0007957737543620169,0.000563991314265877,6.705282430630177e-05,0.00804013479501009,0.0006164282094687223,0.0007802518084645271,0.001836722600273788,0.0027203578501939774,0.00020808928820770234,0.004948401357978582,0.00020377554756123573,0.006578041240572929,0.002674065763130784,0.009737958200275898,0.0019933697767555714,0.005921513773500919,0.017008056864142418,0.11868681758642197,0.0030438872054219246,0.0015598346944898367,0.014772212132811546
62,0.0004069218994118273,0.03273516893386841,0.0005059433751739562,0.0006864778115414083,0.0004155086353421211,0.0002482295676600188,8.572404476581141e-05,0.0033342204988002777,0.007523305248469114,0.01110521424561739,0.00045233400305733085,0.0014214882394298911,0.0003130129771307111,0.0022477228194475174,0.0011104769073426723,0.0010860019829124212,0.0018631572602316737,0.00027828090242110193,0.00016319245332852006,0.00029107043519616127,0.0014254855923354626,0.00020979519467800856,0.0008925224537961185,0.0016606367425993085,0.00304185738787055,0.00011300340702291578,0.003931303508579731,0.0015390943735837936,0.001247522421181202,0.011809024959802628,0.0024744539987295866,0.0005294492584653199,0.0010982523672282696,0.004824507515877485,0.0021092642564326525,0.000458855414763093,0.0008167389314621687,4.978797005605884e-05,0.0006420366698876023,0.0003008382336702198,0.004859342705458403,0.009917441755533218,0.001539368648082018,6.017350096954033e-05,0.00020026223501190543,0.003017130307853222,0.001636102912016213,0.0015578647144138813,0.008865971118211746,0.0009613169240765274,0.00041716976556926966,0.00010197492520092055,0.00745876831933856,0.00044602627167478204,0.030075840651988983,0.0027732739690691233,0.0018986879149451852,0.00030544924084097147,0.0003789990732911974,0.010316824540495872,0.0015730876475572586,0.00026241817977279425,0.0002862424880731851,0.011066222563385963
63,0.00015015089593362063,0.00012301998503971845,0.0005775453755632043,0.0015147996600717306,0.005865298677235842,4.980141966370866e-05,0.0017404798418283463,0.03695657104253769,0.007959725335240364,0.028629150241613388,0.0002256958105135709,0.0004706110048573464,0.0007437875610776246,0.007195629179477692,0.0004583220579661429,0.00035619441769085824,5.579130811383948e-05,7.08193692844361e-05,3.8191872590687126e-05,0.0009698903886601329,0.006045984104275703,0.00592479994520545,0.007334686815738678,0.02003241516649723,0.009865009225904942,0.0005991585785523057,0.0018730383599177003,2.6277379220118746e-05,0.001555512542836368,0.0017296060686931014,0.0009399017435498536,0.00022219776292331517,0.002553005237132311,5.525070446310565e-05,0.0014619699213653803,0.0002957529213745147,0.0004617100930772722,3.3523938327562064e-05,0.0009743976988829672,0.01592751033604145,0.0004153316549491137,0.0010421137558296323,0.03288479149341583,0.00011753738363040611,0.002858182415366173,0.0002189280785387382,0.010786257684230804,0.0004034899175167084,0.0002006483991863206,0.0004085083492100239,0.013034041970968246,0.00022311042994260788,0.004209829960018396,0.0004684232990257442,0.020190294831991196,0.0004158747033216059,0.001132401404902339,0.00020914054766763002,0.0013532227603718638,0.003332702675834298,0.037424664944410324,0.00033963442547246814,0.00022909781546331942,0.0003007059858646244
64,0.0013835253193974495,0.005009992979466915,0.0007829383248463273,0.005507211666554213,0.02431369759142399,0.004193548113107681,0.025645531713962555,0.06595256179571152,0.015810830518603325,0.44767189025878906,0.0008703020284883678,0.002715036040171981,0.03395959734916687,0.006792551372200251,0.01597023569047451,0.09228464215993881,0.0013467870885506272,0.0005297571769915521,0.00019291201897431165,0.013306123204529285,0.04080876335501671,0.03448494151234627,0.0028317412361502647,0.27389994263648987,0.0775052085518837,0.012410864233970642,0.035701408982276917,0.005329549312591553,0.015303249470889568,0.06661505252122879,0.2287372201681137,0.00838166568428278,0.010832016356289387,0.07676935195922852,0.002545937430113554,0.012191612273454666,0.006841155234724283,0.0005246195360086858,0.029865290969610214,0.051899801939725876,0.05621185526251793,0.3851597309112549,0.10060606896877289,0.001527042593806982,0.01644815504550934,0.0035351142287254333,0.26607340574264526,0.014666063711047173,0.009977369569242,0.013312811963260174,0.0366189070045948,0.002264513401314616,0.011936508119106293,0.0013035438023507595,0.16279275715351105,0.10689645260572433,0.031214280053973198,0.0018821362173184752,0.07511051744222641,0.15433703362941742,0.07858048379421234,0.0016557250637561083,0.0014045248972252011,0.018174147233366966
65,0.0020133634097874165,0.002454392146319151,0.002728985156863928,0.020730413496494293,0.004717602860182524,0.004179808776825666,0.010029317811131477,0.025113588199019432,0.06788934022188187,0.7734520435333252,0.0040997168980538845,0.06213277950882912,0.0394008569419384,0.0040375590324401855,0.02086436003446579,0.11364252865314484,0.0028527642134577036,0.0007539513753727078,0.0005967267206870019,0.0026153968647122383,0.13693474233150482,0.11182927340269089,0.0003303291741758585,0.05061465501785278,0.14037376642227173,0.006231284700334072,0.023602908477187157,0.0028935952577739954,0.06822492182254791,0.002812189282849431,0.04517101123929024,0.008533128537237644,0.0012371549382805824,0.037372373044490814,0.013722718693315983,0.0059562609530985355,0.042873598635196686,0.00020247552311047912,0.04126659035682678,0.13318058848381042,0.013135877437889576,0.36843442916870117,0.1246679499745369,0.00017252759425900877,0.008522078394889832,0.0025455194991081953,0.023492425680160522,0.008506890386343002,0.002182653872296214,0.015580873936414719,0.0021389396861195564,0.00014345670933835208,0.055555570870637894,0.0006999376346357167,0.10865382850170135,0.00869996938854456,0.02851349487900734,0.003520513419061899,0.027464238926768303,0.006044651847332716,0.021126311272382736,0.00798062328249216,0.002758004469797015,0.006253407336771488
