0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
46,0.007888480089604855,0.012682707980275154,7.568667933810502e-05,0.00015777662338223308,0.011481646448373795,0.0142411133274436,0.019994132220745087,0.0066276369616389275,0.008791215717792511,0.04706072062253952,0.0019358413992449641,0.013154671527445316,0.002888693707063794,0.017722325399518013,0.0156694408506155,0.05138029903173447,0.06766165047883987,1.5367420928669162e-05,8.45589893287979e-05,0.002790006110444665,0.015908334404230118,0.04311370849609375,0.0015226772520691156,0.025191934779286385,0.06332464516162872,0.008592966012656689,0.04179403930902481,0.040476612746715546,0.0936933308839798,0.012448153458535671,0.02203095331788063,0.0006757362862117589,0.02911306731402874,0.00148126226849854,0.06679169833660126,0.002405793173238635,0.017293395474553108,0.008907554671168327,0.002162093063816428,0.028527740389108658,0.015446817502379417,0.008674809709191322,0.011448482982814312,0.0028088109102100134,0.0012485062470659614,0.007664483971893787,0.008219449780881405,0.0016341684386134148,0.0001510721631348133,0.004941469058394432,0.011026795953512192,0.029383452609181404,0.020896853879094124,0.00012974980927538127,0.014801893383264542,0.007453009020537138,0.004516251385211945,0.034174200147390366,0.005377111025154591,0.002121266210451722,0.013591397553682327,0.0012419653357937932,0.046702783554792404,0.07357655465602875
47,0.15820205211639404,0.14169980585575104,0.019046207889914513,0.0017514638602733612,0.08130276203155518,0.16383658349514008,0.11261734366416931,0.11005816608667374,0.06880009174346924,0.12841375172138214,0.11354808509349823,0.10472768545150757,0.05289733409881592,0.06527518481016159,0.06317129731178284,0.05006598308682442,0.1469370573759079,0.00022198449005372822,0.0018573245033621788,0.06625919789075851,0.06563155353069305,0.06921595335006714,0.08227530866861343,0.1793644279241562,0.24935150146484375,0.049442730844020844,0.0869283601641655,0.07762288302183151,0.1318160593509674,0.07847797870635986,0.07697248458862305,0.03881211206316948,0.1770150512456894,0.13318273425102234,0.27948981523513794,0.06246008351445198,0.18473359942436218,0.1651485413312912,0.023206550627946854,0.08534924685955048,0.13769133388996124,0.04912028834223747,0.07082250714302063,0.01916223205626011,0.0685209333896637,0.23276041448116302,0.18317365646362305,0.314029335975647,0.00535019114613533,0.09256337583065033,0.046128060668706894,0.07498098164796829,0.2649942636489868,0.059332653880119324,0.03522098436951637,0.07427050173282623,0.10171287506818771,0.22609248757362366,0.1296469271183014,0.13005276024341583,0.06379580497741699,0.052578020840883255,0.03799561783671379,0.21422746777534485
48,0.42884916067123413,0.07031863927841187,0.0003310783358756453,0.0006131292320787907,0.045149531215429306,0.15934166312217712,0.056405410170555115,0.16164712607860565,0.05021073669195175,0.49021467566490173,0.018109098076820374,0.058416180312633514,0.004959325771778822,0.0411912240087986,0.06031288579106331,0.08456821739673615,0.2406117469072342,6.009851858834736e-05,0.00031382677843794227,0.012027139775454998,0.10168802738189697,0.07558020949363708,0.006399113219231367,0.1101803407073021,0.14552630484104156,0.021615304052829742,0.14648489654064178,0.09208414703607559,0.18238750100135803,0.09606391936540604,0.10550174862146378,0.013061904348433018,0.043536894023418427,0.07211873680353165,0.26266077160835266,0.07745718210935593,0.211524099111557,0.014486891217529774,0.022609950974583626,0.11951697617769241,0.095615915954113,0.07757144421339035,0.03253611922264099,0.013046083971858025,0.10347374528646469,0.2075829654932022,0.08425959199666977,0.13221701979637146,0.00018236054165754467,0.03491430729627609,0.019403761252760887,0.3005073070526123,0.04924933984875679,0.002940522972494364,0.060558583587408066,0.025699526071548462,0.11826859414577484,0.3443884551525116,0.0779063031077385,0.03913075104355812,0.04347757250070572,0.01727999560534954,0.019506242126226425,0.10447459667921066
49,0.05737068131566048,0.13043642044067383,0.004389220383018255,0.022304484620690346,0.010810969397425652,0.0935230627655983,0.05523476004600525,0.1536509245634079,0.09001003205776215,0.1659315973520279,0.013854587450623512,0.053259968757629395,0.022716369479894638,0.09772077202796936,0.029372215270996094,0.11695174872875214,0.10188832879066467,0.0001621999399503693,0.00010403960186522454,0.002512912265956402,0.14880841970443726,0.10025272518396378,0.005248556844890118,0.28360000252723694,0.17278097569942474,0.04503679648041725,0.24711641669273376,0.2222672700881958,0.09502626955509186,0.1299252063035965,0.1494102030992508,0.027029724791646004,0.21719680726528168,0.009077975526452065,0.22327890992164612,0.024524124339222908,0.15414099395275116,0.03761328011751175,0.009469380602240562,0.17973864078521729,0.29918360710144043,0.09554659575223923,0.06285832822322845,0.02480873465538025,0.001118822256103158,0.028738437220454216,0.032999150454998016,0.025515038520097733,0.0002834545448422432,0.17015016078948975,0.09498731046915054,0.09165025502443314,0.06893748790025711,0.0015488046919927,0.1506510078907013,0.032989706844091415,0.06465861946344376,0.13650424778461456,0.0467178113758564,0.12613478302955627,0.0906272828578949,0.003784072818234563,0.040458519011735916,0.06113255023956299
50,0.04480177164077759,0.030815424397587776,0.0025976644828915596,0.0024135992862284184,0.06485104560852051,0.01972152665257454,0.06335806101560593,0.04199553653597832,0.006527599412947893,0.057222187519073486,0.2132643759250641,0.017641719430685043,0.017042838037014008,0.04136647284030914,0.14600181579589844,0.060126662254333496,0.12511231005191803,3.0094170142547227e-06,0.0007745489710941911,0.01907970756292343,0.022903451696038246,0.1256122887134552,0.013094334863126278,0.017673548310995102,0.3678576946258545,0.03203292563557625,0.1388963758945465,0.09640344232320786,0.07439479231834412,0.04869697615504265,0.06446398794651031,0.01587894931435585,0.1816946417093277,0.006383219268172979,0.2577352523803711,0.002899604383856058,0.023314302787184715,0.010836895555257797,0.0018206732347607613,0.0665283352136612,0.06315239518880844,0.04836002737283707,0.017948197200894356,0.004649009555578232,0.14662562310695648,0.0036094002425670624,0.00014070392353460193,0.02123260870575905,0.0018378233071416616,0.05331528186798096,0.19312961399555206,0.04414242133498192,0.32163769006729126,0.000730979023501277,0.14395029842853546,0.0209149569272995,0.004799271002411842,0.08213543146848679,0.0006628298433497548,0.00038777024019509554,0.0252734012901783,0.0022201768588274717,0.13002800941467285,0.03886204585433006
51,0.09954532235860825,0.2882224917411804,0.009130008518695831,0.09225504100322723,0.1585088074207306,0.02971458248794079,0.0868760272860527,0.22169291973114014,0.023522065952420235,0.26286306977272034,0.13535360991954803,0.037380073219537735,0.10854046046733856,0.01245446503162384,0.048455141484737396,0.03878745064139366,0.0853554978966713,0.00662872614338994,0.04089425876736641,0.016659822314977646,0.01958678662776947,0.04425384849309921,0.06690739840269089,0.12706612050533295,0.34875959157943726,0.02578011527657509,0.13293153047561646,0.041689444333314896,0.11713342368602753,0.23249150812625885,0.05933504179120064,0.028359483927488327,0.07939329743385315,0.07458967715501785,0.1364787071943283,0.03190184757113457,0.20309361815452576,0.051102496683597565,0.06001865863800049,0.06171625480055809,0.07838940620422363,0.0554165355861187,0.02688598819077015,0.055830080062150955,0.05575627088546753,0.18361547589302063,0.005476746708154678,0.1548837423324585,0.10955743491649628,0.05678849667310715,0.048949770629405975,0.08311793208122253,0.23676900565624237,0.03045615367591381,0.14165186882019043,0.11061351746320724,0.033285144716501236,0.0393209271132946,0.08145632594823837,0.020603852346539497,0.016145888715982437,0.007305138278752565,0.019998373463749886,0.14889897406101227
52,0.09463898092508316,0.23944026231765747,0.008965946733951569,0.03811909630894661,0.11716081202030182,0.23553989827632904,0.10365026444196701,0.2741854190826416,0.062302105128765106,0.21304501593112946,0.13271638751029968,0.12449463456869125,0.10323219746351242,0.03641257807612419,0.07032761722803116,0.16551107168197632,0.10433083027601242,0.0003666856209747493,0.03302484750747681,0.022508177906274796,0.0031417328864336014,0.20242351293563843,0.016244003549218178,0.2908082604408264,0.33167171478271484,0.07213320583105087,0.1545882672071457,0.3325486183166504,0.20091301202774048,0.2754117250442505,0.37438884377479553,0.46891748905181885,0.0354132354259491,0.1277867555618286,0.3868679106235504,0.0676361694931984,0.43487751483917236,0.004903731867671013,0.13927288353443146,0.15084010362625122,0.1328434944152832,0.09579834342002869,0.022943943738937378,0.39846089482307434,0.030437683686614037,0.0740603655576706,0.23274686932563782,0.12026900053024292,0.03282463923096657,0.12455366551876068,0.2794487178325653,0.17703524231910706,0.13398322463035583,0.07979100942611694,0.18479683995246887,0.030029751360416412,0.13944511115550995,0.1839987188577652,0.09781093895435333,0.01564957946538925,0.11659923195838928,0.03262277692556381,0.05221792310476303,0.3497066795825958
53,0.13972853124141693,0.06146280840039253,0.003706787247210741,0.003846927313134074,0.02612164057791233,0.09694688767194748,0.07030987739562988,0.0872708112001419,0.050336048007011414,0.2038610577583313,0.09785851091146469,0.041507288813591,0.007554904092103243,0.06659457832574844,0.023593492805957794,0.10150531679391861,0.08007200807332993,0.001073429244570434,0.04407711699604988,0.02463880367577076,0.12520882487297058,0.022640815004706383,0.031332019716501236,0.1638854444026947,0.1953205019235611,0.015690071508288383,0.13539589941501617,0.08489502221345901,0.10534218698740005,0.1885623335838318,0.14690913259983063,0.04631807282567024,0.02942606806755066,0.0740278884768486,0.10582119226455688,0.02394949086010456,0.02805258147418499,0.14157427847385406,0.005923707038164139,0.07074515521526337,0.06311572343111038,0.06826913356781006,0.044029004871845245,0.014343848451972008,0.12383197247982025,0.18820950388908386,0.00903077982366085,0.21479466557502747,0.025982942432165146,0.018020808696746826,0.11051132529973984,0.2417861819267273,0.25812625885009766,0.018649538978934288,0.11279157549142838,0.05028374493122101,0.01109567191451788,0.035368531942367554,0.039490800350904465,0.009368041530251503,0.038425836712121964,0.014445628970861435,0.04713192209601402,0.3377525210380554
54,0.00444223964586854,0.0956772118806839,0.00018415978411212564,0.0027530216611921787,0.0351252444088459,0.07045686990022659,0.1280815303325653,0.13499969244003296,0.07133258134126663,0.30464494228363037,0.010631568729877472,0.13975682854652405,0.004208575468510389,0.05497869476675987,0.03471975401043892,0.10167498141527176,0.06961275637149811,1.421400793333305e-05,0.0002721595810726285,0.0442211888730526,0.07263842225074768,0.0907236859202385,0.0011399633949622512,0.16813324391841888,0.31460273265838623,0.006033492274582386,0.07123362272977829,0.1240672767162323,0.20502419769763947,0.07393166422843933,0.12169965356588364,0.003092658007517457,0.0720628872513771,0.010853953659534454,0.11808433383703232,0.0012883888557553291,0.10395941883325577,0.0011792780132964253,0.008692006580531597,0.06676629930734634,0.1277952790260315,0.1381572037935257,0.09184831380844116,0.002165799494832754,0.030086852610111237,0.051270030438899994,0.06825139373540878,0.010850316844880581,0.00015959293523337692,0.022140169516205788,0.07063255459070206,0.05904842168092728,0.0035582019481807947,0.00028091692365705967,0.12307720631361008,0.014018602669239044,0.03550006449222565,0.2030182033777237,0.012862428091466427,0.0031955218873918056,0.10829254984855652,0.019515128806233406,0.06766942888498306,0.0766928493976593
55,0.0674329325556755,0.013282380066812038,0.03523407503962517,0.015325646847486496,0.0318911075592041,0.01435114350169897,0.022630441933870316,0.0104755200445652,0.02623620629310608,0.030577421188354492,0.06375864893198013,0.008441038429737091,0.031977999955415726,0.004639942664653063,0.07690899819135666,0.016138529404997826,0.061954155564308167,0.010366218164563179,0.04270455613732338,0.03834744170308113,0.017835509032011032,0.008221670053899288,0.032572872936725616,0.008581294678151608,0.017106004059314728,0.005859531927853823,0.008182228542864323,0.006186710670590401,0.05627546086907387,0.014955087564885616,0.015575645491480827,0.02855071611702442,0.06285896897315979,0.003225357038900256,0.018266970291733742,0.04998115822672844,0.026514777913689613,0.01345472689718008,0.000762037409003824,0.015816383063793182,0.00722445547580719,0.010388607159256935,0.004499796312302351,0.04357350990176201,0.03385379910469055,0.02320927381515503,0.0012470607180148363,0.01678897812962532,0.023649267852306366,0.014363379217684269,0.03737041726708412,0.06043021008372307,0.02835267409682274,0.028892483562231064,0.012083708308637142,0.014004796743392944,0.00888891238719225,0.09217638522386551,0.0117001598700881,0.007708521094173193,0.011518554762005806,0.022441565990447998,0.02085891366004944,0.011696599423885345
56,0.06426801532506943,0.14328984916210175,0.0003284200793132186,0.0031551108695566654,0.10275214910507202,0.02919011563062668,0.05680569261312485,0.07365138083696365,0.020147444680333138,0.12364788353443146,0.013882683590054512,0.11018005013465881,0.03212801739573479,0.060773346573114395,0.06539037078619003,0.0661749541759491,0.08881504088640213,0.00018552366236690432,0.00032015639590099454,0.016103995963931084,0.0746384859085083,0.07424447685480118,0.014528664760291576,0.06222224980592728,0.20007933676242828,0.005701406858861446,0.07266408950090408,0.059314727783203125,0.34739527106285095,0.058256056159734726,0.035343803465366364,0.0055112638510763645,0.1458015888929367,0.02171635441482067,0.07174505293369293,0.026622748002409935,0.11843549460172653,0.025152942165732384,0.010738080367445946,0.04942932724952698,0.09459483623504639,0.04386048763990402,0.08861654251813889,0.0027476416435092688,0.013626349158585072,0.012885559350252151,0.041980162262916565,0.005835255142301321,0.0018666530959308147,0.0702914297580719,0.04731928929686546,0.2983112037181854,0.028906282037496567,0.002365815918892622,0.03674911707639694,0.03142998367547989,0.07491103559732437,0.21086665987968445,0.016331106424331665,0.061758119612932205,0.07029884308576584,0.0067820013500750065,0.020394109189510345,0.07571046054363251
57,0.0800568014383316,0.07764574140310287,0.020914047956466675,0.014191823080182076,0.015152660198509693,0.09659355878829956,0.16531549394130707,0.3069581389427185,0.10600601136684418,0.24415400624275208,0.11618690937757492,0.0798707827925682,0.05933321267366409,0.0859512910246849,0.050206251442432404,0.15106192231178284,0.07019580900669098,0.0002301336353411898,0.0043525537475943565,0.021490737795829773,0.31080693006515503,0.08278769254684448,0.03167939558625221,0.21229219436645508,0.2789451479911804,0.0813758447766304,0.08555913716554642,0.1344708800315857,0.13257400691509247,0.09195385873317719,0.13804729282855988,0.03256397694349289,0.22856852412223816,0.10428626835346222,0.37889808416366577,0.14841914176940918,0.26664915680885315,0.02059634029865265,0.021388566121459007,0.10973149538040161,0.1144145056605339,0.0877743512392044,0.08284080028533936,0.044618941843509674,0.08481301367282867,0.03913632407784462,0.34759268164634705,0.28074219822883606,0.0006218099733814597,0.12629559636116028,0.33067193627357483,0.29033327102661133,0.37722864747047424,0.018528718501329422,0.12317255884408951,0.0410279706120491,0.5382046699523926,0.2902976870536804,0.15617354214191437,0.012858095578849316,0.07485287636518478,0.09111538529396057,0.04019070789217949,0.011057383380830288
58,0.06703291833400726,0.03807241842150688,0.02095715142786503,0.004547214601188898,0.026910817250609398,0.13699884712696075,0.05049131438136101,0.19945666193962097,0.037271831184625626,0.18213558197021484,0.027641991153359413,0.030081268399953842,0.045969657599925995,0.022634239867329597,0.02260940708220005,0.025865767151117325,0.06496305018663406,0.0011991753708571196,0.018170079216361046,0.011896501295268536,0.04114064201712608,0.0328371599316597,0.048930179327726364,0.052225809544324875,0.05336605757474899,0.03743014484643936,0.04847784712910652,0.02065623179078102,0.07299023121595383,0.07323147356510162,0.02569570019841194,0.006580316927284002,0.06343740224838257,0.014297514222562313,0.04147625342011452,0.024914931505918503,0.20191116631031036,0.03336480259895325,0.006895756348967552,0.0474323071539402,0.09395910054445267,0.026061996817588806,0.020122738555073738,0.02179807983338833,0.08490390330553055,0.011302421800792217,0.0286884643137455,0.07025367021560669,0.010756094008684158,0.03985724225640297,0.04559936374425888,0.036607008427381516,0.03379928320646286,0.006006759125739336,0.05343518406152725,0.01889258623123169,0.0509105920791626,0.11421196907758713,0.08844432979822159,0.008546650409698486,0.01591925136744976,0.014363196678459644,0.011364820413291454,0.12297724932432175
59,0.05243062973022461,0.03476622328162193,0.00021622351778205484,0.0008388020214624703,0.02548137865960598,0.0636344775557518,0.023052649572491646,0.05702976509928703,0.04119226709008217,0.14882376790046692,0.046428561210632324,0.031735312193632126,0.01788170263171196,0.0870031788945198,0.0758151188492775,0.08940518647432327,0.030366376042366028,3.736641156137921e-05,0.0003118444583378732,0.004841729067265987,0.0640515685081482,0.15413515269756317,0.0020606503821909428,0.10395345091819763,0.2743249535560608,0.012535331770777702,0.23376111686229706,0.04513390362262726,0.09203628450632095,0.18311268091201782,0.23711682856082916,0.004220197442919016,0.1122390404343605,0.018416235223412514,0.25018802285194397,0.00327089661732316,0.09759725630283356,0.004200456198304892,0.003325558500364423,0.22253334522247314,0.0982995480298996,0.0838964432477951,0.031682875007390976,0.003035264555364847,0.005081806797534227,0.09287190437316895,0.0603363998234272,0.014252416789531708,0.0003841384022962302,0.0683133453130722,0.12275051325559616,0.1931987851858139,0.021462420001626015,0.0004109775763936341,0.04991127923130989,0.02889585681259632,0.02981710620224476,0.14451375603675842,0.014496032148599625,0.0030183400958776474,0.028151877224445343,0.03166908770799637,0.01742682419717312,0.0316832959651947
60,0.03300505876541138,0.014354716055095196,0.006602312903851271,0.006074721459299326,0.14115120470523834,0.0280423853546381,0.07770727574825287,0.02821282297372818,0.035807594656944275,0.05061738193035126,0.04002422094345093,0.015408234670758247,0.020601337775588036,0.03156823664903641,0.05226373299956322,0.04440096393227577,0.08607030659914017,5.466724542202428e-05,0.14281703531742096,0.042745720595121384,0.018873127177357674,0.0797952264547348,0.006293123122304678,0.09311386197805405,0.12198146432638168,0.0059084659442305565,0.06290926039218903,0.14187611639499664,0.11970996111631393,0.04593396559357643,0.024337774142622948,0.058941662311553955,0.015301303938031197,0.02966393157839775,0.0435158796608448,0.010970973409712315,0.19767238199710846,0.09316045790910721,0.11927816271781921,0.052596379071474075,0.017265457659959793,0.033894579857587814,0.02780045196413994,0.011625668033957481,0.05022579804062843,0.05156232416629791,0.005397425033152103,0.037846438586711884,0.3557422161102295,0.06719763576984406,0.06457819789648056,0.08000902831554413,0.10050959140062332,0.008849700912833214,0.06665217131376266,0.0983111783862114,0.012845915742218494,0.18886788189411163,0.012503895908594131,0.011592252179980278,0.016725124791264534,0.0057352036237716675,0.06110021844506264,0.04834376648068428
61,0.09283970296382904,0.07659654319286346,0.015451302751898766,0.008528760634362698,0.12368232756853104,0.044396962970495224,0.06441523879766464,0.04944530501961708,0.0671331137418747,0.09876617789268494,0.1572762429714203,0.024996651336550713,0.04553517326712608,0.048080235719680786,0.08702738583087921,0.06877358257770538,0.2054223120212555,0.00021205491793807596,0.04025992378592491,0.05719819292426109,0.08017812669277191,0.030465954914689064,0.24508312344551086,0.050731249153614044,0.16229963302612305,0.06684967130422592,0.1493358612060547,0.03161777928471565,0.06306647509336472,0.23905839025974274,0.05337710306048393,0.14359338581562042,0.02831769920885563,0.033661410212516785,0.11489737778902054,0.0605359748005867,0.1454736888408661,0.05799606814980507,0.06998887658119202,0.25167611241340637,0.053149085491895676,0.06194320321083069,0.03210512176156044,0.012047615833580494,0.18136437237262726,0.043918658047914505,0.003027059603482485,0.0393531396985054,0.13498589396476746,0.06487423926591873,0.06110715493559837,0.04782911762595177,0.20247332751750946,0.01987701840698719,0.1419563591480255,0.0106601407751441,0.052454158663749695,0.0741574689745903,0.030814461410045624,0.0015302408719435334,0.021724997088313103,0.03741036355495453,0.025962598621845245,0.24378599226474762
62,0.034068766981363297,0.013476467691361904,0.0016938309418037534,0.010555906221270561,0.020406080409884453,0.021961724385619164,0.030262485146522522,0.011936641298234463,0.004248735029250383,0.05048520490527153,0.07438208162784576,0.054101694375276566,0.010763379745185375,0.011467917822301388,0.030528392642736435,0.02595510147511959,0.027264747768640518,0.0006126741645857692,0.06062036007642746,0.03786211088299751,0.007266015280038118,0.03345559164881706,0.02987745776772499,0.06027740240097046,0.03595100715756416,0.012183974497020245,0.01981610618531704,0.014067035168409348,0.033765196800231934,0.006134714465588331,0.04543692618608475,0.01584949530661106,0.060931120067834854,0.03786364942789078,0.044678766280412674,0.013562495820224285,0.06058793142437935,0.006619822699576616,0.09626849740743637,0.023930974304676056,0.013760368339717388,0.01600233092904091,0.005923897493630648,0.008003638125956059,0.02759600430727005,0.03466055914759636,0.020831452682614326,0.032481029629707336,0.04625623673200607,0.011119757778942585,0.00532019417732954,0.002984168939292431,0.1508474051952362,0.008167538791894913,0.01263898704200983,0.014004606753587723,0.008172651752829552,0.042102593928575516,0.024143896996974945,0.001506341272033751,0.0026476504281163216,0.0026343115605413914,0.008529561571776867,0.023264296352863312
63,0.014139363542199135,0.15625181794166565,0.0004495101748034358,0.002636238234117627,0.011361314915120602,0.013729723170399666,0.011904213577508926,0.040582261979579926,0.01565859466791153,0.06585217267274857,0.01352713443338871,0.027518941089510918,0.0065178838558495045,0.02330094203352928,0.05971261113882065,0.010432553477585316,0.022226737812161446,1.2980269275431056e-05,0.00019022096239496022,0.0007879153708927333,0.014746071770787239,0.015248327516019344,0.00017411755106877536,0.07588629424571991,0.15853746235370636,0.004390307702124119,0.019294532015919685,0.06853125989437103,0.01621275767683983,0.026191184297204018,0.006265807896852493,0.004420463927090168,0.025067856535315514,0.0006559698958881199,0.09546876698732376,0.001068495912477374,0.06998027116060257,0.0011720992624759674,0.0022003245539963245,0.07832972705364227,0.009630618616938591,0.023553451523184776,0.006166562903672457,0.015175620093941689,8.255049033323303e-05,0.0014729250688105822,0.0038465869147330523,0.043378423899412155,0.0001413361169397831,0.006951869465410709,0.0149477394297719,0.03431255370378494,0.015280570834875107,0.00021853181533515453,0.026204321533441544,0.003531683934852481,0.009553818963468075,0.0629669800400734,0.0009911877568811178,0.0010089018614962697,0.005228265654295683,0.0018421410350129008,0.014629166573286057,0.02986837737262249
64,0.10174486041069031,0.025560611858963966,0.00020751274132635444,0.0009965149220079184,0.00761961517855525,0.028436845168471336,0.05318111553788185,0.10221729427576065,0.007576556410640478,0.10486796498298645,0.0068617528304457664,0.009781792759895325,0.0006202302174642682,0.03902844339609146,0.03985616937279701,0.04890238866209984,0.01492501050233841,8.597112355346326e-08,4.768077269545756e-05,0.010831432417035103,0.01927313208580017,0.044669996947050095,0.010747799649834633,0.06182638928294182,0.1332000195980072,0.012397688813507557,0.059413839131593704,0.02706504613161087,0.10941462218761444,0.08351737260818481,0.04431138187646866,0.0030805720016360283,0.015061120502650738,0.0014021015958860517,0.21513092517852783,0.0008907330338843167,0.09068312495946884,0.009796380996704102,0.0019328726921230555,0.05323468893766403,0.02720923349261284,0.05021177977323532,0.031505778431892395,0.00191884720697999,0.04647204279899597,0.006270615849643946,0.00039984885370358825,0.01123602595180273,0.0004737919371109456,0.012099173851311207,0.05006401240825653,0.15297211706638336,0.054770465940237045,0.0006909113726578653,0.08847874402999878,0.00185862195212394,0.0045060161501169205,0.0793645828962326,0.00033866436569951475,8.890828030416742e-05,0.045525334775447845,0.0023841392248868942,0.06024771183729172,0.06193644180893898
65,0.07547464966773987,0.28240007162094116,0.017644701525568962,0.0013658648822456598,0.0630025565624237,0.2856139838695526,0.029442155733704567,0.31232038140296936,0.10758034139871597,0.22456994652748108,0.1746203601360321,0.07596166431903839,0.016157284379005432,0.07630172371864319,0.12155536562204361,0.09373558312654495,0.09106419235467911,0.00038088858127593994,0.0012195727322250605,0.06270881742238998,0.10695131123065948,0.0679955780506134,0.015543805435299873,0.30352458357810974,0.47081273794174194,0.020069491118192673,0.08411110937595367,0.008044152520596981,0.07405678927898407,0.09496968984603882,0.2494191825389862,0.0056780618615448475,0.021235723048448563,0.1510019153356552,0.09293647855520248,0.12192253768444061,0.08713456243276596,0.01667422614991665,0.08260351419448853,0.1336066722869873,0.11913890391588211,0.19212552905082703,0.08208809047937393,0.07275804877281189,0.06376075744628906,0.2145322561264038,0.0859006941318512,0.11993833631277084,0.00057552894577384,0.024754706770181656,0.044187936931848526,0.11365442723035812,0.3564601242542267,0.010726645588874817,0.14134074747562408,0.05999207869172096,0.0994485542178154,0.1736079603433609,0.27119776606559753,0.11046803742647171,0.043899353593587875,0.017228253185749054,0.012947971001267433,0.15089306235313416
66,0.10966742038726807,0.05952679365873337,0.06530191004276276,0.04593006148934364,0.059669822454452515,0.0066153923980891705,0.06376464664936066,0.08897585421800613,0.04887848347425461,0.2044983208179474,0.028069056570529938,0.016056597232818604,0.015376796945929527,0.01825614459812641,0.04249552637338638,0.018534207716584206,0.03771650046110153,0.027733352035284042,0.030997375026345253,0.08596863597631454,0.021706223487854004,0.008642582222819328,0.06436607986688614,0.08347094804048538,0.13524623215198517,0.00967901386320591,0.023584820330142975,0.009819099679589272,0.04811062663793564,0.024888046085834503,0.033131591975688934,0.042754512280225754,0.04425496608018875,0.02358129993081093,0.05481666326522827,0.035916250199079514,0.05463084951043129,0.06390637904405594,0.07555360347032547,0.05639904737472534,0.025243133306503296,0.024021195247769356,0.020159080624580383,0.0863744467496872,0.03819287195801735,0.007183187175542116,0.02721806801855564,0.009553245268762112,0.11248776316642761,0.03386206179857254,0.02178778126835823,0.031092433258891106,0.20279110968112946,0.004455695394426584,0.07690726965665817,0.043089888989925385,0.023653488606214523,0.08105187118053436,0.06366965919733047,0.12198608368635178,0.04456932097673416,0.01100399810820818,0.017208822071552277,0.0365791842341423
67,0.003916616551578045,0.06682799756526947,3.631053550634533e-05,0.0006224200478754938,0.03338541090488434,0.01280562486499548,0.1992330253124237,0.07552076131105423,0.07111348956823349,0.11338698863983154,0.0031141366343945265,0.015332215465605259,0.00102811714168638,0.06891946494579315,0.025916965678334236,0.09165208786725998,0.03247246891260147,1.6489604604430497e-05,0.0003450893273111433,0.004375709220767021,0.032939452677965164,0.07533490657806396,0.0006138099706731737,0.11977888643741608,0.07688663899898529,0.0012185010127723217,0.05765262618660927,0.05873609334230423,0.11985901743173599,0.06816723197698593,0.05414792522788048,0.003619220806285739,0.06457672268152237,0.0014251535758376122,0.028566084802150726,0.00010078772174892947,0.021361054852604866,0.00037308409810066223,0.025646168738603592,0.06852651387453079,0.05188557505607605,0.042777203023433685,0.0578128807246685,0.0009022121084854007,0.01764717325568199,0.00134134606923908,0.01060648076236248,0.00020389579003676772,0.0006592418649233878,0.021756425499916077,0.011077632196247578,0.003866022452712059,0.0022785926703363657,2.4624581783427857e-05,0.0653221607208252,0.014284011907875538,0.0016115575563162565,0.008889608085155487,0.0038788022939115763,0.0006173216388560832,0.0466061607003212,0.0033961106091737747,0.079731784760952,0.012893343344330788
68,0.15978017449378967,0.039120111614465714,0.02721121907234192,0.09308994561433792,0.043089233338832855,0.08576324582099915,0.051093634217977524,0.07402869313955307,0.055784307420253754,0.17433151602745056,0.10555858165025711,0.08056821674108505,0.049630071967840195,0.02914091944694519,0.07875650376081467,0.0771578699350357,0.05702180042862892,0.004185197874903679,0.06988289207220078,0.044283460825681686,0.014064437709748745,0.03810907527804375,0.10836827009916306,0.06747549027204514,0.18339793384075165,0.11384401470422745,0.08327795565128326,0.04304441809654236,0.26524659991264343,0.0688440203666687,0.0895242691040039,0.09999840706586838,0.024651212617754936,0.15516403317451477,0.07930346578359604,0.12667271494865417,0.025960776954889297,0.037599626928567886,0.03528503328561783,0.08327566087245941,0.05876366049051285,0.030296074226498604,0.026320425793528557,0.03613543137907982,0.17667481303215027,0.040370550006628036,0.002564024878665805,0.029558509588241577,0.3919236958026886,0.043999359011650085,0.03204094618558884,0.10802541673183441,0.2385534793138504,0.058345161378383636,0.04106296971440315,0.03818255662918091,0.02751189097762108,0.18723320960998535,0.05267513915896416,0.04472242668271065,0.056523215025663376,0.018814783543348312,0.02683970332145691,0.012777506373822689
